Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
930,0,13.050716,13.319400,1304.331665,11.544652,77.196251,861.945557,198.541687,42.885105,993.296936,173.548019,67.297340,667.365479,-67.385429,121.051910,811.122925,-190.879272,54.108829,985.583191,-206.060516,94.509293,674.098816,55.845680,148.066437,787.611511,156.588623,-201.558548,651.277161,-152.915421,-194.430374,633.866150,152.061050,213.561188,543.137817,-124.055115,226.349991,538.958008,127.671585,49.767174,67.751938,-110.343086,35.878819,79.939163,181.874908,313.561066,75.699326,-166.358826,295.920807,80.551476
931,0,12.203406,3.972009,1307.105957,11.613106,71.006302,865.148499,198.365265,36.016998,996.338501,172.708008,60.442814,670.340393,-67.025604,115.089844,814.201965,-190.745255,47.800743,988.567017,-205.917068,89.479240,677.037903,55.955887,141.497238,790.604919,156.697464,-204.064301,650.733765,-152.855194,-196.917374,633.263672,152.231918,212.558914,543.386902,-125.080109,225.076263,539.238647,127.465530,49.599411,67.815384,-110.369568,35.865917,80.025627,181.874481,313.523529,75.688004,-166.522232,295.831421,80.457817
932,0,11.045253,-5.275334,1309.687134,11.223618,65.496681,868.558960,198.165054,29.161400,999.336121,172.716965,53.857849,672.674194,-66.714172,109.184174,817.432373,-190.669739,41.410881,991.676514,-205.929138,84.647743,680.118530,56.043587,134.824585,793.985962,156.591782,-206.492340,650.223877,-153.009460,-199.326614,632.694580,152.594559,211.784286,543.750244,-126.053093,224.133896,539.531982,127.410027,49.617226,67.927559,-110.355431,35.896091,80.011246,181.826630,313.435822,75.588409,-166.504135,295.816528,80.640099
933,0,10.215286,-14.347898,1312.029297,8.167232,54.793610,870.290894,198.033875,22.180222,1002.334229,172.692276,47.219109,675.650208,-66.741577,103.340950,820.616882,-190.683594,34.922501,994.724670,-206.029953,80.050003,683.314819,55.218639,128.325027,796.960083,156.188263,-208.482864,649.643188,-153.461594,-201.298370,632.054810,152.923584,211.153366,543.961853,-126.894623,223.426620,539.893311,127.636421,49.812462,67.881371,-110.386337,35.886005,80.067879,181.763763,313.413696,75.580063,-166.491333,295.877441,80.630646
934,0,9.386250,-22.985708,1314.638550,11.300614,52.703182,874.485718,197.620789,15.073301,1005.003784,172.424194,41.178291,678.083191,-66.553726,97.489937,823.701233,-190.694824,28.117998,997.731934,-206.226730,75.726707,686.585876,56.523727,122.366913,800.282715,155.982468,-210.236069,649.091003,-153.716003,-203.032822,631.443604,153.326355,210.791489,543.928040,-127.964256,222.736023,539.966858,127.428833,49.676060,68.017021,-110.402794,35.867226,80.079140,181.757904,313.441071,75.499664,-166.416489,295.964386,80.564217
935,0,8.761707,-31.542336,1317.007202,10.784554,45.939766,877.348816,197.756210,8.026894,1007.913208,172.238480,34.671547,680.877380,-66.464966,91.579750,826.598511,-190.654633,21.068230,1000.606873,-206.540359,71.643677,689.925964,56.737064,116.018707,803.258057,155.978760,-212.018646,648.462769,-153.768295,-204.796585,630.756348,153.738770,210.554886,544.126709,-128.898560,222.245438,539.954529,127.665504,49.405800,68.073853,-110.364067,35.888725,80.142082,181.760162,313.460022,75.569633,-166.790527,295.641327,80.217522
936,0,7.784127,-39.582397,1318.846802,11.288663,40.687359,880.407593,197.675705,0.876029,1010.555847,172.080261,28.676956,683.347412,-66.568153,85.622086,829.485046,-190.666992,13.848506,1003.365051,-206.844650,67.765915,693.246704,56.413467,109.444481,805.984314,156.059509,-213.301956,647.786255,-153.736176,-206.061127,630.020752,154.180725,210.365891,544.246155,-130.122589,221.919815,540.218994,127.437904,49.649311,68.072250,-110.337395,35.910530,80.207146,181.872467,313.508148,75.652039,-166.619492,295.914612,80.394905
937,0,7.601354,-47.980019,1321.343018,10.892263,34.821102,883.147339,197.396912,-6.385915,1012.801147,171.622955,23.323410,685.381348,-66.583908,79.885010,832.140686,-190.769653,6.285677,1005.913635,-207.234848,63.974468,696.496643,56.468754,102.961487,809.146729,156.045944,-214.794128,646.933899,-153.798325,-207.534500,629.109375,154.654434,210.259506,544.356689,-131.146240,221.773346,540.304138,127.686859,49.369587,68.215416,-110.337074,35.904343,80.256279,181.861389,313.495331,75.751236,-166.656769,295.992523,80.374069
938,0,6.854498,-55.938503,1323.269531,10.900563,28.541599,885.791992,197.538696,-13.607001,1015.162354,171.486374,17.664608,687.704529,-66.807381,74.047882,834.586121,-190.944305,-1.491115,1008.246521,-207.660812,60.343761,699.656128,57.529434,97.606972,812.222534,155.759232,-215.889221,646.614563,-154.133636,-208.610825,628.730896,155.196991,210.163956,544.512756,-132.039917,221.611343,540.143799,127.742142,49.397911,68.189598,-110.398163,35.876141,80.269676,181.857529,313.487946,75.821365,-166.730896,296.025909,80.391014
939,0,6.182998,-63.946457,1325.308228,10.064823,22.389435,888.384399,197.704330,-20.993557,1017.237915,171.276398,12.343248,689.617188,-67.110222,68.246346,837.091064,-191.243195,-9.356276,1010.310669,-208.037048,56.673260,702.756958,57.056458,91.175850,815.038086,156.144241,-216.964539,645.565308,-153.797211,-209.667404,627.622681,155.865524,210.102570,544.827576,-133.101746,221.536209,540.379822,127.697037,49.367577,68.268707,-110.333252,35.907669,80.312782,181.892471,313.549408,75.877937,-166.690063,296.059753,80.443405
940,0,5.867194,-71.488564,1326.882935,10.475619,17.147100,890.721252,197.262802,-28.108614,1018.616577,170.758484,7.584331,691.504822,-67.339058,62.479103,839.391052,-191.621490,-17.338865,1012.104004,-208.397858,52.877518,705.649536,57.081150,85.266762,818.151978,156.127914,-217.708481,645.142578,-153.862137,-210.392517,627.140625,156.273636,210.009384,544.856323,-134.039139,221.475266,540.508484,127.727272,49.411114,68.264496,-110.311790,35.919987,80.335854,181.878265,313.435974,75.908134,-166.547379,296.192871,80.435196
941,0,5.543340,-79.235855,1328.869873,10.362008,11.313584,892.942200,197.860565,-35.257263,1020.392151,170.495300,2.297917,692.917175,-67.762535,56.938152,841.631531,-192.064438,-25.340296,1013.744141,-208.631622,49.087959,708.363831,57.041431,79.638329,820.610657,156.459763,-218.654099,644.409607,-153.578888,-211.319366,626.348694,156.709000,209.799118,544.940308,-135.157852,221.134613,540.455200,127.725945,49.342533,68.412262,-110.306396,35.917801,80.341599,181.978928,313.437775,76.050560,-166.709106,296.088104,80.381119
942,0,5.013920,-86.458748,1330.246460,9.741800,6.779880,894.985168,198.067810,-42.346233,1021.513672,170.312576,-2.303431,694.383789,-68.202072,51.383076,843.768188,-192.484818,-33.259590,1015.159241,-208.932495,45.072021,710.881897,56.713238,73.949081,823.182312,156.419556,-219.835602,644.058411,-153.667709,-212.482132,625.938354,157.015457,209.499100,545.121460,-136.023270,220.945511,540.564514,127.781631,49.451027,68.354126,-110.340118,35.941025,80.375389,181.993027,313.471039,76.119492,-166.758423,296.251373,80.514114
943,0,4.881830,-93.697876,1331.684326,9.931319,0.371533,897.023682,198.097580,-49.523617,1022.561890,168.985855,-7.095078,696.150696,-68.606590,46.198261,845.804016,-192.918457,-40.962448,1016.473511,-209.171219,40.891884,713.108521,57.168682,68.968803,825.699524,156.711212,-220.783203,643.538940,-153.424667,-213.410919,625.359985,157.299789,209.213608,545.112854,-136.869019,220.579880,540.660522,127.789528,49.339825,68.402008,-110.359299,35.920925,80.369720,182.061920,313.407593,76.367783,-166.833572,296.211365,80.384224
944,0,4.561872,-101.038490,1333.154053,9.414367,-3.850684,898.929810,198.558990,-56.318336,1023.406860,168.665543,-11.209555,697.069580,-68.935493,41.035316,847.836121,-193.325363,-48.431080,1017.524475,-209.338776,36.552738,715.114990,56.757355,63.771473,827.537292,157.044403,-221.939575,643.160706,-153.140060,-214.548523,624.922485,157.707962,208.828140,545.309692,-137.741348,220.139648,540.808167,127.859589,49.321388,68.403107,-110.369102,35.871464,80.363213,182.191513,313.346069,76.660347,-166.757919,296.191956,80.674751
945,0,4.244560,-108.187660,1334.529785,9.306235,-10.598625,900.608765,199.258789,-62.862061,1024.480835,168.616486,-15.442742,698.517151,-69.210190,36.231792,849.770386,-193.644470,-55.552479,1018.500793,-209.550568,32.040779,716.840332,56.815434,58.888786,829.432678,157.412354,-223.115143,642.609619,-152.820724,-215.705307,624.312378,158.177155,208.292160,545.510376,-138.667969,219.491638,540.917114,127.866585,49.122143,68.437653,-110.394501,35.835316,80.369064,182.324005,313.191254,76.898849,-166.671509,296.247559,80.890213
946,0,3.847027,-115.163483,1335.678833,9.010034,-13.965288,902.328552,199.296661,-69.174011,1025.063965,167.730301,-19.341518,699.128540,-69.388741,31.473335,851.483582,-193.966812,-62.325459,1019.341919,-209.678818,27.449686,718.373962,56.815956,54.340687,831.115845,157.525284,-224.650162,642.518555,-152.756378,-217.221527,624.162292,158.649582,207.782074,545.774414,-139.430313,218.692780,541.123291,128.031738,49.188972,68.491249,-110.521141,35.779011,80.365379,182.352051,313.205933,77.147690,-167.022949,296.024628,80.964165
947,0,3.882389,-121.739616,1336.583862,9.214993,-19.742126,903.639648,199.328842,-75.241409,1025.483765,167.123596,-23.389681,700.464111,-69.745613,26.779886,853.108521,-194.140640,-68.639137,1020.031189,-209.834152,22.866529,719.571899,56.589012,49.892982,832.551208,157.518631,-226.186493,641.987671,-152.811646,-218.739105,623.572327,158.952393,207.094604,545.656799,-140.121140,217.958557,541.300293,128.128998,49.101315,68.545006,-110.536621,35.737930,80.323235,182.397217,313.243683,77.375717,-166.877335,296.153015,81.199516
948,0,3.463492,-128.274765,1337.359131,9.069874,-24.460323,905.047058,199.332016,-80.969887,1025.900635,167.047165,-26.564806,700.885254,-69.898895,22.209248,854.461792,-194.369781,-74.738731,1020.622375,-209.804367,18.166338,720.611023,56.316910,45.361916,834.379272,157.404327,-227.793777,641.680786,-152.974533,-220.327606,623.206299,159.552612,206.513153,545.918457,-140.632233,216.986847,541.521179,128.012863,48.968231,68.612709,-110.598335,35.704563,80.287674,182.526505,313.164612,77.604805,-167.119858,295.928894,81.214836
949,0,3.179664,-134.401627,1338.013184,8.587624,-28.121912,906.338013,199.800980,-86.520157,1026.549927,167.484558,-29.881828,701.700928,-70.092072,17.687328,855.687073,-194.554977,-80.560760,1021.031128,-209.874405,13.673980,721.375244,55.912449,41.195950,835.425354,157.890884,-229.148026,641.113464,-152.536575,-221.663071,622.579956,160.289200,205.794113,546.289307,-141.090576,216.039963,541.727966,127.727287,49.375954,68.524826,-110.614510,35.678413,80.224144,182.725922,313.072632,77.912628,-167.064865,296.062592,81.715477
950,0,3.216725,-140.819550,1338.739624,8.657027,-32.570503,907.522644,200.074814,-91.832085,1026.932007,166.948837,-32.954762,702.918701,-70.366043,13.388806,856.789978,-194.657166,-86.188530,1021.364197,-209.747894,9.297755,722.033081,55.651203,37.178368,836.583252,157.844528,-230.992035,640.922424,-152.631516,-223.488281,622.329895,160.704193,205.022766,546.321167,-141.466843,215.095932,541.935486,127.902222,49.427273,68.678650,-110.652176,35.646214,80.226418,182.924194,313.051788,78.128319,-167.298264,295.886658,81.779053
951,0,3.158263,-146.835327,1339.629517,8.488405,-36.829170,908.543091,199.801193,-96.813156,1026.928345,167.268372,-35.951698,702.998352,-70.456726,9.183360,857.761536,-194.841644,-91.578979,1021.685852,-209.921783,5.133242,722.731262,55.620590,33.386627,837.983032,158.087509,-232.967621,640.519043,-152.437180,-225.445099,621.867432,161.185623,204.270020,546.495239,-141.670166,214.091751,542.174683,128.073135,49.738525,68.682320,-110.724609,35.562340,80.160248,183.031830,313.041290,78.405151,-167.353516,295.817841,82.210800
952,0,3.201098,-152.749237,1340.181519,8.728411,-41.654800,909.418518,200.495163,-101.854935,1027.523438,166.952377,-38.674137,703.736572,-70.687225,5.158082,858.700745,-194.974258,-96.851784,1021.777649,-209.738190,1.097792,723.218262,55.576820,29.796942,838.808105,158.290802,-234.794754,640.075378,-152.282455,-227.253448,621.364746,161.724625,203.413498,546.835205,-141.902664,213.069611,542.396790,128.059296,49.512089,68.742851,-110.831406,35.549469,80.110886,183.117310,312.991089,78.472687,-167.533569,295.545532,82.241203
953,0,2.888986,-158.359039,1340.496582,8.937443,-45.684940,910.119629,200.049103,-106.271187,1027.471924,166.917099,-40.525402,704.197449,-70.698975,1.312046,859.562439,-195.068695,-102.000786,1021.868835,-209.667725,-2.642523,723.681213,55.195652,26.220625,839.662537,158.004929,-236.561783,639.904297,-152.616943,-229.001709,621.134521,162.423035,202.514923,547.123169,-141.984482,212.039276,542.707520,128.174835,49.537819,68.993088,-110.895927,35.473335,80.045235,183.331390,312.965454,78.595024,-167.507782,295.442352,82.493538
954,0,3.108285,-163.578491,1341.020630,8.496528,-48.798351,911.177673,200.683609,-110.730324,1027.937622,166.939728,-42.783375,704.650696,-70.649895,-2.287070,860.407532,-195.123184,-107.002724,1021.905273,-209.397995,-6.166780,724.117310,55.172634,22.994234,840.907104,158.252670,-238.394135,639.595947,-152.417801,-230.815292,620.766968,163.033676,201.795303,547.354126,-142.246750,210.837006,542.956665,128.316956,49.467693,69.233009,-110.962059,35.408066,80.038567,183.591522,312.915619,78.690117,-167.482956,295.473175,82.814148
955,0,3.072266,-169.243423,1341.375854,8.415126,-52.092373,912.124146,200.849930,-114.797539,1028.113892,166.568588,-44.790375,705.197144,-70.732483,-5.758537,861.147888,-195.266174,-111.928947,1021.826721,-209.247299,-9.459076,724.595215,55.341965,20.107296,841.757690,158.612000,-240.158524,639.477966,-152.107071,-232.560898,620.590027,163.583237,201.027252,547.684082,-142.053619,209.960617,543.240112,128.424118,49.539101,69.655312,-111.038322,35.370979,80.010689,183.867340,313.002411,78.884102,-167.671524,294.950134,82.683128
956,0,3.313034,-174.271362,1341.581909,22.090216,-49.454594,919.003052,200.503983,-118.782143,1027.981934,166.681137,-47.200352,705.766479,-70.713890,-9.085626,862.061218,-195.335464,-116.615639,1021.764526,-209.150955,-12.484550,725.054749,55.105663,17.178894,842.663940,158.695877,-241.602997,638.898804,-152.071808,-233.986588,619.951721,163.783218,200.309769,548.107849,-141.950073,209.104965,543.517029,129.005997,49.442375,69.842178,-111.101677,35.312870,80.015915,184.184952,313.066498,79.157364,-167.419312,295.393738,83.295601
957,0,3.016387,-179.061447,1342.092163,9.049597,-60.010166,913.117981,201.000473,-122.652748,1028.153442,166.155380,-49.431889,706.101379,-70.762581,-12.230488,862.903564,-195.398392,-121.231918,1021.682251,-209.382996,-15.745936,725.736633,54.835735,14.385869,843.714600,158.843826,-243.127823,638.407715,-151.972427,-235.492615,619.401611,164.556000,199.623413,548.477783,-141.525299,208.512497,543.694336,128.394791,49.737465,70.030785,-111.107368,35.290443,79.995972,184.622925,313.005432,79.405388,-167.395523,295.328125,83.423714
958,0,3.451109,-184.024719,1342.093140,9.002072,-63.194664,913.989929,201.477554,-126.344833,1028.388916,166.309753,-50.799950,706.715454,-70.829712,-15.218479,863.867126,-195.471130,-125.619278,1021.605042,-209.358261,-18.393627,726.217529,54.822781,11.788157,844.996948,158.729736,-244.277420,638.110046,-152.135147,-236.623444,619.044861,165.131073,198.969528,549.012207,-141.356781,207.840607,543.888062,128.269684,49.821289,70.206406,-111.128159,35.265610,79.963043,185.022919,312.946594,79.530266,-167.473694,295.282257,83.531326
959,0,3.930088,-188.690323,1342.650879,8.607819,-65.576012,914.864746,201.586273,-129.907990,1028.342896,166.289124,-52.382416,706.845886,-70.995682,-18.100334,864.798096,-195.506821,-129.908142,1021.585693,-208.589172,-20.771973,726.529358,54.831974,9.464046,845.968384,158.543579,-245.421997,637.913757,-152.369888,-237.749252,618.789551,165.755920,198.301651,549.046021,-141.194366,207.120499,543.984375,128.235764,49.940540,70.450356,-111.111847,35.278309,79.921883,185.354218,312.909241,79.651527,-167.410049,295.339203,83.579178
960,0,3.877014,-193.087326,1342.802490,8.606705,-68.086220,915.578674,202.186752,-133.253830,1028.634766,166.264679,-53.970318,708.315613,-71.003036,-20.753241,865.912781,-195.595612,-134.070938,1021.568420,-208.849014,-23.417860,727.272156,54.681702,6.950315,847.294922,158.779770,-246.323929,637.605652,-152.182297,-238.632385,618.422363,166.251190,197.723648,549.312378,-141.001129,206.632294,544.089355,128.022293,50.041050,70.665710,-111.144455,35.266930,79.919746,185.675232,312.986542,79.731842,-167.397491,295.130219,83.465057
