Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
1216,2,29.1309,-16.8036,-248.847,-25453.3,-10338.1,-1272.31,113.456,301.285,0,-14.8651,-12.4274,-192.003,-18760.4,82.7642,-866.18,-154.569,297.709,0
1216,3,27.9102,-16.4984,-248.237,-26551.9,-10094,-1089.2,114.337,305.962,0,-17.9169,-12.4274,-193.834,-18760.4,-39.3061,-866.18,-155.203,296.786,0
1216,4,28.2153,-16.4984,-246.406,-26185.7,-10582.3,-1272.31,112.053,305.271,0,-17.9169,-12.7325,-192.614,-18394.2,-39.3061,-866.18,-155.204,295.498,0
1216,5,25.1636,-17.1088,-247.016,-26368.8,-10216.1,-1180.75,113.642,305.75,0,-17.3065,-12.4274,-191.393,-18394.2,82.7642,-774.627,-154.568,296.107,0
1216,6,28.5205,-16.4984,-245.185,-26368.8,-9849.85,-1089.2,114.827,306.547,0,-17.9169,-12.4274,-192.614,-18577.3,204.834,-774.627,-153.937,296.449,0
1216,7,26.3843,-16.4984,-246.406,-24720.9,-9239.5,-1089.2,117.503,299.326,0,-18.8324,-12.4274,-193.224,-18577.3,-39.3061,-774.627,-155.203,296.144,0
1216,8,28.5205,-17.4139,-245.795,-25087.1,-9361.57,-814.544,116.913,301.065,0,-16.6962,-12.1222,-192.614,-18577.3,82.7642,-866.18,-154.57,296.449,0
1216,9,24.5532,-16.1932,-246.406,-26002.6,-10704.3,-1089.2,111.558,304.528,0,-19.1376,-12.4274,-193.224,-18943.5,82.7642,-591.522,-154.572,298.039,0
1217,0,26.9946,-17.4139,-244.575,-24904,-10582.3,-1272.31,111.732,300.826,0,-18.5272,-12.7325,-192.003,-18760.4,204.834,-774.627,-153.933,297.709,0
1217,1,26.6895,-17.1088,-245.185,-24171.6,-10704.3,-1180.75,111.342,297.585,0,-19.1376,-12.7325,-192.614,-18394.2,82.7642,-774.627,-154.57,295.498,0
1217,2,25.4688,-17.7191,-243.964,-25270.2,-9361.57,-631.438,116.627,302.582,0,-17.9169,-12.7325,-192.614,-18577.3,-39.3061,-957.733,-155.204,296.449,0
1217,3,27.2998,-17.1088,-243.964,-25453.3,-9605.71,-1089.2,115.627,303.332,0,-19.7479,-12.4274,-192.614,-18577.3,204.834,-591.522,-153.937,296.449,0
1217,4,27.2998,-17.4139,-242.744,-25270.2,-10094,-906.096,113.417,303.102,0,-19.4428,-12.4274,-191.393,-19126.6,-161.376,-683.075,-155.843,299.934,0
1217,5,27.2998,-18.3295,-240.912,-23988.5,-9605.71,-906.096,115.128,298.573,0,-18.5272,-12.7325,-193.834,-18394.2,-161.376,-774.627,-155.833,294.897,0
1217,6,26.9946,-18.0243,-241.523,-23439.2,-9239.5,-997.649,116.745,296.047,0,-18.8324,-13.3429,-192.003,-18577.3,82.7642,-774.627,-154.569,296.755,0
1217,7,27.605,-18.0243,-239.692,-24904,-9239.5,-1180.75,116.453,302.9,0,-18.8324,-13.0377,-192.614,-18943.5,-39.3061,-683.075,-155.204,298.35,0
1217,8,26.3843,-17.4139,-239.692,-24904,-9605.71,-814.544,114.925,302.9,0,-20.0531,-12.7325,-193.224,-18211.1,326.905,-866.18,-153.308,294.249,0
1217,9,26.3843,-17.7191,-240.302,-25270.2,-8751.22,-722.991,118.582,304.16,0,-17.9169,-13.6481,-192.614,-18394.2,204.834,-774.627,-153.937,295.498,0
1218,0,26.6895,-18.0243,-241.523,-24171.6,-9361.57,-814.544,116.239,299.08,0,-19.4428,-13.0377,-196.276,-18760.4,-161.376,-774.627,-155.822,295.582,0
1218,1,24.8584,-18.0243,-239.081,-23805.4,-9483.64,-814.544,115.333,298.57,0,-20.6635,-13.6481,-195.055,-18394.2,-161.376,-866.18,-155.827,294.303,0
1218,2,26.6895,-18.6346,-236.64,-24537.8,-9361.57,-997.649,115.44,302.692,0,-19.7479,-13.3429,-194.445,-19492.9,204.834,-683.075,-153.947,300.249,0
1218,3,26.0791,-19.245,-239.692,-24354.7,-9605.71,-631.438,114.925,300.608,0,-19.1376,-13.3429,-194.445,-18577.3,82.7642,-683.075,-154.574,295.54,0
1218,4,25.7739,-18.9398,-238.471,-23439.2,-9117.43,-631.438,116.767,297.289,0,-19.7479,-13.3429,-195.055,-18943.5,82.7642,-866.18,-154.576,297.119,0
1218,5,26.0791,-19.5502,-239.081,-23988.5,-9361.57,-814.544,115.844,299.336,0,-20.0531,-13.6481,-195.055,-18943.5,-161.376,-683.075,-155.827,297.119,0
1218,6,26.9946,-19.8553,-238.471,-23622.3,-9727.78,-906.096,114.208,298.057,0,-19.1376,-14.5636,-196.886,-19126.6,-161.376,-683.075,-155.82,297.146,0
1218,7,28.2153,-19.8553,-238.471,-24537.8,-8873.29,-722.991,117.791,301.896,0,-20.0531,-14.5636,-197.496,-19126.6,-161.376,-591.522,-155.817,296.846,0
1218,8,25.7739,-19.5502,-239.692,-23622.3,-10094,-448.333,112.888,297.553,0,-23.7152,-13.9532,-198.107,-19126.6,-39.3061,-683.075,-155.198,296.547,0
1218,9,26.3843,-19.5502,-237.861,-23988.5,-9605.71,-722.991,114.616,299.851,0,-18.8324,-14.5636,-197.496,-19126.6,-161.376,-591.522,-155.817,296.846,0
1219,0,26.3843,-20.1605,-239.081,-24904,-9239.5,-722.991,116.354,303.165,0,-19.4428,-15.4791,-198.107,-18577.3,-39.3061,-683.075,-155.198,293.774,0
1219,1,24.8584,-19.5502,-239.081,-23256,-9361.57,-814.544,115.844,296.273,0,-20.3583,-13.9532,-197.496,-18760.4,-39.3061,-683.075,-155.199,294.991,0
1219,2,26.9946,-19.5502,-239.692,-23439.2,-9239.5,-539.885,116.453,296.789,0,-20.6635,-15.4791,-198.107,-19309.8,82.7642,-683.075,-154.582,297.472,0
1219,3,25.4688,-20.1605,-237.861,-23439.2,-9727.78,-722.991,114.103,297.542,0,-22.1893,-15.4791,-198.717,-19676,82.7642,-408.416,-154.584,299.015,0
1219,4,26.0791,-20.4657,-238.471,-23988.5,-8873.29,-539.885,117.791,299.593,0,-20.0531,-14.5636,-197.496,-19309.8,-39.3061,-774.627,-155.199,297.773,0
1219,5,24.8584,-19.8553,-239.692,-23805.4,-9239.5,-631.438,116.453,298.317,0,-21.8842,-14.8688,-199.327,-19309.8,326.905,-774.627,-153.36,296.875,0
1219,6,24.8584,-20.1605,-236.03,-23439.2,-9605.71,-631.438,114.303,298.306,0,-22.4945,-15.4791,-199.327,-19126.6,-39.3061,-683.075,-155.197,295.956,0
1219,7,23.6377,-19.8553,-235.419,-23988.5,-9605.71,-906.096,114.197,300.897,0,-21.8842,-15.1739,-197.496,-19309.8,82.7642,-591.522,-154.581,297.773,0
1219,8,25.1636,-20.4657,-236.03,-23256,-9361.57,-539.885,115.337,297.53,0,-21.8842,-15.4791,-198.717,-19309.8,-39.3061,-591.522,-155.198,297.172,0
1219,9,24.2481,-20.1605,-234.809,-22523.6,-9361.57,-82.1218,115.131,294.923,0,-22.1893,-16.3946,-199.938,-19309.8,-39.3061,-774.627,-155.197,296.579,0
1220,0,25.4688,-20.1605,-232.978,-22340.5,-10460.2,-722.991,110.102,294.891,0,-21.2738,-15.7843,-198.107,-18943.5,-39.3061,-683.075,-155.198,295.623,0
1220,1,23.3325,-18.9398,-236.64,-22889.8,-8751.22,-631.438,118.019,295.729,0,-19.1376,-14.8688,-198.107,-18943.5,82.7642,-683.075,-154.582,295.623,0
1220,2,24.5532,-19.5502,-231.757,-23072.9,-9239.5,-722.991,115.133,298.557,0,-23.7152,-14.8688,-198.717,-18760.4,-161.376,-774.627,-155.812,294.408,0
1220,3,23.0273,-19.5502,-232.368,-22889.8,-9361.57,-539.885,114.712,297.507,0,-22.7997,-14.8688,-197.496,-18943.5,204.834,-591.522,-153.963,295.918,0
1220,4,23.6377,-18.9398,-231.757,-23439.2,-9361.57,-448.333,114.606,300.137,0,-21.2738,-15.4791,-197.496,-18760.4,-161.376,-591.522,-155.817,294.991,0
1220,5,24.8584,-19.5502,-232.368,-22889.8,-8873.29,-539.885,116.814,297.507,0,-18.5272,-14.5636,-198.107,-18394.2,82.7642,-499.969,-154.582,292.85,0
1220,6,23.9429,-18.6346,-230.536,-22157.4,-8751.22,-356.78,117.04,295.112,0,-23.41,-14.8688,-197.496,-19126.6,-39.3061,-499.969,-155.199,296.846,0
1220,7,23.6377,-19.245,-229.926,-23072.9,-8385.01,-448.333,118.532,299.349,0,-23.7152,-15.7843,-196.886,-18394.2,82.7642,-499.969,-154.58,293.426,0
1220,8,24.8584,-18.6346,-229.316,-23072.9,-8751.22,-539.885,116.838,299.616,0,-20.3583,-15.1739,-197.496,-18211.1,204.834,-591.522,-153.963,292.21,0
1220,9,24.2481,-19.5502,-228.705,-22340.5,-8995.36,-356.78,115.668,296.682,0,-22.4945,-15.1739,-195.665,-18211.1,82.7642,-591.522,-154.577,293.073,0
1221,0,23.6377,-18.0243,-228.095,-21974.3,-8751.22,-631.438,116.633,295.338,0,-22.4945,-16.0895,-195.055,-18760.4,-39.3061,-499.969,-155.202,296.18,0
1221,1,22.1118,-18.3295,-227.485,-21974.3,-8629.15,-448.333,117.067,295.597,0,-23.41,-15.4791,-196.276,-18394.2,-39.3061,-499.969,-155.2,293.716,0
1221,2,23.6377,-18.6346,-227.485,-22157.4,-8629.15,-722.991,117.067,296.402,0,-23.1049,-15.7843,-196.886,-18211.1,-161.376,-591.522,-155.82,292.496,0
1221,3,23.3325,-18.6346,-226.264,-22340.5,-8507.08,-356.78,117.402,297.736,0,-22.4945,-14.8688,-197.496,-18394.2,-39.3061,-591.522,-155.199,293.137,0
1221,4,23.0273,-17.7191,-223.823,-22340.5,-8507.08,-539.885,116.992,298.814,0,-22.1893,-15.7843,-196.886,-18028,-161.376,-408.416,-155.82,291.566,0
1221,5,22.7222,-18.0243,-223.212,-21058.8,-8507.08,-82.1218,116.888,293.344,0,-19.7479,-15.7843,-197.496,-17844.9,-39.3061,-408.416,-155.199,290.356,0
1221,6,23.6377,-18.6346,-225.043,-21974.3,-8873.29,-448.333,115.571,296.645,0,-22.4945,-16.6998,-196.886,-18577.3,82.7642,-683.075,-154.58,294.356,0
1221,7,24.5532,-18.3295,-223.823,-21974.3,-8751.22,-448.333,115.901,297.177,0,-21.579,-16.3946,-197.496,-17661.8,82.7642,-591.522,-154.581,289.429,0
1221,8,23.6377,-18.3295,-222.602,-21791.2,-8751.22,-448.333,115.687,296.893,0,-24.6307,-17.005,-196.276,-18028,-161.376,-683.075,-155.822,291.85,0
1221,9,23.3325,-18.3295,-220.161,-21425,-8262.94,-539.885,117.469,296.315,0,-23.1049,-16.6998,-196.276,-18028,326.905,-408.416,-153.334,291.85,0
1222,0,21.5015,-17.7191,-219.55,-21608.1,-8751.22,-265.227,115.14,297.42,0,-22.7997,-17.6154,-198.717,-17844.9,-39.3061,-683.075,-155.198,289.801,0
1222,1,23.3325,-18.0243,-218.329,-21058.8,-8140.87,-448.333,117.713,295.454,0,-21.579,-17.6154,-196.886,-18028,-161.376,-591.522,-155.82,291.566,0
1222,2,21.1963,-17.7191,-218.94,-21608.1,-7896.73,-539.885,118.932,297.694,0,-25.2411,-18.2257,-197.496,-18211.1,-39.3061,-591.522,-155.199,292.21,0
1222,3,22.7222,-17.1088,-217.109,-20875.7,-8385.01,-356.78,116.379,295.153,0,-25.5463,-17.9205,-196.886,-17661.8,-161.376,-499.969,-155.82,289.706,0
1222,4,21.8066,-17.7191,-214.667,-20692.6,-8140.87,-356.78,117.077,295.394,0,-24.6307,-18.2257,-198.107,-18028,-39.3061,-591.522,-155.198,291.002,0
1222,5,23.3325,-17.1088,-215.888,-20875.7,-8629.15,-448.333,115.03,295.697,0,-23.41,-18.5309,-197.496,-18577.3,-39.3061,-408.416,-155.199,294.064,0
1222,6,22.7222,-17.7191,-215.888,-21425,-8751.22,-539.885,114.464,298.241,0,-25.2411,-18.2257,-198.717,-17844.9,-39.3061,-408.416,-155.198,289.801,0
1222,7,22.7222,-17.4139,-214.057,-19777,-8629.15,-173.675,114.688,291.391,0,-24.6307,-18.8361,-198.717,-17661.8,-39.3061,-591.522,-155.198,288.879,0
1222,8,23.0273,-16.4984,-212.226,-19777,-7652.59,-539.885,118.941,292.189,0,-24.0204,-19.1412,-199.327,-17478.7,-39.3061,-774.627,-155.197,287.688,0
1222,9,22.417,-17.1088,-211.616,-20509.5,-7652.59,-356.78,118.837,295.918,0,-22.4945,-18.5309,-198.717,-17661.8,-39.3061,-591.522,-155.198,288.879,0
1223,0,21.5015,-16.4984,-210.395,-19777,-7896.73,-448.333,117.467,293,0,-23.7152,-17.9205,-198.107,-17661.8,-39.3061,-316.864,-155.198,289.153,0
1223,1,22.417,-17.1088,-210.395,-19593.9,-8018.8,-356.78,116.887,292.129,0,-23.1049,-18.8361,-199.938,-18028,82.7642,-499.969,-154.586,290.168,0
1223,2,21.8066,-16.4984,-209.174,-19960.1,-8140.87,-448.333,116.081,294.424,0,-25.5463,-18.2257,-198.717,-17661.8,82.7642,-499.969,-154.584,288.879,0
1223,3,22.417,-16.8036,-210.395,-20509.5,-7896.73,-265.227,117.467,296.481,0,-24.3256,-18.8361,-199.938,-17661.8,-39.3061,-316.864,-155.197,288.337,0
1223,4,21.8066,-16.1932,-207.953,-19410.8,-7774.66,-356.78,117.613,292.342,0,-25.2411,-19.4464,-201.158,-17844.9,204.834,-408.416,-153.982,288.711,0
1223,5,21.5015,-16.4984,-207.953,-20143.3,-7774.66,-448.333,117.613,295.864,0,-23.1049,-18.5309,-199.327,-17661.8,82.7642,-408.416,-154.585,288.607,0
1223,6,21.1963,-15.5829,-209.174,-20326.4,-8140.87,-539.885,116.081,296.174,0,-23.1049,-19.1412,-199.327,-18028,-161.376,-499.969,-155.81,290.444,0
1223,7,20.2808,-16.1932,-207.953,-19593.9,-7774.66,-631.438,117.613,293.223,0,-24.6307,-18.2257,-200.548,-18028,82.7642,-408.416,-154.587,289.894,0
1223,8,23.6377,-17.1088,-206.122,-19044.6,-7774.66,-448.333,117.281,291.395,0,-24.9359,-18.2257,-201.158,-18028,-161.376,-316.864,-155.802,289.621,0
1223,9,20.5859,-15.5829,-207.953,-19227.7,-7408.45,-448.333,119.374,291.462,0,-24.3256,-18.8361,-199.938,-17295.6,-39.3061,-499.969,-155.197,286.505,0
1224,0,22.417,-16.4984,-206.733,-19960.1,-7774.66,-356.78,117.393,295.551,0,-23.7152,-18.8361,-201.769,-18028,-39.3061,-591.522,-155.195,289.35,0
1224,1,21.1963,-16.8036,-208.564,-19227.7,-7896.73,-173.675,117.138,291.191,0,-18.5272,-18.5309,-201.158,-17844.9,82.7642,-408.416,-154.589,288.711,0
1224,2,22.7222,-16.1932,-206.733,-20509.5,-7530.52,-448.333,118.574,298.208,0,-24.0204,-19.1412,-201.769,-18211.1,82.7642,-408.416,-154.59,290.257,0
1224,3,21.5015,-17.1088,-207.343,-19044.6,-7408.45,-356.78,119.27,290.851,0,-26.767,-19.1412,-204.21,-17661.8,82.7642,-316.864,-154.595,286.488,0
1224,4,21.1963,-17.1088,-207.953,-19410.8,-7530.52,-539.885,118.787,292.342,0,-25.8514,-19.7516,-202.379,-17661.8,-161.376,-408.416,-155.797,287.271,0
1224,5,23.3325,-16.4984,-207.343,-19044.6,-8140.87,-539.885,115.737,290.851,0,-24.9359,-19.1412,-205.431,-18577.3,-39.3061,-316.864,-155.191,290.431,0
1224,6,23.0273,-16.8036,-207.343,-18312.2,-7408.45,-539.885,119.27,287.318,0,-25.8514,-19.7516,-206.652,-18760.4,-39.3061,-316.864,-155.19,290.783,0
1224,7,19.9756,-16.8036,-206.122,-19777,-7896.73,-265.227,116.689,294.948,0,-27.0721,-19.7516,-208.483,-18211.1,-39.3061,-133.758,-155.189,287.351,0
1224,8,21.5015,-16.8036,-207.953,-19410.8,-7652.59,-356.78,118.2,292.342,0,-25.5463,-20.0568,-208.483,-18760.4,-39.3061,-225.311,-155.189,289.986,0
1224,9,19.6704,-17.4139,-206.733,-19593.9,-7286.38,-722.991,119.755,293.779,0,-24.6307,-19.7516,-212.145,-18943.5,-161.376,-408.416,-155.761,289.295,0
1225,0,21.8066,-17.1088,-206.733,-19227.7,-7042.24,-173.675,120.936,292.008,0,-26.1566,-20.6671,-213.976,-18394.2,-39.3061,-408.416,-155.184,285.964,0
1225,1,20.8911,-17.4139,-207.953,-19227.7,-6676.03,-448.333,122.897,291.462,0,-27.0721,-21.2775,-212.145,-18943.5,204.834,-408.416,-154.034,289.295,0
1225,2,22.1118,-18.3295,-208.564,-19410.8,-7286.38,-265.227,120.064,292.069,0,-26.4618,-20.9723,-215.807,-19492.9,-161.376,-316.864,-155.748,290.326,0
1225,3,21.8066,-18.0243,-207.343,-18861.5,-7408.45,-448.333,119.27,289.968,0,-26.767,-20.6671,-215.807,-19126.6,-527.587,-316.864,-157.445,288.629,0
1225,4,20.2808,-18.0243,-209.174,-18312.2,-6920.17,-539.885,121.917,286.545,0,-24.0204,-20.9723,-217.028,-19492.9,82.7642,-225.311,-154.619,289.817,0
1225,5,20.5859,-18.3295,-211.005,-18678.4,-7042.24,-356.78,121.625,287.521,0,-28.9032,-21.2775,-218.859,-19676,-161.376,-591.522,-155.737,289.903,0
1225,6,20.8911,-18.0243,-206.733,-19410.8,-7408.45,-448.333,119.164,292.893,0,-27.9877,-21.8878,-219.469,-19309.8,-161.376,-866.18,-155.735,287.984,0
1225,7,21.8066,-18.3295,-205.512,-18678.4,-7286.38,-539.885,119.545,289.887,0,-27.6825,-22.4982,-218.859,-19676,-39.3061,-225.311,-155.18,289.903,0
1225,8,19.6704,-18.6346,-204.902,-20143.3,-7286.38,-539.885,119.44,297.307,0,-26.767,-21.8878,-220.079,-20591.5,82.7642,-316.864,-154.624,293.564,0
1225,9,23.3325,-19.245,-205.512,-18312.2,-6920.17,9.4309,121.327,288.105,0,-26.767,-22.8033,-220.69,-19309.8,-161.376,-225.311,-155.731,287.497,0
1226,0,22.1118,-18.6346,-204.902,-18861.5,-7408.45,-448.333,118.844,291.052,0,-26.1566,-22.8033,-220.69,-19309.8,-161.376,-316.864,-155.731,287.497,0
1226,1,20.5859,-18.0243,-205.512,-17762.9,-6920.17,-448.333,121.327,285.432,0,-27.0721,-23.1085,-222.521,-19676,-39.3061,-316.864,-155.177,288.423,0
1226,2,23.0273,-18.6346,-204.291,-18678.4,-7652.59,-265.227,117.541,290.43,0,-26.767,-22.8033,-224.352,-19859.1,-405.517,-225.311,-156.808,288.518,0
1226,3,20.2808,-17.7191,-202.46,-17946,-7164.31,100.984,119.614,287.64,0,-30.7343,-22.8033,-222.521,-19676,-39.3061,-133.758,-155.177,288.423,0
1226,4,21.5015,-17.4139,-201.24,-18678.4,-7530.52,-173.675,117.579,291.817,0,-26.4618,-22.4982,-220.079,-19492.9,204.834,-133.758,-154.069,288.572,0
1226,5,21.1963,-17.1088,-201.24,-17762.9,-7042.24,-265.227,120.006,287.267,0,-27.3773,-23.1085,-222.521,-18943.5,-39.3061,-42.2054,-155.177,285.132,0
1226,6,19.9756,-17.1088,-201.24,-17762.9,-6920.17,9.4309,120.612,287.267,0,-26.4618,-22.4982,-220.69,-19309.8,82.7642,-42.2054,-154.625,287.497,0
1226,7,18.7549,-17.7191,-200.019,-19044.6,-7408.45,-265.227,117.961,294.214,0,-27.6825,-23.4137,-221.3,-20774.6,-39.3061,-225.311,-155.178,293.875,0
1226,8,22.417,-16.8036,-199.409,-18312.2,-7286.38,-356.78,118.46,290.833,0,-26.4618,-23.4137,-220.079,-19309.8,82.7642,-225.311,-154.624,287.74,0
1226,9,22.1118,-17.4139,-197.578,-17030.5,-7042.24,-448.333,119.357,285.196,0,-27.9877,-22.8033,-220.079,-19676,-161.376,-42.2054,-155.733,289.404,0
1227,0,22.417,-17.1088,-196.357,-17030.5,-6553.96,-539.885,121.622,285.732,0,-27.0721,-22.4982,-218.859,-18760.4,-161.376,-316.864,-155.737,285.719,0
1227,1,21.8066,-16.8036,-196.967,-17946,-6676.03,-539.885,121.106,290.112,0,-22.7997,-22.8033,-217.028,-18943.5,-39.3061,-133.758,-155.181,287.286,0
1227,2,20.5859,-17.4139,-193.915,-17030.5,-6187.74,-539.885,123.09,286.824,0,-27.0721,-22.4982,-215.807,-19126.6,-405.517,-316.864,-156.879,288.629,0
1227,3,23.3325,-17.4139,-196.967,-17030.5,-7164.31,-356.78,118.627,285.463,0,-25.8514,-21.8878,-216.417,-18760.4,204.834,-316.864,-154.054,286.686,0
1227,4,19.6704,-18.0243,-195.746,-16664.2,-6676.03,-448.333,120.895,284.132,0,-22.1893,-22.193,-215.807,-18394.2,82.7642,-225.311,-154.616,285.235,0
1227,5,22.7222,-17.1088,-193.305,-16298,-6798.1,-539.885,119.832,283.313,0,-25.5463,-21.5826,-213.976,-18211.1,-39.3061,-133.758,-155.184,285.108,0
1227,6,21.1963,-17.4139,-192.695,-17030.5,-6676.03,-173.675,120.354,287.381,0,-26.4618,-20.9723,-214.586,-19676,-39.3061,49.3473,-155.183,291.693,0
1227,7,22.7222,-16.8036,-192.084,-16847.4,-5943.6,-448.333,124.057,286.708,0,-28.598,-21.2775,-212.145,-18394.2,-161.376,49.3473,-155.761,286.706,0
1227,8,22.7222,-17.1088,-190.864,-15931.8,-5943.6,-356.78,123.859,282.472,0,-25.8514,-21.8878,-212.145,-17844.9,-161.376,-133.758,-155.761,284.117,0
1227,9,21.1963,-16.4984,-190.253,-16298,-5577.39,-265.227,125.684,284.665,0,-26.767,-20.6671,-209.093,-18211.1,-161.376,-316.864,-155.772,287.096,0
1228,0,21.8066,-16.4984,-189.033,-16114.9,-5943.6,-448.333,123.558,284.249,0,-24.6307,-20.3619,-210.924,-18211.1,-39.3061,49.3473,-155.186,286.34,0
1228,1,23.0273,-16.4984,-190.864,-16481.1,-6553.96,-906.096,120.662,285.35,0,-24.9359,-20.6671,-209.093,-18028,-161.376,-42.2054,-155.772,286.22,0
1228,2,23.3325,-15.8881,-190.864,-16664.2,-5699.46,-356.78,125.139,286.31,0,-25.5463,-20.0568,-206.652,-17661.8,-39.3061,-225.311,-155.19,285.467,0
1228,3,21.8066,-16.4984,-186.591,-16114.9,-5943.6,-539.885,123.146,285.365,0,-25.8514,-18.8361,-205.431,-17478.7,-39.3061,-591.522,-155.191,285.083,0
1228,4,22.1118,-16.1932,-185.37,-15748.7,-6065.67,-631.438,122.278,283.958,0,-23.7152,-20.0568,-206.652,-17844.9,82.7642,-225.311,-154.6,286.353,0
1228,5,22.7222,-16.4984,-185.37,-16847.4,-6065.67,-539.885,122.278,289.885,0,-23.7152,-19.1412,-205.431,-18028,-161.376,-42.2054,-155.786,287.757,0
1228,6,23.9429,-17.7191,-186.591,-15931.8,-5943.6,-906.096,123.146,284.384,0,-26.4618,-19.4464,-206.041,-17661.8,82.7642,49.3473,-154.598,285.72,0
1228,7,21.5015,-15.8881,-183.539,-15748.7,-5333.25,-631.438,125.942,284.806,0,-23.7152,-17.005,-204.821,-17661.8,-39.3061,49.3473,-155.192,286.231,0
1228,8,24.2481,-15.5829,-184.15,-15931.8,-5699.46,-1089.2,124.05,285.516,0,-21.8842,-19.1412,-204.821,-17112.5,-39.3061,140.9,-155.192,283.549,0
1228,9,22.7222,-14.9725,-182.929,-15565.6,-4722.9,-539.885,129.182,284.091,0,-23.7152,-18.8361,-202.379,-17661.8,326.905,140.9,-153.385,287.271,0
1229,0,23.0273,-15.2777,-179.877,-15748.7,-5211.18,-539.885,126.029,286.553,0,-21.8842,-18.2257,-202.379,-17478.7,937.256,-42.2054,-150.369,286.366,0
1229,1,23.6377,-14.3622,-181.098,-15931.8,-5577.39,-814.544,124.202,286.974,0,-23.7152,-18.2257,-200.548,-17112.5,-161.376,-42.2054,-155.805,285.329,0
1229,2,22.7222,-13.4467,-178.046,-16298,-5455.32,-356.78,124.36,290.538,0,-25.2411,-17.6154,-199.327,-16929.4,-405.517,232.453,-157.034,284.933,0
1229,3,23.9429,-12.8363,-179.267,-16114.9,-5211.18,-539.885,125.931,288.894,0,-22.4945,-17.005,-198.717,-17295.6,204.834,-133.758,-153.969,287.036,0
1229,4,23.0273,-13.7518,-177.436,-14283.9,-5089.11,-722.991,126.319,279.502,0,-22.1893,-16.3946,-198.107,-17112.5,-39.3061,-225.311,-155.198,286.38,0
1229,5,22.7222,-13.4467,-176.826,-15199.4,-5577.39,-631.438,123.458,284.957,0,-23.1049,-15.7843,-197.496,-17295.6,-39.3061,-42.2054,-155.199,287.574,0
1229,6,23.6377,-12.226,-176.826,-15016.3,-4967.04,-722.991,126.91,283.922,0,-20.6635,-17.005,-196.886,-17112.5,82.7642,324.006,-154.58,286.916,0
1229,7,23.6377,-11.9208,-174.995,-15748.7,-5333.25,-722.991,124.523,288.996,0,-24.3256,-15.4791,-195.055,-17112.5,-161.376,140.9,-155.827,287.732,0
1229,8,22.7222,-11.9208,-174.384,-15748.7,-4967.04,-539.885,126.517,289.31,0,-20.3583,-14.8688,-193.834,-16929.4,82.7642,324.006,-154.573,287.339,0
1229,9,21.5015,-12.226,-171.943,-14833.2,-4844.97,-631.438,126.822,285.268,0,-22.4945,-14.8688,-195.055,-17112.5,937.256,49.3473,-150.195,287.732,0
1230,0,23.3325,-11.6156,-171.943,-15016.3,-4844.97,-448.333,126.822,286.333,0,-22.7997,-13.9532,-195.055,-17661.8,-405.517,140.9,-157.079,290.548,0
1230,1,22.1118,-10.3949,-171.943,-15016.3,-5455.32,-82.1218,123.272,286.333,0,-23.1049,-14.2584,-194.445,-16929.4,-39.3061,415.558,-155.202,287.065,0
1230,2,23.0273,-10.0897,-172.553,-14467,-5577.39,-631.438,122.677,282.841,0,-20.6635,-13.9532,-193.224,-17112.5,82.7642,49.3473,-154.572,288.563,0
1230,3,22.417,-10.7001,-171.332,-14650.1,-4967.04,-539.885,126.009,284.507,0,-20.9686,-13.9532,-195.665,-16563.2,-161.376,140.9,-155.825,284.651,0
1230,4,23.3325,-11.3104,-171.332,-14467,-4600.83,-265.227,128.147,283.438,0,-23.41,-13.6481,-193.224,-17295.6,204.834,-42.2054,-153.94,289.511,0
1230,5,23.9429,-10.7001,-170.112,-15748.7,-5333.25,-173.675,123.649,291.579,0,-21.2738,-14.5636,-193.224,-16746.3,-39.3061,140.9,-155.203,286.668,0
1230,6,22.1118,-10.3949,-170.722,-14650.1,-4722.9,-82.1218,127.336,284.812,0,-21.579,-13.3429,-194.445,-16929.4,-283.447,140.9,-156.458,287.065,0
1230,7,22.1118,-10.7001,-168.891,-15016.3,-5089.11,-631.438,124.867,287.911,0,-24.0204,-13.0377,-193.834,-17295.6,-405.517,140.9,-157.092,289.229,0
1230,8,22.1118,-9.78455,-168.281,-14650.1,-5333.25,-539.885,123.307,286.057,0,-18.8324,-13.6481,-192.003,-16929.4,-405.517,49.3473,-157.112,288.172,0
1230,9,19.6704,-9.78455,-171.332,-15382.5,-5333.25,-265.227,123.872,288.782,0,-22.4945,-13.6481,-192.003,-16929.4,-39.3061,49.3473,-155.205,288.172,0
1231,0,22.7222,-10.7001,-168.891,-14650.1,-5211.18,-631.438,124.145,285.743,0,-24.0204,-13.0377,-192.614,-17112.5,-283.447,-408.416,-156.472,288.844,0
1231,1,22.417,-10.3949,-167.06,-15016.3,-4967.04,-448.333,125.268,288.886,0,-23.7152,-13.3429,-193.224,-17295.6,-39.3061,140.9,-155.203,289.511,0
