Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
16,0,-2.60742,1.81213,-26.0687,-4029.97,526.123,100.984,175.182,353.59,0,-0.216679,-6.01867,-26.5979,-3562.68,-161.376,-316.864,-161.067,333.946,0
16,1,-3.21777,2.72766,-27.8998,-4396.18,-206.299,-82.1218,147.606,356.57,0,4.97131,-5.10315,-25.3772,-3196.47,-161.376,-408.416,-161.359,325.958,0
16,2,-1.99707,2.42249,-26.6791,-1649.6,-816.651,100.984,124.39,260.831,0,0.698848,-5.10315,-25.9875,-3196.47,-39.3061,-316.864,-156.512,323,0
16,3,0.139163,1.81213,-26.6791,-2015.81,404.052,192.536,170.145,274.558,0,4.36096,-5.40832,-27.8186,-2830.26,-39.3061,-316.864,-156.413,301.74,0
16,4,-1.38672,1.81213,-27.2894,-2748.23,-84.2289,192.536,151.914,299.707,0,2.5299,-5.10315,-26.5979,-3013.37,82.7642,-499.969,-151.888,313.293,0
16,5,1.05469,2.72766,-25.4584,-3297.55,404.052,-356.78,170.871,328.527,0,0.698848,-6.32385,-28.429,-3379.58,-161.376,-408.416,-160.676,318.878,0
16,6,-0.166012,2.11731,-27.2894,-3297.55,648.193,9.4309,178.753,319.836,0,1.91955,-4.79797,-27.2083,-3379.58,-283.447,-408.416,-165.418,324.212,0
16,7,-2.30224,3.03284,-28.5101,-3114.44,-572.51,9.4309,134.919,308.24,0,1.61438,-4.79797,-25.9875,-3562.68,82.7642,-225.311,-151.815,337.092,0
16,8,0.139163,2.72766,-26.6791,-3663.76,-206.299,-173.675,147.267,336.327,0,3.44543,-5.7135,-27.2083,-3379.58,82.7642,-316.864,-151.958,324.212,0
16,9,-0.166012,2.11731,-26.6791,-3297.55,-206.299,-173.675,147.267,322.601,0,1.3092,-5.7135,-27.2083,-3379.58,82.7642,-133.758,-151.958,324.212,0
17,0,-2.91259,2.42249,-26.6791,-3114.44,-450.44,192.536,138.116,315.737,0,2.5299,-5.7135,-27.2083,-3562.68,-39.3061,-316.864,-156.445,330.941,0
17,1,-3.52295,2.72766,-26.0687,-3663.76,-84.2289,9.4309,151.769,339.542,0,3.44543,-4.79797,-28.429,-3196.47,204.834,-133.758,-147.795,312.437,0
17,2,-0.471188,2.11731,-27.8998,-2931.34,404.052,284.089,169.482,304.067,0,1.91955,-4.79797,-25.3772,-2647.16,-161.376,-499.969,-161.359,304.312,0
17,3,-1.99707,2.11731,-26.6791,-2015.81,-694.581,-82.1218,128.965,274.558,0,0.698848,-6.01867,-27.2083,-3745.79,-39.3061,-225.311,-156.445,337.671,0
17,4,-2.91259,2.42249,-26.6791,-3114.44,404.052,-82.1218,170.145,315.737,0,2.5299,-4.79797,-26.5979,-3013.37,-161.376,-316.864,-161.067,313.293,0
17,5,1.97022,2.72766,-28.5101,-3114.44,-84.2289,-82.1218,152.046,308.24,0,4.05578,-5.40832,-29.6497,-3745.79,204.834,-225.311,-148.092,326.335,0
17,6,-1.08154,2.42249,-27.8998,-3297.55,648.193,558.747,178.233,317.193,0,3.44543,-3.88244,-27.2083,-3562.68,-39.3061,-225.311,-156.445,330.941,0
17,7,-1.08154,2.42249,-27.2894,-2565.13,-206.299,-82.1218,147.44,292.997,0,5.58166,-5.10315,-28.429,-3013.37,-283.447,-408.416,-164.97,305.996,0
17,8,-0.471188,2.42249,-26.6791,-2198.92,-206.299,-173.675,147.267,281.421,0,0.393673,-5.40832,-28.429,-3745.79,204.834,-316.864,-147.795,331.76,0
17,9,-0.471188,3.03284,-26.6791,-3297.55,404.052,-82.1218,170.145,322.601,0,0.393673,-5.10315,-29.0393,-3379.58,82.7642,-42.2054,-152.15,316.379,0
18,0,-2.30224,3.33801,-27.8998,-2565.13,37.8414,192.536,156.356,290.941,0,0.0884968,-5.10315,-26.5979,-3745.79,82.7642,-408.416,-151.888,340.83,0
18,1,1.35987,3.03284,-27.2894,-3114.44,-206.299,558.747,147.44,313.126,0,1.91955,-4.49279,-29.0393,-3379.58,82.7642,-225.311,-152.15,316.379,0
18,2,-1.08154,3.03284,-27.8998,-2931.34,159.912,-82.1218,160.732,304.067,0,-0.216679,-4.49279,-28.429,-3379.58,-161.376,-408.416,-160.676,318.878,0
18,3,-1.99707,2.42249,-27.2894,-3297.55,-84.2289,-82.1218,151.914,319.836,0,1.00402,-5.10315,-28.429,-3745.79,82.7642,-133.758,-152.089,331.76,0
18,4,0.749515,1.81213,-27.2894,-2931.34,-694.581,-82.1218,129.548,306.417,0,2.83508,-5.40832,-30.26,-3379.58,204.834,-408.416,-148.231,311.685,0
18,5,-0.471188,2.42249,-28.5101,-3114.44,-328.37,-265.227,143.482,308.24,0,2.5299,-5.40832,-26.5979,-3745.79,-161.376,-408.416,-161.067,340.83,0
18,6,-1.69189,2.11731,-26.6791,-4213.08,159.912,-82.1218,160.994,356.917,0,2.22473,-5.10315,-29.0393,-3745.79,-161.376,-408.416,-160.557,328.99,0
18,7,-1.69189,3.03284,-29.1205,-2931.34,-450.44,192.536,139.532,299.662,0,2.22473,-5.10315,-27.2083,-3196.47,82.7642,-225.311,-151.958,317.482,0
18,8,-1.69189,2.42249,-27.2894,-3114.44,526.123,9.4309,174.279,313.126,0,1.00402,-5.40832,-28.429,-3196.47,82.7642,-499.969,-152.089,312.437,0
18,9,-1.99707,1.81213,-26.6791,-1832.7,159.912,-173.675,160.994,267.694,0,1.91955,-5.40832,-27.2083,-3196.47,-39.3061,-408.416,-156.445,317.482,0
19,0,-1.38672,2.42249,-27.2894,-3663.76,-572.51,-82.1218,134.021,333.256,0,0.393673,-5.10315,-29.6497,-3928.89,-39.3061,-408.416,-156.326,332.511,0
19,1,1.35987,3.64319,-27.2894,-2931.34,-84.2289,-173.675,151.914,306.417,0,-0.827031,-5.10315,-29.6497,-3745.79,204.834,-133.758,-148.092,326.335,0
19,2,0.444339,2.42249,-26.0687,-3663.76,-450.44,192.536,137.721,339.542,0,0.698848,-5.10315,-28.429,-3745.79,82.7642,-225.311,-152.089,331.76,0
19,3,-1.38672,3.33801,-27.2894,-3114.44,-1549.07,192.536,98.2354,313.126,0,4.97131,-5.7135,-29.6497,-3745.79,-161.376,-499.969,-160.443,326.335,0
19,4,-0.776364,2.42249,-27.2894,-3663.76,-328.37,9.4309,142.967,333.256,0,3.14025,-5.10315,-29.0393,-3379.58,-39.3061,-316.864,-156.354,316.379,0
19,5,1.66504,3.03284,-27.2894,-2931.34,-84.2289,100.984,151.914,306.417,0,-0.827031,-6.01867,-30.26,-3745.79,-161.376,-499.969,-160.333,323.787,0
19,6,-2.60742,3.33801,-28.5101,-4029.97,-450.44,100.984,139.201,340.352,0,1.3092,-4.49279,-28.429,-3379.58,-39.3061,-408.416,-156.383,318.878,0
19,7,-2.60742,3.64319,-28.5101,-2565.13,404.052,-356.78,169.172,288.972,0,5.88684,-5.40832,-28.429,-4112,82.7642,-408.416,-152.089,344.641,0
19,8,-0.166012,2.72766,-26.6791,-3663.76,-328.37,-173.675,142.692,336.327,0,1.3092,-4.79797,-29.0393,-3745.79,-161.376,-408.416,-160.557,328.99,0
19,9,0.139163,2.72766,-27.2894,-2931.34,-84.2289,-173.675,151.914,306.417,0,3.14025,-4.79797,-29.0393,-3379.58,-39.3061,-316.864,-156.354,316.379,0
20,0,-0.776364,2.11731,-27.8998,-4762.39,-572.51,100.984,134.48,369.696,0,1.3092,-5.10315,-29.6497,-3928.89,-39.3061,-225.311,-156.326,332.511,0
20,1,-0.471188,3.03284,-29.1205,-2931.34,1380.61,-173.675,202.41,299.662,0,2.22473,-6.01867,-30.8704,-3562.68,-161.376,-225.311,-160.228,315.408,0
20,2,-3.52295,2.72766,-27.8998,-3297.55,37.8414,-82.1218,156.356,317.193,0,1.3092,-5.10315,-30.26,-3196.47,82.7642,-316.864,-152.265,305.634,0
20,3,-0.776364,2.42249,-29.7308,-2931.34,281.982,100.984,164.484,297.596,0,1.3092,-5.7135,-29.6497,-3379.58,-161.376,-408.416,-160.443,313.984,0
20,4,-1.99707,3.33801,-29.7308,-3846.86,404.052,-82.1218,168.59,328.39,0,2.5299,-4.49279,-31.4807,-3562.68,-649.658,-408.416,-175.637,313.17,0
20,5,0.139163,2.42249,-27.2894,-3297.55,-328.37,192.536,142.967,319.836,0,3.14025,-4.79797,-30.8704,-3562.68,-39.3061,-408.416,-156.273,315.408,0
20,6,-1.99707,3.03284,-29.7308,-3480.65,-938.721,-82.1218,123.426,316.072,0,1.91955,-4.49279,-30.8704,-2830.26,-161.376,-225.311,-160.228,291.682,0
20,7,-0.776364,2.72766,-29.1205,-4029.97,-328.37,-448.333,143.724,337.39,0,2.22473,-4.79797,-31.4807,-3745.79,-39.3061,-499.969,-156.249,318.987,0
20,8,0.444339,3.64319,-29.7308,-3114.44,404.052,-265.227,168.59,303.755,0,2.5299,-5.40832,-31.4807,-3379.58,-161.376,-408.416,-160.126,307.354,0
20,9,-0.776364,3.03284,-29.1205,-3846.86,-1060.79,-631.438,118.572,331.102,0,2.5299,-5.10315,-31.4807,-3379.58,-161.376,-133.758,-160.126,307.354,0
21,0,-1.69189,3.03284,-28.5101,-2565.13,-206.299,100.984,147.764,288.972,0,0.0884968,-6.01867,-33.3118,-3928.89,82.7642,-408.416,-152.515,317.943,0
21,1,-0.166012,3.33801,-29.7308,-2931.34,-328.37,-265.227,143.955,297.596,0,1.91955,-4.49279,-36.3635,-3379.58,-39.3061,-316.864,-156.081,292.939,0
21,2,-4.1333,3.03284,-27.8998,-3663.76,-1549.07,-173.675,99.4772,330.319,0,5.58166,-5.40832,-32.7014,-4295.11,-39.3061,-316.864,-156.202,331.343,0
21,3,0.139163,2.42249,-26.6791,-2748.23,159.912,9.4309,160.994,302.011,0,1.91955,-5.40832,-32.7014,-4295.11,82.7642,-316.864,-152.469,331.343,0
21,4,-0.776364,2.72766,-32.7826,-3480.65,-84.2289,9.4309,152.431,305.174,0,4.36096,-4.79797,-30.8704,-3928.89,-39.3061,-133.758,-156.273,327.271,0
21,5,-2.91259,2.72766,-27.8998,-3480.65,526.123,-82.1218,173.858,323.756,0,3.75061,-5.10315,-33.9221,-3562.68,-39.3061,-408.416,-156.159,305.025,0
21,6,0.444339,3.03284,-29.1205,-3663.76,37.8414,192.536,156.299,324.814,0,3.14025,-4.49279,-32.7014,-3928.89,-39.3061,-225.311,-156.202,320.144,0
21,7,0.749515,3.64319,-29.1205,-4579.29,-84.2289,-82.1218,152.108,356.253,0,1.00402,-6.01867,-33.3118,-3928.89,-161.376,-408.416,-159.844,317.943,0
21,8,-0.776364,2.42249,-29.1205,-3663.76,-328.37,-722.991,143.724,324.814,0,2.5299,-4.18762,-32.0911,-4112,204.834,-225.311,-148.617,328.135,0
21,9,-1.69189,2.72766,-29.7308,-4029.97,159.912,100.984,160.379,334.549,0,2.5299,-4.49279,-32.7014,-4478.21,204.834,-225.311,-148.736,336.942,0
22,0,0.444339,2.42249,-29.7308,-4029.97,37.8414,9.4309,156.273,334.549,0,2.22473,-4.79797,-33.3118,-4295.11,82.7642,-316.864,-152.515,328.937,0
22,1,-1.69189,2.72766,-29.1205,-3114.44,-84.2289,-82.1218,152.108,305.95,0,4.97131,-5.10315,-34.5325,-4295.11,204.834,-225.311,-149.068,324.379,0
22,2,-1.08154,2.72766,-30.9515,-3114.44,-1427,100.984,108.896,299.623,0,2.5299,-5.10315,-32.7014,-4661.32,204.834,-408.416,-148.736,342.542,0
22,3,-2.91259,2.42249,-30.3412,-2565.13,-572.51,-173.675,136.131,283.543,0,2.5299,-5.40832,-33.9221,-3928.89,-161.376,-316.864,-159.757,315.821,0
22,4,0.139163,3.64319,-29.7308,-3663.76,281.982,100.984,164.484,322.231,0,2.5299,-4.79797,-33.3118,-3928.89,-161.376,-133.758,-159.844,317.943,0
22,5,-0.471188,3.03284,-30.9515,-4029.97,37.8414,-82.1218,156.223,329.203,0,0.393673,-4.49279,-35.1428,-3745.79,82.7642,-42.2054,-152.645,306.588,0
22,6,0.444339,2.42249,-30.9515,-2931.34,648.193,192.536,175.942,293.707,0,2.5299,-4.79797,-34.5325,-4478.21,82.7642,-408.416,-152.603,329.681,0
22,7,0.749515,3.03284,-32.1722,-2931.34,-328.37,-356.78,144.793,290.114,0,3.14025,-4.79797,-34.5325,-4661.32,82.7642,-408.416,-152.603,334.984,0
22,8,-1.69189,3.03284,-30.3412,-3846.86,159.912,-265.227,160.27,325.787,0,2.22473,-4.79797,-34.5325,-4295.11,-161.376,-42.2054,-159.673,324.379,0
22,9,0.444339,2.72766,-30.3412,-4029.97,892.334,9.4309,184.41,331.822,0,1.00402,-4.79797,-33.3118,-4661.32,82.7642,-225.311,-152.515,339.93,0
23,0,-2.91259,3.33801,-30.9515,-3846.86,-450.44,-82.1218,140.447,323.287,0,1.61438,-4.18762,-35.7532,-4295.11,82.7642,-316.864,-152.685,320.132,0
23,1,-0.471188,3.33801,-32.1722,-4029.97,404.052,9.4309,167.559,324.262,0,0.698848,-5.10315,-35.1428,-4844.42,-161.376,-225.311,-159.592,337.85,0
23,2,0.444339,3.64319,-29.7308,-3663.76,37.8414,100.984,156.273,322.231,0,-1.13221,-4.79797,-33.9221,-4661.32,82.7642,-225.311,-152.56,337.412,0
23,3,-1.38672,3.33801,-32.1722,-3114.44,37.8414,-82.1218,156.176,295.805,0,4.36096,-4.18762,-34.5325,-4112,-39.3061,-408.416,-156.138,319.076,0
23,4,1.05469,2.72766,-32.1722,-3114.44,37.8414,100.984,156.176,295.805,0,1.00402,-6.01867,-34.5325,-4295.11,82.7642,-225.311,-152.603,324.379,0
23,5,0.139163,3.03284,-32.7826,-3297.55,281.982,284.089,163.602,299.588,0,0.0884968,-6.01867,-36.3635,-4112,204.834,49.3473,-149.367,313.08,0
23,6,-1.38672,3.03284,-31.5619,-4029.97,281.982,-356.78,163.934,326.685,0,1.00402,-4.18762,-35.7532,-4112,82.7642,-499.969,-152.685,315.011,0
23,7,-3.21777,2.72766,-32.1722,-3114.44,-84.2289,-814.544,152.382,295.805,0,2.83508,-4.79797,-35.1428,-4478.21,82.7642,-225.311,-152.645,327.429,0
23,8,1.05469,3.03284,-32.7826,-3663.76,-694.581,-173.675,133.813,310.759,0,3.75061,-5.10315,-36.3635,-4661.32,-283.447,-316.864,-162.795,328.187,0
23,9,1.66504,3.64319,-30.9515,-3846.86,159.912,9.4309,160.167,323.287,0,2.22473,-4.49279,-35.7532,-4112,82.7642,-133.758,-152.685,315.011,0
24,0,1.05469,3.03284,-34.0033,-3663.76,-206.299,100.984,148.933,306.747,0,3.75061,-5.40832,-35.1428,-4661.32,82.7642,-316.864,-152.645,332.639,0
24,1,-0.776364,3.64319,-34.0033,-4396.18,-938.721,9.4309,127.393,328.287,0,1.91955,-4.49279,-36.9739,-4295.11,-161.376,-225.311,-159.365,316.166,0
24,2,0.749515,3.03284,-33.3929,-3663.76,-328.37,-173.675,145.167,308.717,0,6.80236,-5.10315,-36.3635,-4295.11,326.905,-225.311,-146.01,318.116,0
24,3,1.97022,3.33801,-32.7826,-3663.76,-328.37,100.984,144.983,310.759,0,3.44543,-4.49279,-35.7532,-4295.11,204.834,-316.864,-149.271,320.132,0
24,4,1.05469,3.03284,-34.0033,-3297.55,-84.2289,-173.675,152.523,295.977,0,0.0884968,-4.79797,-36.3635,-3928.89,82.7642,-42.2054,-152.724,308.045,0
24,5,-0.776364,3.64319,-34.6136,-3480.65,281.982,100.984,163.147,299.557,0,2.22473,-4.79797,-36.3635,-4478.21,-161.376,-225.311,-159.438,323.151,0
24,6,0.139163,2.11731,-34.6136,-4213.08,526.123,-82.1218,170.2,320.717,0,2.22473,-4.79797,-36.3635,-4112,-161.376,-225.311,-159.438,313.08,0
24,7,-0.471188,1.81213,-34.6136,-3480.65,-328.37,-265.227,145.513,299.557,0,3.75061,-4.49279,-36.3635,-4844.42,-39.3061,-316.864,-156.081,333.222,0
24,8,1.97022,3.33801,-33.3929,-4396.18,648.193,-265.227,174.411,330.65,0,1.00402,-4.79797,-35.1428,-4112,82.7642,-42.2054,-152.645,317.008,0
24,9,-1.08154,3.03284,-34.6136,-2931.34,-328.37,9.4309,145.513,283.687,0,-1.43738,-4.79797,-36.9739,-4661.32,82.7642,-316.864,-152.762,326.071,0
25,0,0.749515,3.03284,-34.6136,-4213.08,-84.2289,-82.1218,152.567,320.717,0,3.14025,-4.79797,-34.5325,-3928.89,-161.376,-316.864,-159.673,313.774,0
25,1,-1.69189,2.11731,-34.6136,-5128.6,526.123,9.4309,170.2,347.167,0,1.91955,-6.01867,-36.9739,-4478.21,-39.3061,-133.758,-156.063,321.118,0
25,2,0.444339,1.81213,-32.7826,-4579.29,37.8414,192.536,156.154,338.687,0,2.5299,-6.01867,-35.1428,-4112,-161.376,-225.311,-159.592,317.008,0
25,3,0.444339,2.42249,-34.6136,-4213.08,-84.2289,100.984,152.567,320.717,0,1.3092,-6.62902,-35.7532,-4478.21,-39.3061,-316.864,-156.099,325.254,0
25,4,0.139163,2.72766,-34.0033,-3480.65,-206.299,284.089,148.933,301.362,0,-0.521855,-6.01867,-35.7532,-3928.89,204.834,-499.969,-149.271,309.889,0
25,5,1.05469,3.03284,-33.3929,-4762.39,281.982,-265.227,163.444,341.617,0,1.00402,-6.01867,-36.3635,-4295.11,326.905,-408.416,-146.01,318.116,0
25,6,1.66504,2.42249,-36.4447,-2748.23,-694.581,-356.78,135.942,274.408,0,4.66613,-6.32385,-35.7532,-4295.11,-39.3061,-316.864,-156.099,320.132,0
25,7,-0.166012,3.03284,-33.3929,-4029.97,-450.44,-356.78,141.511,319.683,0,0.698848,-4.79797,-37.5842,-4661.32,82.7642,49.3473,-152.798,324.023,0
25,8,-0.166012,2.72766,-33.3929,-4213.08,-328.37,375.642,145.167,325.167,0,-0.216679,-6.32385,-36.3635,-4661.32,-39.3061,-133.758,-156.081,328.187,0
25,9,0.749515,2.72766,-34.0033,-4945.5,-328.37,-173.675,145.343,344.442,0,1.3092,-6.01867,-35.7532,-4661.32,-39.3061,-316.864,-156.099,330.375,0
26,0,-1.08154,3.03284,-35.224,-3480.65,-84.2289,-448.333,152.609,297.815,0,-0.216679,-6.32385,-36.3635,-4295.11,82.7642,-408.416,-152.724,318.116,0
26,1,0.444339,3.64319,-34.0033,-4762.39,-328.37,9.4309,145.343,339.057,0,3.44543,-6.9342,-37.5842,-4295.11,204.834,-316.864,-149.55,314.28,0
26,2,-0.166012,2.72766,-35.224,-3480.65,-328.37,100.984,145.678,297.815,0,2.83508,-3.57727,-35.7532,-4295.11,-161.376,-408.416,-159.514,320.132,0
26,3,1.97022,2.11731,-34.0033,-4762.39,-1060.79,-356.78,123.803,339.057,0,0.698848,-5.10315,-37.5842,-3745.79,82.7642,-133.758,-152.798,299.664,0
26,4,1.97022,2.72766,-34.6136,-1466.49,770.263,284.089,177.253,241.368,0,-0.827031,-6.01867,-40.0256,-5210.63,-283.447,-225.311,-162.082,330.182,0
26,5,-1.99707,2.11731,-37.055,-3297.55,770.263,-82.1218,175.787,287.991,0,-0.216679,-5.7135,-36.3635,-4661.32,937.256,-42.2054,-129.225,328.187,0
26,6,0.749515,3.03284,-33.3929,-3114.44,281.982,-356.78,163.444,292.266,0,1.91955,-6.01867,-36.3635,-4112,-161.376,-316.864,-159.438,313.08,0
26,7,1.97022,2.11731,-35.224,-4213.08,-84.2289,-173.675,152.609,318.608,0,1.00402,-5.7135,-33.9221,-3928.89,82.7642,49.3473,-152.56,315.821,0
26,8,2.58057,3.64319,-36.4447,-4213.08,-694.581,9.4309,135.942,314.602,0,1.00402,-4.79797,-36.9739,-4295.11,-39.3061,-316.864,-156.063,316.166,0
26,9,-0.471188,3.03284,-37.055,-4029.97,-328.37,192.536,146.138,307.756,0,0.698848,-4.49279,-37.5842,-5943.05,82.7642,-225.311,-152.798,358.126,0
27,0,0.444339,3.33801,-36.4447,-4029.97,-328.37,192.536,145.99,309.578,0,1.61438,-5.10315,-35.7532,-4295.11,-39.3061,-316.864,-156.099,320.132,0
27,1,-1.08154,3.64319,-34.6136,-5677.92,-694.581,-265.227,134.933,363.037,0,0.393673,-6.62902,-37.5842,-3745.79,82.7642,-408.416,-152.798,299.664,0
27,2,4.7168,3.33801,-36.4447,-3297.55,-694.581,192.536,135.942,289.481,0,2.83508,-4.79797,-38.8049,-4661.32,204.834,-225.311,-149.721,320.122,0
27,3,1.35987,3.03284,-34.6136,-3846.86,-328.37,-356.78,145.513,310.137,0,3.75061,-5.40832,-38.1946,-4844.42,204.834,-133.758,-149.637,326.835,0
27,4,1.05469,3.94836,-35.224,-3663.76,526.123,-82.1218,169.936,303.013,0,0.393673,-5.10315,-36.3635,-4295.11,448.975,-42.2054,-142.653,318.116,0
27,5,-1.69189,3.94836,-38.8861,-3846.86,-206.299,-448.333,149.695,297.926,0,-0.216679,-5.40832,-38.1946,-4661.32,-161.376,-591.522,-159.225,322.041,0
27,6,-2.30224,3.03284,-36.4447,-3846.86,-84.2289,-356.78,152.689,304.553,0,1.61438,-5.10315,-37.5842,-4661.32,-39.3061,-957.733,-156.046,324.023,0
27,7,2.27539,3.64319,-35.8343,-4945.5,404.052,-173.675,166.276,337.01,0,1.3092,-5.10315,-36.9739,-4844.42,-161.376,-316.864,-159.365,331.023,0
27,8,-4.43847,3.33801,-36.4447,-4213.08,159.912,-265.227,159.388,314.602,0,3.14025,-5.40832,-37.5842,-4295.11,204.834,-316.864,-149.55,314.28,0
27,9,-1.38672,3.64319,-35.224,-2931.34,526.123,-82.1218,169.936,282.22,0,2.5299,-5.7135,-37.5842,-4478.21,-39.3061,-225.311,-156.046,319.151,0
28,0,-0.471188,3.33801,-36.4447,-5128.6,-206.299,-265.227,149.339,339.723,0,0.393673,-5.7135,-36.9739,-4661.32,204.834,-408.416,-149.46,326.071,0
28,1,0.139163,3.03284,-37.055,-4579.29,-84.2289,-265.227,152.727,322.581,0,5.58166,-6.01867,-36.9739,-4844.42,-39.3061,-316.864,-156.063,331.023,0
28,2,-0.166012,4.25354,-37.6654,-2931.34,-206.299,-448.333,149.523,276.826,0,-0.521855,-4.79797,-37.5842,-4478.21,-161.376,-408.416,-159.294,319.151,0
28,3,-0.471188,3.33801,-34.0033,-4579.29,526.123,9.4309,170.473,333.672,0,1.3092,-5.40832,-37.5842,-4478.21,-161.376,-225.311,-159.294,319.151,0
28,4,0.139163,3.64319,-36.4447,-3663.76,37.8414,100.984,156.038,299.529,0,-2.35291,-5.40832,-36.9739,-4661.32,82.7642,-591.522,-152.762,326.071,0
28,5,-0.471188,3.03284,-36.4447,-3480.65,159.912,-82.1218,159.388,294.505,0,5.27648,-5.10315,-38.8049,-4295.11,-161.376,-316.864,-159.159,310.685,0
28,6,1.35987,3.64319,-34.6136,-4029.97,-84.2289,-265.227,152.567,315.427,0,1.00402,-5.40832,-38.1946,-4661.32,82.7642,-408.416,-152.833,322.041,0
28,7,0.139163,5.47424,-36.4447,-3846.86,-84.2289,-265.227,152.689,304.553,0,0.393673,-6.01867,-36.9739,-4661.32,326.905,-316.864,-146.159,326.071,0
28,8,-0.166012,3.64319,-37.6654,-4213.08,-328.37,-448.333,146.282,310.855,0,-0.521855,-5.10315,-38.1946,-4661.32,204.834,-316.864,-149.637,322.041,0
28,9,-0.471188,3.64319,-35.8343,-3663.76,-572.51,-82.1218,139.023,301.242,0,0.698848,-5.40832,-38.8049,-4478.21,-39.3061,-42.2054,-156.013,315.403,0
29,0,1.35987,3.33801,-36.4447,-3846.86,37.8414,-356.78,156.038,304.553,0,1.3092,-5.10315,-38.1946,-4844.42,-283.447,-316.864,-162.421,326.835,0
29,1,-0.166012,2.72766,-37.055,-3480.65,-572.51,-82.1218,139.55,292.932,0,0.0884968,-5.10315,-37.5842,-4295.11,326.905,-133.758,-146.302,314.28,0
29,2,0.139163,3.33801,-37.055,-3663.76,648.193,-173.675,172.493,297.873,0,2.83508,-5.7135,-38.1946,-4661.32,693.116,-316.864,-136.853,322.041,0
29,3,2.27539,3.64319,-35.8343,-3297.55,-84.2289,-631.438,152.649,291.022,0,0.393673,-5.7135,-38.1946,-4844.42,82.7642,-225.311,-152.833,326.835,0
29,4,0.749515,3.03284,-37.055,-4029.97,281.982,9.4309,162.61,307.756,0,0.698848,-5.10315,-38.8049,-4112,-161.376,-133.758,-159.159,305.966,0
29,5,-0.471188,3.33801,-37.6654,-4945.5,648.193,-173.675,172.209,330.301,0,0.698848,-5.10315,-38.8049,-4844.42,82.7642,-133.758,-152.867,324.84,0
29,6,2.88575,3.33801,-38.2758,-3846.86,-84.2289,9.4309,152.799,299.504,0,1.61438,-4.79797,-38.1946,-4844.42,-39.3061,49.3473,-156.029,326.835,0
29,7,-1.38672,3.64319,-38.2758,-4029.97,-572.51,-82.1218,140.042,304.288,0,1.3092,-4.18762,-38.1946,-4478.21,-161.376,-499.969,-159.225,317.247,0
29,8,2.58057,3.33801,-38.2758,-4396.18,404.052,-173.675,165.556,313.856,0,-1.74256,-6.01867,-37.5842,-4295.11,-39.3061,-316.864,-156.046,314.28,0
29,9,0.444339,3.33801,-34.6136,-4029.97,-450.44,-173.675,141.987,315.427,0,2.22473,-5.10315,-38.8049,-4661.32,-39.3061,-133.758,-156.013,320.122,0
30,0,2.58057,3.33801,-37.6654,-4762.39,37.8414,-173.675,156.005,325.439,0,2.5299,-5.7135,-37.5842,-4661.32,-161.376,-499.969,-159.294,324.023,0
30,1,0.444339,3.64319,-38.8861,-5128.6,-450.44,-173.675,143.416,330.888,0,7.10754,-5.7135,-40.0256,-4844.42,-161.376,-316.864,-159.032,321.033,0
30,2,1.05469,3.94836,-38.2758,-4579.29,-1182.86,-265.227,124.096,318.639,0,-1.43738,-4.79797,-39.4153,-4478.21,-39.3061,-42.2054,-155.997,313.616,0
30,3,0.444339,2.72766,-37.055,-4396.18,-206.299,-265.227,149.433,317.639,0,1.91955,-5.40832,-38.8049,-4478.21,204.834,-316.864,-149.721,315.403,0
30,4,0.749515,3.64319,-38.2758,-4762.39,-938.721,-448.333,130.475,323.423,0,-0.216679,-5.10315,-38.1946,-4844.42,-39.3061,-499.969,-156.029,326.835,0
30,5,1.35987,3.03284,-38.8861,-4213.08,-816.651,284.089,133.999,307.344,0,2.22473,-5.7135,-39.4153,-4844.42,-39.3061,-499.969,-155.997,322.907,0
30,6,-0.776364,3.94836,-38.8861,-4029.97,-328.37,-173.675,146.556,302.635,0,0.698848,-5.10315,-38.8049,-4661.32,204.834,-316.864,-149.721,320.122,0
30,7,2.88575,3.33801,-37.055,-3846.86,159.912,-173.675,159.316,302.815,0,0.393673,-6.01867,-38.8049,-4844.42,-39.3061,-225.311,-156.013,324.84,0
30,8,0.444339,3.03284,-38.8861,-3663.76,404.052,-173.675,165.391,293.218,0,-0.521855,-6.01867,-38.1946,-4661.32,204.834,-408.416,-149.637,322.041,0
30,9,4.10645,2.72766,-38.8861,-3846.86,-328.37,-173.675,146.556,297.926,0,1.91955,-6.01867,-36.9739,-4661.32,-161.376,-225.311,-159.365,326.071,0
31,0,-0.471188,3.03284,-38.2758,-3663.76,-450.44,-265.227,143.232,294.72,0,2.83508,-5.7135,-37.5842,-4478.21,-649.658,-316.864,-172.285,319.151,0
31,1,1.97022,3.33801,-37.6654,-3480.65,-206.299,100.984,149.523,291.41,0,2.5299,-6.01867,-39.4153,-4478.21,82.7642,-408.416,-152.9,313.616,0
31,2,1.05469,3.03284,-38.2758,-5494.81,-206.299,-173.675,149.61,342.559,0,0.698848,-5.7135,-40.0256,-5027.53,-161.376,49.3473,-159.032,325.608,0
