Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
440,0,-178.437653,213.726440,1723.584717,-173.400925,410.890961,1325.087769,-5.685698,257.938477,1480.466064,224.054337,285.513092,1409.001587,476.931335,360.304474,1456.662964,-370.626343,289.885834,1473.941162,-591.924377,302.959869,1406.017578,-842.914978,393.739075,1431.241577,-26.417885,308.296844,1001.586182,-333.701538,331.758331,979.251709,-97.054184,176.345337,70.370880,-267.451904,192.762970,80.751656,-97.099037,348.159515,515.243958,-260.269073,366.821381,504.818146,-96.509132,445.074646,78.220627,-266.692657,460.019989,81.179413
441,0,-178.460220,213.863815,1723.660645,-173.461136,410.883118,1325.013428,-5.804818,258.201752,1480.060303,224.085373,285.539093,1408.946777,476.906250,360.344727,1456.603271,-370.645844,289.991455,1473.963257,-591.948303,303.176392,1405.976807,-843.023987,394.117157,1431.206177,-26.242056,308.451080,1001.566650,-333.598297,331.824615,979.165039,-97.009842,176.375229,70.395325,-267.331665,192.936096,80.718819,-97.098297,348.293121,515.266724,-259.910614,366.422974,504.734344,-96.521584,445.054993,78.209595,-266.830750,459.978394,81.154587
442,0,-178.582184,214.201874,1723.576660,-173.570328,411.068634,1325.045776,-5.762500,258.247131,1480.059082,224.007980,285.651337,1408.920654,476.915253,360.417725,1456.561890,-370.677155,290.091858,1473.952271,-591.943481,303.374451,1405.919312,-843.074890,394.342987,1431.180420,-26.356014,308.370728,1001.604797,-333.554535,331.946411,979.145264,-97.015587,176.340698,70.395149,-267.586761,193.065872,80.687073,-97.079437,348.235474,515.201355,-259.881836,366.454376,504.737305,-96.484734,445.053833,78.224655,-266.729065,459.822083,81.032211
443,0,-178.600952,214.360718,1723.605835,-173.404266,410.948883,1324.977173,-5.780325,258.316467,1480.047241,224.043823,285.678772,1408.852783,476.994263,360.519714,1456.733154,-370.633789,290.222809,1473.928589,-591.988464,303.561523,1405.880249,-842.935608,394.699280,1431.233276,-26.370329,308.458160,1001.539734,-333.526917,331.990509,979.136353,-96.857719,176.242981,70.575447,-267.487274,192.911407,80.718971,-97.048965,348.288971,515.212219,-260.003693,366.273804,504.657745,-96.527344,445.076263,78.265945,-266.758179,459.766144,81.057411
444,0,-178.655884,214.486572,1723.616821,-173.388489,410.992310,1324.999023,-5.782585,258.353699,1480.033691,223.971954,285.777802,1408.865112,476.863525,360.597076,1456.508545,-370.645905,290.305237,1473.920532,-591.964355,303.744751,1405.870972,-842.917114,394.927734,1431.158081,-26.325058,308.397339,1001.663452,-333.577057,332.141785,979.079651,-96.868759,176.206421,70.572578,-267.590240,193.019638,80.717110,-97.040024,348.312012,515.201355,-259.853851,366.567596,504.736420,-96.481598,445.072479,78.251900,-266.852264,459.725250,80.990341
445,0,-178.658539,214.643890,1723.646729,-173.342743,411.116577,1324.972046,-5.799744,258.403503,1480.029785,223.956696,285.830872,1408.788818,476.854431,360.729431,1456.488159,-370.790466,290.197205,1473.963501,-591.996399,303.919128,1405.809448,-842.930847,395.168610,1431.087891,-26.373661,308.403992,1001.566406,-333.755951,332.414642,979.103210,-97.011620,176.330353,70.379471,-267.515350,192.964554,80.716164,-97.019463,348.300079,515.180481,-259.854828,366.636017,504.650482,-96.452408,445.015350,78.237549,-266.776611,459.766754,81.021851
446,0,-178.680725,214.833725,1723.650757,-173.336945,411.231873,1324.964111,-5.805029,258.440063,1480.065918,223.886154,285.879730,1408.724976,476.839478,360.865753,1456.473755,-370.654388,290.494629,1473.887817,-591.981262,304.118896,1405.734863,-842.885803,395.213196,1430.979370,-26.431242,308.438232,1001.541992,-333.440796,332.338867,978.861511,-96.858505,176.217331,70.576424,-267.348206,192.880875,80.745895,-97.032822,348.327942,515.194336,-259.867096,366.652863,504.639282,-96.499420,445.035278,78.232780,-266.691620,459.756836,80.998901
447,0,-178.681992,214.932785,1723.719604,-173.288101,411.205811,1324.950195,-5.807475,258.505524,1480.055542,223.878693,285.925018,1408.726318,476.776978,361.012573,1456.400513,-370.812927,290.360199,1473.922119,-591.962524,304.292114,1405.667847,-842.785339,395.456970,1430.809692,-26.275740,308.545288,1001.557129,-333.661346,332.558960,978.961609,-97.028847,176.308121,70.399483,-267.483734,192.770309,80.809380,-97.020546,348.373260,515.197937,-259.850494,366.667542,504.665497,-96.499031,445.065308,78.266861,-266.654388,460.037933,81.336960
448,0,-178.645447,214.993362,1723.753662,-173.377533,411.155273,1324.820557,-5.832828,258.537384,1480.046997,223.867233,286.008881,1408.667969,476.736359,361.157104,1456.372070,-370.805603,290.479187,1473.926514,-591.964478,304.454071,1405.632935,-842.697876,395.794006,1430.660767,-26.262070,308.574585,1001.558411,-333.500946,332.712463,978.955872,-96.854897,176.184219,70.568344,-267.492859,192.935364,80.685341,-97.075539,348.458374,515.230957,-259.831238,366.695801,504.635986,-96.502701,445.090179,78.248169,-266.667450,460.003326,81.224564
449,0,-178.656158,215.140564,1723.775024,-173.359512,411.240692,1324.893433,-5.812277,258.625092,1480.013184,223.835342,286.103943,1408.670654,476.752014,361.335083,1456.443604,-370.604340,290.810760,1473.860229,-591.913513,304.618317,1405.548584,-842.732422,396.081390,1430.410400,-26.273668,308.673218,1001.546509,-332.950836,332.549072,978.624084,-96.832672,176.212875,70.554695,-267.511108,192.853409,80.777641,-97.060577,348.468689,515.193359,-259.771118,366.798615,504.602844,-96.496765,445.063568,78.213562,-266.644653,460.108643,81.285484
450,0,-178.646179,215.329590,1723.737183,-173.332138,411.340057,1324.809937,-5.818540,258.671936,1480.036133,223.844208,286.173889,1408.637695,476.775574,361.440277,1456.456055,-370.768951,290.693604,1473.880737,-591.983887,304.724518,1405.514648,-842.670105,395.970612,1430.424561,-26.261782,308.735870,1001.511108,-333.478516,332.815887,978.885254,-96.890274,176.175690,70.594185,-267.361481,192.898773,80.780334,-97.057007,348.530151,515.215454,-259.808807,366.773682,504.679749,-96.426125,445.021179,78.243744,-266.652618,459.856689,81.118683
451,0,-178.624100,215.434082,1723.763306,-173.262054,411.473511,1324.933105,-5.871675,258.712128,1480.032959,223.859589,286.255432,1408.652710,476.693268,361.429169,1456.298950,-370.782227,290.755798,1473.876953,-591.924744,304.858490,1405.437378,-842.704041,396.104126,1430.315918,-26.405203,308.731201,1001.550659,-333.420441,332.965668,978.807495,-96.801674,176.270935,70.571159,-267.446320,192.978622,80.728622,-97.084419,348.500031,515.215576,-259.721130,366.841400,504.642853,-96.447021,445.062164,78.249992,-266.631592,460.015381,81.122177
452,0,-178.634628,215.568802,1723.887329,-173.286514,411.458923,1324.841553,-5.882107,258.781250,1480.046753,223.821304,286.310699,1408.652710,476.736237,361.568634,1456.372314,-370.776520,290.852386,1473.875732,-591.932983,304.934784,1405.392090,-842.616882,396.152222,1430.173950,-26.287596,308.800110,1001.567749,-333.568481,333.204468,978.927429,-96.837975,176.218384,70.583267,-267.411865,192.927017,80.737221,-97.077660,348.519958,515.185730,-259.767792,366.975922,504.731720,-96.440239,445.020325,78.228127,-266.652649,460.020477,81.145706
453,0,-178.656372,215.617706,1723.915649,-173.482330,411.586212,1324.820435,-5.861312,258.835571,1480.060913,223.908478,286.373627,1408.708862,476.683716,361.571808,1456.299927,-370.600128,291.114777,1473.848999,-591.917786,305.025360,1405.347534,-842.544556,396.216339,1430.175293,-26.325045,308.857483,1001.592407,-333.716888,333.223450,978.932129,-96.872726,176.214417,70.585388,-267.499451,192.880005,80.754211,-97.100418,348.544403,515.168274,-259.748810,366.911346,504.564270,-96.465607,445.128448,78.233009,-266.710205,460.021851,81.155518
454,0,-178.618057,215.794098,1723.717163,-173.268539,411.595764,1324.813599,-5.879918,258.909546,1480.044800,223.852188,286.411804,1408.735474,476.742004,361.612488,1456.362671,-370.575073,291.191193,1473.845093,-591.876282,305.139740,1405.285034,-842.542480,396.390106,1429.926636,-26.205217,308.974335,1001.605652,-333.691528,333.284943,978.914917,-96.849075,176.205231,70.563538,-267.414490,192.923935,80.784943,-97.081078,348.639587,515.174377,-259.800232,367.080658,504.644867,-96.557182,445.031250,78.271523,-266.693054,459.813904,80.971085
455,0,-178.576355,215.970078,1723.772705,-173.352432,411.745117,1324.843140,-5.842469,258.941711,1480.074951,223.869324,286.475861,1408.781860,476.718201,361.650360,1456.388672,-370.575012,291.296661,1473.823608,-591.935974,305.187531,1405.263184,-842.545532,396.441833,1429.888306,-26.224506,309.026550,1001.600647,-333.674072,333.382538,978.889771,-96.726776,175.970856,70.562294,-267.486084,192.748337,80.821342,-97.124435,348.637482,515.228821,-259.781494,366.963226,504.622589,-96.466171,445.059906,78.225426,-266.753418,459.961853,81.178772
456,0,-178.563431,216.047424,1723.791870,-173.227539,411.703735,1324.803711,-5.862545,259.006500,1480.061768,223.849640,286.531403,1408.788574,476.718964,361.662140,1456.434692,-370.560425,291.395782,1473.803955,-591.871765,305.265991,1405.234985,-842.771179,396.775574,1429.454834,-26.485090,309.034882,1001.507385,-333.625153,333.458038,978.845337,-96.850174,176.224655,70.593224,-267.487427,192.911270,80.786224,-97.118172,348.707001,515.206848,-259.824707,366.988068,504.621613,-96.525208,445.071320,78.234299,-266.701538,459.919006,81.155693
457,0,-178.730469,216.282776,1723.754272,-173.126144,411.820892,1324.844116,-5.830530,259.135345,1480.023193,223.873672,286.606781,1408.827515,476.712769,361.679047,1456.506470,-370.761810,291.285461,1473.884155,-591.911194,305.319855,1405.216431,-842.641174,396.882996,1429.537720,-26.394300,309.143036,1001.499512,-333.773132,333.750824,978.936829,-96.739220,175.949677,70.565384,-267.463257,192.888306,80.790367,-97.156914,348.753723,515.175659,-259.800751,367.023621,504.630859,-96.452950,445.087219,78.196022,-266.735809,459.999237,81.051643
458,0,-178.658508,216.310089,1723.794556,-173.261383,411.868011,1324.789429,-5.852474,259.214905,1480.060059,223.832794,286.630585,1408.856812,476.729706,361.672577,1456.590698,-370.568817,291.530304,1473.819336,-591.901306,305.338318,1405.191040,-842.690430,396.772614,1429.498413,-26.539980,309.154999,1001.528870,-333.846924,333.695740,978.818115,-96.849930,176.220001,70.544853,-267.492188,193.061157,80.702911,-97.150291,348.764038,515.146301,-259.824554,367.112671,504.642365,-96.531158,445.086884,78.188889,-266.758148,459.754700,80.945747
459,0,-178.552063,216.390915,1723.855591,-173.240097,411.945618,1324.774902,-5.830243,259.297333,1480.094238,223.876144,286.681702,1408.897827,476.749237,361.667847,1456.677612,-370.606201,291.594788,1473.807495,-591.915283,305.355682,1405.205811,-842.706055,396.740601,1429.489014,-26.289434,309.353790,1001.544922,-333.868317,333.911530,978.948364,-96.826347,176.220398,70.600426,-267.464081,193.065002,80.710136,-97.182388,348.850220,515.163818,-259.736053,367.056793,504.660614,-96.530060,445.121155,78.186455,-266.702637,459.778381,80.919029
460,0,-178.588165,216.492722,1723.816284,-173.237045,411.993073,1324.781982,-5.874979,259.383667,1480.071289,223.897583,286.713318,1408.934814,476.749939,361.671997,1456.803345,-370.586761,291.679596,1473.817017,-591.936707,305.403564,1405.170410,-842.748413,396.718597,1429.482666,-26.563541,309.287292,1001.522522,-334.036377,333.981506,978.970947,-96.719055,175.959763,70.569183,-267.361725,192.950943,80.738113,-97.113647,348.890167,515.128296,-259.718506,367.032166,504.583008,-96.482391,445.060608,78.169571,-266.667328,460.062866,81.239922
461,0,-178.501450,216.709015,1723.674316,-173.249008,412.162689,1324.820679,-5.881887,259.426758,1480.076172,223.879501,286.757935,1408.950684,476.773102,361.666931,1456.892944,-370.602203,291.747742,1473.791382,-591.959534,305.408997,1405.163574,-842.965515,396.492706,1429.398560,-26.411366,309.488251,1001.453491,-333.993073,334.072571,978.947632,-96.824356,176.219589,70.543259,-267.457062,192.840729,80.811386,-97.219307,348.875305,515.124207,-259.819672,367.078827,504.524597,-96.519302,445.034668,78.214142,-266.671234,459.965942,81.190971
462,0,-178.330597,216.789337,1723.561401,-173.173813,412.251465,1324.801880,-5.892953,259.524017,1480.060303,223.846771,286.783447,1408.980957,476.755127,361.653809,1456.961914,-370.600006,291.799683,1473.773438,-591.958008,305.398834,1405.142578,-842.799194,396.302490,1429.565552,-26.580112,309.478210,1001.538391,-333.980377,333.908356,978.823608,-96.738777,176.086090,70.588287,-267.470825,192.961533,80.713249,-97.228592,348.936432,515.101440,-259.753143,367.181396,504.591705,-96.506142,445.064728,78.172791,-266.696198,460.012848,81.120506
463,0,-178.331207,216.807068,1723.916504,-173.345856,412.268250,1324.804932,-5.904856,259.622375,1480.067017,223.935272,286.856995,1409.035156,476.764069,361.669769,1457.038208,-370.607361,291.830597,1473.776978,-592.008179,305.413300,1405.121338,-842.848572,396.147522,1429.577759,-26.576054,309.578491,1001.496887,-334.003937,334.114014,978.913513,-97.014732,176.354553,70.370911,-267.326660,192.964386,80.745789,-97.225029,349.004120,515.116089,-259.877045,367.108795,504.491211,-96.562920,445.019135,78.139343,-266.686127,459.832184,81.035255
464,0,-178.291855,216.886475,1723.963745,-173.276108,412.386353,1324.765503,-5.897088,259.690918,1480.038696,223.975189,286.949158,1409.006226,476.729492,361.740417,1457.072021,-370.616547,291.841187,1473.763184,-592.028076,305.415161,1405.080078,-843.082458,395.894318,1429.479980,-26.660210,309.632904,1001.509338,-334.034546,334.234741,978.899231,-96.861290,176.261887,70.556915,-267.457214,192.959717,80.701714,-97.224617,349.037415,515.122986,-259.848907,367.174835,504.574768,-96.486572,445.066498,78.153351,-266.803436,459.764465,80.923523
465,0,-178.180618,217.037277,1723.997070,-173.389267,412.456421,1324.749512,-5.871687,259.853760,1480.030396,223.964859,286.995911,1408.965454,476.750793,361.769348,1457.094482,-370.632324,291.868347,1473.727539,-592.016479,305.430420,1405.032715,-843.058533,395.864655,1429.404419,-26.625181,309.773132,1001.509399,-334.052795,334.372955,978.923401,-96.830582,176.233246,70.544052,-267.523041,192.949005,80.773544,-97.241615,349.064575,515.126953,-259.922516,367.260254,504.541687,-96.457695,445.072174,78.165512,-266.765961,459.904449,81.042755
466,0,-178.157288,217.144653,1723.853271,-173.461273,412.526550,1324.748657,-5.931193,259.908630,1480.034302,223.962616,287.130249,1408.958252,476.744141,361.842651,1457.081421,-370.604126,291.914001,1473.710449,-592.005737,305.434998,1405.015015,-843.083801,395.788940,1429.389038,-26.673470,309.945862,1001.431702,-334.123322,334.305725,978.937683,-97.035889,176.319778,70.406624,-267.467010,192.843918,80.782921,-97.219131,349.124969,515.107117,-259.990021,367.285767,504.577576,-96.511299,445.071472,78.221657,-266.712982,459.753632,80.961349
467,0,-178.094360,217.228348,1723.958496,-173.368225,412.658722,1324.813354,-5.922853,260.027283,1480.017578,223.940887,287.176544,1408.886597,476.732239,361.919067,1457.056763,-370.645630,291.932831,1473.702271,-592.037659,305.419495,1404.996094,-843.076904,395.850769,1429.326538,-26.604454,310.075165,1001.496460,-334.051086,334.364990,978.863098,-97.024841,176.355270,70.356361,-267.494934,192.847733,80.771996,-97.301125,349.106903,515.105408,-260.049591,367.299652,504.511475,-96.485352,445.051483,78.153900,-266.750122,459.783417,80.957657
468,0,-178.049454,217.371811,1723.996704,-173.490204,412.690094,1324.762329,-5.914154,260.117523,1479.948364,223.914810,287.281250,1408.827148,476.709808,362.016052,1456.987915,-370.843903,291.779938,1473.771729,-592.041870,305.414825,1404.991821,-843.095032,396.183228,1429.065063,-26.690704,310.123657,1001.391785,-334.124939,334.486267,978.802490,-96.843002,176.223495,70.546913,-267.510376,193.027084,80.722572,-97.264526,349.105133,515.095154,-260.029144,367.320251,504.598969,-96.496887,445.086548,78.200676,-266.689178,459.990417,81.197060
469,0,-177.949051,217.569778,1723.903931,-173.596527,412.725494,1324.715210,-5.923727,260.211151,1479.941772,223.948196,287.398132,1408.783447,476.657837,362.200806,1456.831665,-370.827606,291.827301,1473.762329,-592.068237,305.412506,1404.952881,-843.135254,395.744781,1429.274170,-26.798737,310.191895,1001.387695,-334.067719,334.573334,978.874023,-96.849777,176.157913,70.430840,-267.412262,192.984055,80.736092,-97.331184,349.164398,515.124023,-260.093781,367.389008,504.507660,-96.504608,445.075165,78.216270,-266.679047,459.915894,81.085739
470,0,-177.929489,217.686493,1723.891235,-173.886627,412.459778,1324.498657,-6.018081,260.511536,1479.931763,223.999390,287.513275,1408.718140,476.690948,362.367004,1456.758057,-370.832855,291.847168,1473.723145,-592.055115,305.431274,1404.929932,-843.156982,395.754822,1429.175415,-26.697481,310.269989,1001.422974,-334.161133,334.622833,978.842773,-97.071838,176.281815,70.408127,-267.492126,192.964355,80.755501,-97.328514,349.178375,515.087524,-260.085815,367.418457,504.501984,-96.509323,445.074310,78.106476,-266.771362,459.960571,81.034851
471,0,-178.040604,217.599686,1723.891235,-173.698257,412.845306,1324.616211,-6.008708,260.610657,1479.914429,223.970169,287.618713,1408.688599,476.724609,362.580963,1456.822266,-370.835999,291.871826,1473.736084,-592.059692,305.431519,1404.900879,-843.184021,395.684143,1429.155518,-27.633650,309.936951,1001.240601,-334.104309,334.690186,978.852905,-97.015999,176.278748,70.373741,-267.397186,192.948700,80.761597,-97.375801,349.191925,515.100037,-260.010498,367.427521,504.540131,-96.505745,445.051239,78.197136,-266.647125,459.844391,80.997231
472,0,-177.840622,217.747849,1723.902344,-173.705154,412.923126,1324.594971,-5.999021,260.754578,1479.945190,223.414169,287.213806,1408.272339,476.655151,362.721527,1456.608032,-370.840942,291.873962,1473.747559,-592.054810,305.456635,1404.864136,-843.115601,395.746216,1429.106934,-27.115305,310.266968,1001.355652,-334.149200,334.748840,978.772461,-96.728149,175.938522,70.551956,-267.564056,192.945633,80.736397,-97.339340,349.241364,515.118896,-260.107330,367.558136,504.471893,-96.500893,445.075867,78.098419,-266.704590,459.987823,81.072113
473,0,-177.784851,217.880966,1723.839966,-174.073059,412.719971,1324.453735,-6.041564,260.830261,1479.906738,223.426575,287.425964,1408.465088,476.692474,362.904877,1456.569336,-370.852081,291.885559,1473.737061,-592.072388,305.453674,1404.866211,-843.172546,395.813263,1429.232300,-27.169571,310.342926,1001.319275,-334.169312,334.807098,978.780884,-97.014671,176.344711,70.405968,-267.406403,192.869690,80.814514,-97.384895,349.283325,515.039124,-260.225922,367.779633,504.618652,-96.523598,445.101685,78.152748,-266.646301,460.071503,81.220779
474,0,-177.736633,217.952957,1723.843872,-173.843338,413.047455,1324.527954,-5.982460,260.931915,1479.922607,223.797363,287.980011,1408.448975,476.687347,363.081238,1456.428711,-370.800018,291.934357,1473.733887,-592.063721,305.479614,1404.879883,-843.289917,396.023376,1428.931519,-27.163113,310.497253,1001.338745,-334.230682,334.839508,978.827637,-96.847450,176.246628,70.632622,-267.450867,193.017151,80.718430,-97.367188,349.318573,515.062256,-260.224701,367.293060,504.345367,-96.459984,445.062958,78.173058,-266.652893,459.986023,81.193832
475,0,-177.640961,218.100739,1723.858154,-173.902176,413.112915,1324.541016,-5.774454,260.828186,1480.336548,223.752274,288.112030,1408.395752,476.684052,363.203033,1456.226074,-370.816162,291.970612,1473.728271,-592.090576,305.485748,1404.844849,-843.192505,396.019409,1429.008179,-27.157085,310.602234,1001.354431,-334.194000,335.022797,978.786438,-96.875702,176.151001,70.477409,-267.523773,192.914841,80.762352,-97.386238,349.336609,515.029358,-260.325745,367.840088,504.554260,-96.451851,445.024689,78.153381,-266.761139,459.944763,81.125557
476,0,-177.608627,218.152359,1723.889648,-173.950989,413.162292,1324.529297,-5.910018,261.152588,1480.004028,223.774918,288.273407,1408.377197,476.677582,363.360077,1456.126587,-370.836670,292.014954,1473.734863,-592.108704,305.507599,1404.836792,-843.260498,395.958679,1428.982422,-27.131248,310.689331,1001.388672,-334.324860,334.955475,978.793335,-97.014633,176.330307,70.437691,-267.399872,193.018509,80.738022,-97.427269,349.439484,514.989563,-260.505249,368.134064,504.544067,-96.536102,445.051727,78.163849,-266.695496,460.000580,81.141609
477,0,-177.686371,218.159805,1723.829956,-173.947052,413.263489,1324.521973,-5.893379,261.301239,1480.005127,223.771194,288.427551,1408.381470,476.714386,363.579437,1456.158203,-370.846008,292.043549,1473.748535,-592.069580,305.523895,1404.833496,-843.246460,395.730408,1429.056641,-27.183617,310.795837,1001.347778,-334.352081,335.078918,978.804138,-97.013542,176.347443,70.470680,-267.396149,192.901306,80.805351,-97.422501,349.434540,515.077576,-260.397308,367.915588,504.610535,-96.550369,445.087433,78.163445,-266.689545,460.033875,81.140762
478,0,-177.548416,218.315338,1723.751831,-173.991898,413.372040,1324.495850,-6.012211,261.568115,1479.855225,223.350723,288.176208,1408.297119,476.674805,363.718353,1456.100830,-370.831207,292.070038,1473.753906,-592.103638,305.507263,1404.821167,-843.217957,395.737335,1429.027100,-27.086298,310.913757,1001.357178,-334.397461,335.047302,978.810852,-96.860458,176.184204,70.519630,-267.627228,192.904221,80.800499,-97.492393,349.461975,515.040710,-260.494263,368.101410,504.652191,-96.519562,445.071106,78.157249,-266.699524,460.030121,81.145744
479,0,-177.502563,218.368835,1723.785645,-174.073547,413.405243,1324.448975,-5.970212,261.738525,1479.871826,223.270004,288.288940,1408.276245,476.686279,363.882080,1456.103394,-370.827209,292.086456,1473.759399,-592.112793,305.560303,1404.853760,-843.259155,395.713470,1429.048950,-27.173218,310.988953,1001.304871,-334.213745,335.121552,978.857849,-96.824562,176.176636,70.492783,-267.417816,192.914108,80.798813,-97.519646,349.496490,515.031677,-260.624695,368.093506,504.523590,-96.524254,445.033295,78.179405,-266.620880,460.172241,81.240097
480,0,-177.425491,218.511032,1723.802124,-174.051559,413.520874,1324.483765,-6.009033,261.901581,1479.869873,223.350266,288.441650,1408.341553,476.665955,363.983673,1456.102417,-370.893433,292.072937,1473.802734,-592.081909,305.567291,1404.865601,-843.274841,395.718079,1429.050537,-27.103952,311.149078,1001.351501,-334.497528,335.193390,978.811890,-96.976044,176.306641,70.469765,-267.468018,192.888977,80.828819,-97.528748,349.557404,515.077637,-260.632172,368.245758,504.582214,-96.523987,445.033966,78.148003,-266.701935,460.007507,81.141121
481,0,-177.315781,218.528427,1723.776367,-174.092850,413.600464,1324.423340,-5.772284,261.715912,1480.250366,223.575378,288.909821,1408.426147,476.806305,364.154694,1456.073364,-370.590912,292.487305,1473.734985,-592.071289,305.579041,1404.896606,-843.335449,395.989166,1428.844238,-27.200581,311.246735,1001.319153,-334.503906,335.207397,978.826538,-96.997292,176.366531,70.456345,-267.399536,192.951996,80.783348,-97.551735,349.599182,515.036621,-260.618774,367.977142,504.508484,-96.582680,445.048645,78.066109,-266.687988,459.831238,80.984741
482,0,-177.124710,218.786072,1723.703857,-174.299118,413.349976,1324.289185,-5.772357,261.879486,1480.239746,223.261185,288.709351,1408.365479,476.703125,364.131714,1456.113281,-370.722321,292.342865,1473.824341,-592.057312,305.600891,1404.911499,-843.200012,395.671448,1429.107666,-27.175541,311.382660,1001.318115,-334.505005,335.212402,978.809082,-96.798065,175.962234,70.611046,-267.426300,192.901566,80.801979,-97.593391,349.588135,514.996216,-260.655426,368.275299,504.611023,-96.481003,445.048157,78.132660,-266.815430,460.002350,81.042686
483,0,-177.139038,218.775574,1723.806152,-174.155762,413.740875,1324.381226,-5.765261,262.022736,1480.231567,223.275848,288.854431,1408.428345,476.670868,364.266388,1456.233154,-370.534210,292.560791,1473.765137,-592.030823,305.620300,1404.965088,-843.289856,395.902405,1428.991211,-27.403383,311.341583,1001.289246,-334.582001,335.243774,978.803467,-96.668686,175.838669,70.621323,-267.485840,193.091690,80.734390,-97.649544,349.626526,515.059021,-260.759613,368.366180,504.547241,-96.482430,445.069000,78.134033,-266.716736,459.870178,81.055031
484,0,-176.991394,218.991684,1723.741699,-174.124573,413.875671,1324.390625,-5.734565,262.112762,1480.188965,223.336578,288.975983,1408.459229,476.829193,364.423981,1456.649048,-370.519012,292.599915,1473.798218,-592.049438,305.610870,1405.027588,-843.259888,395.822845,1429.039307,-27.186161,311.607727,1001.333740,-334.515442,335.328461,978.779236,-96.897034,176.148956,70.485008,-267.414490,192.951050,80.797424,-97.641159,349.680359,514.994873,-260.643951,368.126770,504.466766,-96.566383,445.074310,78.078209,-266.705780,460.005371,81.093460
485,0,-177.008209,218.965363,1723.810181,-174.160751,413.953552,1324.343384,-5.921513,262.357819,1479.988159,223.432632,289.127289,1408.544312,476.784821,364.442261,1456.640869,-370.635498,292.505554,1473.878174,-592.066162,305.644409,1405.080566,-843.305725,395.497375,1429.281616,-27.155216,311.697327,1001.286499,-334.622314,335.342499,978.799194,-96.858978,176.188889,70.489136,-267.510895,192.954453,80.762161,-97.697609,349.689667,515.014038,-260.868896,368.328094,504.545746,-96.507668,445.127747,78.088959,-266.756561,460.055725,81.037086
486,0,-176.785248,219.216492,1723.792358,-174.157455,414.034058,1324.398071,-5.886695,262.479034,1479.987793,223.707382,289.475861,1408.659058,476.787384,364.704956,1457.092651,-370.462830,292.726929,1473.833862,-592.060059,305.649536,1405.091919,-843.267883,395.450897,1429.330444,-27.249691,311.806549,1001.275208,-334.773834,335.122772,978.713379,-96.869705,176.232208,70.634674,-267.566528,192.930725,80.790497,-97.713104,349.699493,514.997253,-261.017365,368.391876,504.601715,-96.535133,445.079865,78.051506,-266.660980,459.834686,80.851547
487,0,-176.748596,219.311569,1723.855957,-174.178024,414.122650,1324.393555,-5.898293,262.545319,1479.978882,223.794464,289.536713,1408.740601,476.854980,364.804321,1457.390259,-370.630096,292.614166,1473.925415,-592.072632,305.637695,1405.126099,-843.168884,395.463501,1429.346680,-27.283369,311.909027,1001.283142,-334.788300,335.193481,978.679932,-96.849174,176.221024,70.602654,-267.473663,192.854141,80.796379,-97.792572,349.736267,515.018555,-260.940063,368.567200,504.494202,-96.551132,445.090149,78.110222,-266.746582,459.815002,80.912582
488,0,-176.606430,219.397675,1723.849365,-174.139297,414.256042,1324.361328,-5.866119,262.697937,1480.032227,223.793274,289.601410,1408.782227,476.779907,364.952484,1457.557129,-370.416565,292.823578,1473.859253,-592.044800,305.640839,1405.160645,-843.232483,395.309875,1429.474976,-27.442009,311.959747,1001.214966,-334.651672,335.423737,978.819214,-96.868919,176.165634,70.479996,-267.425201,192.899078,80.808052,-97.814674,349.738434,514.962219,-261.004547,368.455383,504.615082,-96.525375,445.035370,78.134735,-266.642792,459.936401,81.003326
489,0,-176.577637,219.590759,1723.806641,-174.139694,414.320892,1324.401855,-5.889225,262.793243,1480.051392,223.802597,289.662811,1408.834473,476.736725,364.928131,1457.579346,-370.594727,292.701324,1473.955566,-592.052551,305.679199,1405.182739,-843.154419,395.294830,1429.553467,-27.380911,312.069885,1001.256104,-334.844727,335.255524,978.712036,-96.896759,176.140808,70.500168,-267.473206,193.048538,80.734779,-97.821541,349.741058,514.985291,-261.027161,368.457855,504.573181,-96.521271,445.080872,78.137375,-266.705902,460.009888,81.088753
490,0,-176.435699,219.691711,1723.878052,-174.176178,414.461761,1324.365845,-5.891017,262.937775,1480.070068,223.892181,289.733765,1408.855957,476.671173,365.006989,1457.679565,-370.553406,292.805817,1473.973755,-592.033752,305.690430,1405.223511,-843.153687,395.312012,1429.693726,-27.404715,312.188904,1001.278748,-334.972534,335.392914,978.782471,-97.102493,176.349564,70.451157,-267.540955,192.890152,80.832138,-97.903236,349.807343,514.967041,-261.072510,368.398438,504.541351,-96.587158,445.093292,78.081917,-266.717804,460.039734,81.057648
