Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
58,0,0.986798,238.336823,1727.091553,14.470561,387.671570,1317.999146,169.928818,216.289841,1469.268677,401.761963,216.223969,1381.107178,664.636230,257.041168,1411.359741,-183.096237,259.296875,1465.869751,-411.101471,276.150543,1387.453369,-663.011719,363.924713,1405.025146,156.680740,296.004791,993.588928,-152.743378,318.056519,970.479980,80.882751,310.092102,515.165771,-80.804527,332.952667,508.617889,90.700600,148.543732,68.516052,-101.625488,153.138199,79.380798,76.228668,417.122894,75.490372,-99.249809,419.886383,78.850891
59,0,0.951758,238.416489,1726.941040,14.419291,387.630005,1317.947144,169.952179,216.315170,1469.302734,401.747925,216.263275,1381.130127,664.648010,257.137848,1411.364380,-183.080872,259.314606,1465.848022,-411.033203,276.161163,1387.408691,-662.960510,364.118805,1404.891479,156.775955,296.088104,993.608765,-152.765961,318.066803,970.495972,80.904747,310.143646,515.224854,-80.916336,333.570496,508.815399,90.675095,148.423370,68.463997,-101.568977,152.963394,79.416534,76.248573,417.144440,75.524841,-99.118958,419.917725,78.849014
60,0,0.988082,238.478928,1726.954102,14.423365,387.722534,1317.984497,169.927124,216.342697,1469.301514,401.785828,216.284500,1381.138184,664.657654,257.233063,1411.360840,-183.079956,259.310699,1465.802979,-411.068390,276.144562,1387.388306,-663.020142,364.113617,1404.797607,156.687576,296.133118,993.617554,-152.686005,318.105347,970.480469,80.897270,310.140686,515.189514,-81.160904,333.404327,509.093689,90.644341,148.389771,68.498680,-101.605858,153.196838,79.370163,76.263474,417.178497,75.529793,-99.221725,419.900452,78.869621
61,0,0.994771,238.455322,1727.061890,14.334381,387.636169,1317.929321,169.928879,216.362030,1469.320679,401.805359,216.391663,1381.132202,664.636169,257.316864,1411.358887,-183.097626,259.320801,1465.819580,-411.079285,276.148071,1387.339233,-663.005737,364.055725,1404.802612,156.749023,296.158722,993.605774,-152.568680,318.082611,970.451660,80.838455,310.141754,515.235840,-80.861328,333.586700,508.863403,90.620377,148.402649,68.481705,-101.664200,153.144348,79.376427,76.249184,417.085968,75.431152,-99.137939,420.021637,78.904167
62,0,0.813578,238.477005,1726.967651,14.349321,387.672882,1317.946167,169.900375,216.384003,1469.344849,401.810150,216.417770,1381.102905,664.611694,257.436798,1411.298218,-183.120468,259.351410,1465.800537,-411.080322,276.160828,1387.326904,-663.003235,364.051392,1404.654663,156.715164,296.173645,993.595520,-152.644501,318.114655,970.446350,80.913727,310.200897,515.195923,-81.026329,333.504303,508.902557,90.558640,148.370087,68.480721,-101.574783,152.959259,79.412064,76.301765,417.069122,75.466034,-99.391647,419.783264,78.835098
63,0,0.810973,238.618378,1726.842163,14.444021,387.681274,1317.975098,169.900406,216.383484,1469.356567,401.765381,216.507370,1381.139038,664.600830,257.537140,1411.271729,-183.153152,259.357056,1465.782837,-411.057770,276.151520,1387.238892,-663.146545,363.803223,1404.587158,156.708755,296.204803,993.575500,-152.553680,318.068481,970.396423,80.863617,310.134399,515.137573,-81.217415,333.412720,509.115387,90.614716,148.375580,68.496124,-101.588860,152.940338,79.434731,76.198402,417.158386,75.509224,-99.204231,419.923462,78.792915
64,0,0.824394,238.750778,1726.845459,14.333949,387.710754,1317.988647,169.889236,216.396881,1469.268555,401.780212,216.519501,1381.076050,664.579590,257.619690,1411.186279,-183.140472,259.360077,1465.775269,-411.106018,276.138092,1387.238892,-663.180603,363.753723,1404.596802,156.750320,296.225647,993.539001,-152.684952,318.091492,970.465698,80.917778,310.198608,515.161438,-80.873970,333.708069,508.840790,90.676331,148.386612,68.492821,-101.541603,152.939743,79.461571,76.303009,417.109070,75.506653,-99.271706,419.896423,78.833321
65,0,0.826509,238.524139,1726.956421,14.437775,387.800018,1317.965332,169.907700,216.381393,1469.299561,401.773621,216.552322,1381.074219,664.614746,257.727173,1411.131226,-183.123962,259.362152,1465.774292,-411.111084,276.137848,1387.194824,-663.166077,363.630981,1404.492065,156.783798,296.254761,993.590332,-152.592529,318.111084,970.421204,80.875854,310.203064,515.098633,-80.908386,333.747589,508.887939,90.615837,148.408234,68.503830,-101.522392,153.004700,79.376419,76.266678,417.137939,75.527130,-99.246101,419.865997,78.867218
66,0,0.768600,238.706467,1726.885986,14.463158,387.849304,1318.003662,169.917236,216.419830,1469.321777,401.755859,216.730103,1381.033081,664.619019,257.823700,1411.070068,-183.134613,259.364105,1465.767334,-411.100159,276.103271,1387.178711,-663.161133,363.586182,1404.401489,156.741150,296.267792,993.600342,-152.399780,318.083069,970.360962,80.953728,310.222137,515.188171,-80.783073,333.856903,508.878601,90.612396,148.355042,68.530312,-101.573219,152.922791,79.438118,76.279549,417.081512,75.504074,-99.224785,419.919464,78.805153
67,0,0.705084,238.722061,1726.878296,14.387596,387.735809,1317.976196,169.928101,216.418365,1469.326416,400.972473,214.071899,1380.921509,664.572205,257.882782,1411.000488,-183.182800,259.335205,1465.742554,-411.059387,276.086945,1387.149780,-663.213867,363.458191,1404.216919,156.773087,296.300415,993.566467,-152.594543,318.138367,970.396851,80.887779,310.214783,515.183167,-81.261253,333.381195,508.782135,90.557281,148.360321,68.521957,-101.534409,152.966934,79.440887,76.251823,417.110962,75.474945,-99.276573,419.859314,78.776802
68,0,0.649830,238.566605,1726.935669,14.335124,387.788788,1317.971924,169.954651,216.495483,1469.291748,401.694427,216.661301,1380.893555,664.621094,257.988190,1410.939575,-183.185547,259.328247,1465.748535,-411.057281,276.090637,1387.129517,-663.227356,363.413818,1404.233398,156.791840,296.323975,993.598999,-152.389954,318.086304,970.346191,80.989914,310.195679,515.036987,-80.822647,333.894592,508.939453,90.755447,148.550171,68.538048,-101.570435,152.934067,79.427757,76.245956,417.111786,75.519478,-99.161659,419.931274,78.835037
69,0,0.622607,238.576172,1726.912842,14.406206,387.711426,1317.960815,169.938828,216.545212,1469.219727,401.715179,216.641205,1380.854858,664.590698,258.043762,1410.836060,-183.180969,259.340210,1465.737793,-411.110199,276.061584,1387.126099,-663.239319,363.317352,1404.242554,156.813110,296.351227,993.590088,-152.409454,318.099274,970.334900,80.953308,310.266602,515.142822,-80.929642,333.762421,508.912933,90.577614,148.399765,68.477371,-101.528694,153.017868,79.394081,76.218208,417.129822,75.472290,-99.213966,419.914154,78.798195
70,0,0.626308,238.459854,1726.998535,14.389034,387.831421,1317.983887,169.948975,216.592270,1469.207520,401.723663,216.665298,1380.811157,664.559326,258.141022,1410.777588,-183.193100,259.329315,1465.717163,-411.148041,276.037140,1387.122070,-663.331604,363.262360,1404.157837,156.726959,296.383972,993.575623,-152.410385,318.175201,970.326355,80.942955,310.314484,515.066772,-81.126045,333.478668,508.753601,90.567032,148.380875,68.489594,-101.564445,152.908920,79.446419,76.205620,417.104980,75.431480,-99.212296,419.902161,78.808670
71,0,0.701255,238.546967,1726.881470,14.333318,387.796692,1317.951904,169.964081,216.602524,1469.216187,401.725403,216.668259,1380.728638,664.671265,258.306396,1411.032593,-183.191422,259.328217,1465.729370,-411.149628,276.032562,1387.115601,-663.291626,363.157898,1404.164307,156.803940,296.426422,993.553406,-152.387878,318.174408,970.288879,80.985634,310.343414,515.065979,-80.852409,333.871582,508.844025,90.582733,148.423492,68.491531,-101.523323,152.941650,79.447876,76.199409,417.095215,75.432533,-99.136734,419.932709,78.836052
72,0,0.696980,238.599884,1726.809692,14.319445,387.828918,1317.940796,169.971283,216.629776,1469.215088,401.674927,216.766510,1380.689819,664.709595,258.326172,1410.907837,-183.214157,259.379242,1465.733887,-411.150146,275.979889,1387.112427,-663.341003,363.186768,1404.180786,156.828461,296.459290,993.592712,-152.394775,318.260925,970.286499,80.976646,310.344330,515.095520,-80.821915,333.878204,508.882050,90.589844,148.403244,68.496666,-101.506348,153.014648,79.411263,76.255302,417.118652,75.458038,-99.081863,419.971832,78.873497
73,0,0.735833,238.483795,1726.900757,14.344878,387.930389,1317.968750,170.022430,216.675049,1469.224365,401.732635,216.816086,1380.662476,664.666321,258.352417,1410.795654,-183.216751,259.377106,1465.767578,-411.153961,275.961182,1387.126465,-663.420044,363.070770,1404.200806,156.779861,296.458740,993.590393,-152.415314,318.270264,970.322327,81.061256,310.399658,515.121216,-80.835602,333.881226,508.853973,90.765877,148.538803,68.543221,-101.604767,152.883942,79.450401,76.261131,417.165039,75.522972,-99.314423,419.868103,78.862495
74,0,0.778511,238.511993,1726.860596,14.266199,387.814545,1317.982178,169.969269,216.701981,1469.229614,401.728760,216.833145,1380.629639,664.794617,258.430206,1410.852295,-183.273315,259.362305,1465.758667,-411.218506,275.951843,1387.137695,-663.435059,362.991211,1404.241943,156.732834,296.467743,993.564758,-152.426971,318.282806,970.348572,80.979408,310.387421,515.035645,-80.609177,333.452423,508.658813,90.584206,148.441559,68.496010,-101.480362,153.012299,79.383636,76.234695,417.160339,75.500656,-99.219070,419.899231,78.756729
75,0,0.765465,238.501999,1726.828613,14.315206,387.885376,1318.014771,170.006561,216.679672,1469.207275,401.688934,216.881256,1380.565796,664.698669,258.572083,1410.660522,-183.282745,259.367432,1465.765137,-411.206604,275.908081,1387.138306,-663.423218,363.081238,1404.220459,156.822067,296.533478,993.578552,-152.442719,318.283691,970.341003,80.649940,309.967316,514.869812,-80.743019,333.830994,508.807190,90.743073,148.567978,68.550934,-101.503845,152.988708,79.415428,76.257469,417.105560,75.472679,-99.176987,419.917450,78.791069
76,0,0.918424,238.464691,1726.875854,13.961417,387.533783,1317.876831,169.985336,216.669250,1469.210449,401.638763,216.962830,1380.549316,664.615601,258.515381,1410.316406,-183.294464,259.375031,1465.769287,-411.244354,275.905334,1387.153320,-663.493469,362.974640,1404.296753,156.840683,296.604797,993.590820,-152.577164,318.269928,970.382385,80.891869,310.299774,515.017517,-80.766159,333.828857,508.777496,90.708092,148.559250,68.544830,-101.671844,153.086029,79.442818,76.222839,417.217560,75.455986,-99.239426,419.888367,78.799858
77,0,0.888601,238.384995,1726.859741,14.227957,387.809692,1317.956543,169.985611,216.697906,1469.215820,401.604492,216.989029,1380.548828,664.557251,258.496826,1410.191406,-183.284500,259.385468,1465.788330,-411.275482,275.885437,1387.161987,-663.671875,362.806854,1404.213257,156.691467,296.576508,993.572876,-152.573639,318.448914,970.423035,80.956818,310.256897,514.979431,-81.082848,334.199677,509.256958,90.592781,148.411224,68.561043,-101.597565,152.954544,79.455330,76.174408,417.205902,75.402977,-99.192223,419.907166,78.823303
78,0,0.773229,238.264679,1726.901978,14.136871,387.778137,1317.911621,170.004547,216.694199,1469.230225,401.651215,217.126892,1380.492310,664.652771,258.547974,1410.191040,-183.293396,259.363770,1465.778076,-411.215698,275.877167,1387.159668,-663.514648,362.883392,1404.301025,156.778336,296.647003,993.587646,-152.574738,318.403168,970.370422,80.889618,310.324615,515.045776,-80.498856,333.542511,508.844147,90.588921,148.435593,68.507553,-101.617638,153.227554,79.389137,76.254539,417.158813,75.505089,-99.111755,420.024902,78.892891
79,0,0.877433,238.215424,1727.035889,14.205972,387.739014,1317.984253,169.976959,216.793213,1468.939331,401.610840,217.070740,1380.467896,664.624390,258.565796,1410.129395,-183.306213,259.345520,1465.785034,-411.232147,275.866516,1387.169312,-663.632446,362.727631,1404.182373,156.723007,296.661713,993.534058,-152.573853,318.411255,970.383362,80.930199,310.373383,515.043884,-81.070892,334.393738,509.106232,90.551315,148.406494,68.564484,-101.544998,153.038467,79.423897,76.268791,417.106110,75.415039,-99.178154,419.979858,78.904213
80,0,0.836423,238.265656,1726.913818,14.194490,387.775177,1317.958862,169.956863,216.709198,1469.128052,401.642670,217.199478,1380.406372,664.572876,258.612640,1410.074341,-183.304886,259.303162,1465.786865,-411.234650,275.854736,1387.174805,-663.661194,362.734070,1404.259155,156.722748,296.730316,993.573486,-152.691635,318.505524,970.466858,80.869339,310.329193,515.005188,-80.678726,333.977509,509.071106,90.613205,148.381348,68.534889,-101.516617,153.017288,79.434364,76.270737,417.122772,75.435417,-99.159180,419.969940,78.846664
81,0,0.813517,238.310806,1726.960815,14.199444,387.857574,1318.018433,169.984085,216.696426,1469.091064,401.605896,217.199661,1380.414062,664.575012,258.636078,1410.047241,-183.287170,259.250793,1465.788574,-411.251495,275.852997,1387.208130,-663.540833,362.911865,1404.390137,156.613403,296.706635,993.520813,-152.698090,318.431213,970.403809,80.989426,310.393585,515.031799,-80.820389,334.083282,508.850098,90.585663,148.384842,68.537079,-101.510162,153.001190,79.436134,76.228027,417.162079,75.497612,-99.217537,419.903961,78.870247
82,0,0.679281,238.290100,1726.896973,14.129283,387.769012,1317.994019,169.977509,216.654083,1469.098633,401.572937,217.262253,1380.334473,664.569580,258.684814,1409.885742,-183.280045,259.233887,1465.780151,-411.228912,275.798370,1387.222778,-663.606018,362.864624,1404.183105,156.873016,296.869843,993.712891,-152.638779,318.521637,970.414917,80.970161,310.435638,515.042358,-81.144501,334.254883,509.276154,90.606857,148.420670,68.527016,-101.563400,152.960648,79.430290,76.193214,417.230469,75.467957,-99.146027,419.961670,78.893929
83,0,0.818333,238.236420,1726.910645,13.909419,387.502350,1317.886353,169.957932,216.653290,1469.029663,401.669250,217.284164,1380.313354,664.546692,258.739716,1409.992920,-183.251968,259.202332,1465.779053,-411.237610,275.830048,1387.249268,-663.478088,362.905945,1404.372314,156.681503,296.776093,993.592590,-152.730225,318.631897,970.431152,80.950027,310.482391,515.031311,-80.792046,333.905334,509.044006,90.576523,148.370834,68.566238,-101.562523,152.945938,79.431694,76.268784,417.135254,75.465187,-99.136757,420.033752,78.935547
84,0,0.639281,238.265610,1726.728516,14.050071,387.725586,1317.992432,169.980865,216.570145,1469.012939,401.641968,217.235168,1380.279053,664.543457,258.696747,1409.865479,-183.269089,259.121918,1465.741455,-411.241638,275.770081,1387.226685,-663.685730,362.778687,1404.392944,156.737839,296.887695,993.674377,-152.851730,318.599792,970.431519,80.895943,310.449707,515.044800,-80.816734,334.177368,508.887817,90.562408,148.411804,68.506500,-101.567429,152.899170,79.443291,76.247032,417.153137,75.419258,-99.084091,419.984100,78.862602
85,0,0.655053,238.317078,1726.640869,14.056496,387.720245,1317.981079,170.003036,216.545288,1469.004395,401.701477,217.193588,1380.260498,664.581604,258.788452,1409.936768,-183.291794,259.096069,1465.751221,-411.211426,275.748993,1387.209839,-663.502625,362.890686,1404.450073,156.381012,296.711212,993.575562,-152.875168,318.629974,970.437622,80.953300,310.503998,515.028137,-80.644753,333.743011,509.012695,90.564362,148.396606,68.538292,-101.687843,153.055740,79.408134,76.246826,417.137573,75.415253,-99.132774,420.045746,78.981972
86,0,0.726711,238.244614,1726.623901,14.068904,387.692474,1318.020142,170.029556,216.546982,1468.949097,401.644745,217.182312,1380.216309,664.563965,258.781372,1409.916504,-183.289093,259.049103,1465.750244,-411.227112,275.732422,1387.224365,-663.521790,362.892365,1404.583496,156.558792,296.881287,993.762390,-152.797913,318.659088,970.412415,80.897881,310.519531,515.064331,-80.751663,334.282501,508.966217,90.591591,148.394958,68.500992,-101.745094,153.010712,79.460625,76.159286,417.163635,75.463821,-99.124603,419.926239,78.852997
87,0,0.664635,238.227966,1726.602905,14.136279,387.755737,1318.025024,170.042099,216.527145,1468.950928,401.628845,217.148712,1380.183105,664.509644,258.784973,1409.828369,-183.289764,258.988953,1465.738770,-411.183014,275.749146,1387.131714,-663.637695,362.753815,1404.596191,156.383087,296.802643,993.564819,-152.844055,318.655518,970.472534,80.879173,310.499573,515.049500,-80.583488,333.690918,508.857483,90.601540,148.393280,68.507370,-101.546692,152.985687,79.447311,76.108047,417.249390,75.448914,-99.163162,419.944794,78.860710
88,0,0.803847,238.026154,1726.572388,14.125054,387.761749,1318.009155,170.030624,216.499893,1468.835083,401.587311,217.108963,1380.096802,664.571716,258.817444,1409.829346,-183.262619,258.968994,1465.737793,-411.218628,275.675018,1387.126221,-663.523804,362.898804,1404.686035,156.483353,296.925415,993.588196,-152.913589,318.651184,970.441528,80.849434,310.509735,515.012634,-80.657555,333.901794,509.078369,90.539040,148.420410,68.528229,-101.697716,153.118240,79.412750,76.468498,417.003601,75.173378,-99.062790,420.099792,78.949722
