Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
16,2,21.5015,0.591431,-294.013,27830.4,-14000.2,4220.86,107.382,104.343,0,-18.5272,-0.830685,-290.88,27382.1,-161.376,-4345.18,-155.555,105.865,0
16,3,23.3325,0.591431,-292.792,29295.2,-13634,4220.86,108.434,98.9454,0,-18.222,-0.525509,-292.711,27565.2,-283.447,-4345.18,-155.968,105.828,0
16,4,23.0273,0.591431,-294.013,28562.8,-13023.7,4129.3,110.704,101.852,0,-24.9359,-0.220334,-287.218,26832.8,815.186,-4070.53,-152.162,106.577,0
16,5,23.3325,1.20178,-298.286,29295.2,-14122.3,3854.65,107.655,100.788,0,-23.1049,-1.13586,-287.218,27015.9,-161.376,-4528.29,-155.562,105.939,0
16,6,23.3325,0.896607,-294.623,28929,-14122.3,4129.3,107.067,100.81,0,-19.4428,-0.830685,-287.828,27565.2,-39.3061,-4070.53,-155.137,104.23,0
16,7,21.8066,1.20178,-295.844,29295.2,-13878.2,3854.65,108.09,99.9775,0,-20.6635,-1.74621,-287.218,26832.8,204.834,-4345.18,-154.287,106.577,0
16,8,22.417,1.20178,-293.403,30393.9,-14488.5,4220.86,105.619,95.4091,0,-18.8324,-0.830685,-288.439,27565.2,-39.3061,-4253.63,-155.136,104.433,0
16,9,19.9756,-0.934448,-293.403,29112.1,-14244.4,3396.88,106.451,99.7776,0,-19.4428,-1.44104,-287.218,27015.9,-39.3061,-4436.74,-155.137,105.939,0
17,0,23.6377,0.591431,-295.234,29661.4,-13756.1,4312.41,108.406,98.5324,0,-18.5272,1.30555,-286.608,27565.2,-161.376,-4345.18,-155.563,103.822,0
17,1,22.417,-0.0189205,-294.623,29478.3,-14000.2,4037.75,107.481,98.9457,0,-19.4428,-0.830685,-287.828,26466.6,204.834,-4345.18,-154.288,108.047,0
17,2,22.7222,0.286255,-294.623,30393.9,-13267.8,4037.75,109.967,95.8383,0,-20.3583,-1.13586,-287.828,27565.2,204.834,-4345.18,-154.288,104.23,0
17,3,20.8911,-0.0189205,-295.844,29661.4,-14366.5,4129.3,106.439,98.7397,0,-22.1893,-1.13586,-287.218,27565.2,-39.3061,-4345.18,-155.137,104.027,0
17,4,21.5015,1.20178,-295.234,29295.2,-13512,3854.65,109.233,99.7728,0,-15.4755,-1.13586,-285.997,27565.2,-39.3061,-4345.18,-155.137,103.617,0
17,5,21.1963,-0.629272,-293.403,27647.3,-14488.5,4220.86,105.619,104.77,0,-18.5272,-2.35656,-287.828,27382.1,-39.3061,-4345.18,-155.137,104.866,0
17,6,21.8066,0.591431,-295.234,29112.1,-14244.4,4037.75,106.752,100.393,0,-20.3583,-2.05139,-286.608,28114.6,-39.3061,-4436.74,-155.137,101.906,0
17,7,21.8066,1.20178,-293.403,28196.6,-14122.3,4220.86,106.867,102.898,0,-20.6635,-1.74621,-285.997,27382.1,-161.376,-4436.74,-155.564,104.257,0
17,8,22.1118,0.286255,-295.844,30760.1,-13756.1,3946.2,108.502,95.0261,0,-21.8842,-2.05139,-286.608,27931.5,204.834,-4345.18,-154.285,102.545,0
17,9,20.5859,0.896607,-294.623,28562.8,-13878.2,4037.75,107.895,102.053,0,-21.2738,-2.05139,-287.218,27199,82.7642,-4436.74,-154.712,105.302,0
18,0,23.3325,0.896607,-295.234,28745.9,-13878.2,4220.86,107.993,101.633,0,-19.4428,-2.05139,-285.387,27931.5,-161.376,-4253.63,-155.565,102.128,0
18,1,19.0601,1.81213,-297.065,28196.6,-13756.1,4403.96,108.693,104.083,0,-19.7479,-2.35656,-285.997,27382.1,-39.3061,-4436.74,-155.137,104.257,0
18,2,21.1963,1.20178,-296.454,29112.1,-14488.5,4220.86,106.127,100.799,0,-18.5272,-2.05139,-285.997,27382.1,-39.3061,-4436.74,-155.137,104.257,0
18,3,19.9756,0.591431,-296.454,29844.5,-13634,4495.51,109.01,98.3284,0,-25.5463,-1.74621,-287.218,27382.1,-39.3061,-4436.74,-155.137,104.664,0
18,4,23.0273,0.896607,-295.844,29295.2,-13756.1,4129.3,108.502,99.9775,0,-20.3583,-1.74621,-286.608,27382.1,-39.3061,-4436.74,-155.137,104.461,0
18,5,21.5015,0.896607,-295.234,28745.9,-13756.1,4220.86,108.406,101.633,0,-18.222,-1.74621,-285.997,27931.5,-39.3061,-4528.29,-155.137,102.337,0
18,6,25.1636,0.896607,-294.623,29844.5,-13512,4037.75,109.138,97.7028,0,-19.7479,-1.44104,-286.608,27382.1,-39.3061,-4253.63,-155.137,104.461,0
18,7,22.1118,0.286255,-296.454,30027.6,-13878.2,4037.75,108.186,97.7108,0,-18.8324,-1.74621,-286.608,27565.2,204.834,-4436.74,-154.285,103.822,0
18,8,21.5015,1.50696,-295.844,29112.1,-13267.8,4403.96,110.153,100.596,0,-18.8324,-2.05139,-285.387,27565.2,-39.3061,-4345.18,-155.138,103.411,0
18,9,23.9429,1.20178,-295.844,30393.9,-14122.3,4037.75,107.264,96.264,0,-19.4428,-1.44104,-285.997,27382.1,-39.3061,-4345.18,-155.137,104.257,0
19,0,23.3325,0.896607,-296.454,28013.5,-13023.7,4678.62,111.069,104.505,0,-19.7479,-1.74621,-285.997,27565.2,-161.376,-4345.18,-155.564,103.617,0
19,1,20.5859,1.20178,-295.844,29295.2,-14610.6,4312.41,105.614,99.9775,0,-20.3583,-1.13586,-285.997,26466.6,-161.376,-4345.18,-155.564,107.459,0
19,2,21.5015,1.20178,-295.234,28562.8,-14244.4,3854.65,106.752,102.254,0,-19.4428,-1.44104,-285.997,27748.4,-161.376,-4345.18,-155.564,102.977,0
19,3,23.9429,0.896607,-295.844,29661.4,-14244.4,4220.86,106.852,98.7397,0,-20.0531,-2.05139,-287.218,27199,204.834,-4345.18,-154.287,105.302,0
19,4,20.8911,0.591431,-295.844,30027.6,-14610.6,4587.07,105.614,97.5018,0,-20.6635,-2.05139,-286.608,27382.1,-161.376,-4436.74,-155.563,104.461,0
19,5,21.8066,1.50696,-297.065,30760.1,-13634,4037.75,109.104,95.4534,0,-20.6635,-3.57727,-286.608,27931.5,-39.3061,-4436.74,-155.137,102.545,0
19,6,20.8911,1.20178,-296.454,29661.4,-13389.9,4220.86,109.833,98.9461,0,-20.6635,-2.05139,-287.218,27565.2,82.7642,-4436.74,-154.712,104.027,0
19,7,22.417,0.286255,-295.844,30210.8,-13634,4129.3,108.915,96.8829,0,-16.6962,-2.05139,-285.997,27015.9,204.834,-4345.18,-154.284,105.538,0
19,8,19.9756,1.50696,-296.454,30760.1,-14366.5,4220.86,106.539,95.2402,0,-19.7479,-2.66174,-283.556,27199,82.7642,-4528.29,-154.708,104.079,0
19,9,26.0791,1.81213,-296.454,28745.9,-14732.7,4495.51,105.304,102.034,0,-19.1376,-2.66174,-285.387,27015.9,82.7642,-4345.18,-154.71,105.336,0
20,0,23.3325,1.20178,-295.234,28929,-13389.9,4129.3,109.646,101.013,0,-21.8842,-2.05139,-282.946,27199,82.7642,-4436.74,-154.707,103.872,0
20,1,23.6377,1.50696,-298.286,30027.6,-13634,3946.2,109.292,98.3325,0,-20.6635,-2.35656,-284.166,27748.4,-39.3061,-4528.29,-155.138,102.352,0
20,2,22.417,1.50696,-295.844,29478.3,-13512,4403.96,109.327,99.3586,0,-18.222,-2.35656,-285.387,27382.1,82.7642,-4436.74,-154.71,104.053,0
20,3,24.2481,1.20178,-297.065,29295.2,-13389.9,4220.86,109.926,100.384,0,-19.4428,-2.05139,-284.777,28114.6,-39.3061,-4528.29,-155.138,101.275,0
20,4,19.6704,-1.23962,-296.454,30393.9,-13878.2,3396.88,108.186,96.4755,0,-20.3583,-2.35656,-284.166,27565.2,-39.3061,-4619.84,-155.138,102.996,0
20,5,22.7222,1.50696,-297.675,29295.2,-13878.2,4037.75,108.378,100.587,0,-19.7479,-2.96692,-283.556,27748.4,-161.376,-4528.29,-155.569,102.142,0
20,6,22.7222,1.20178,-297.675,28745.9,-14244.4,4129.3,107.148,102.432,0,-22.1893,-2.05139,-284.166,27199,-39.3061,-4436.74,-155.138,104.285,0
20,7,23.3325,1.20178,-298.286,30027.6,-14122.3,4129.3,107.655,98.3325,0,-20.6635,-2.66174,-282.946,27199,-39.3061,-4619.84,-155.139,103.872,0
20,8,27.2998,1.50696,-297.065,29844.5,-14244.4,3763.09,107.05,98.5353,0,-21.2738,-2.05139,-287.218,27199,-39.3061,-4345.18,-155.137,105.302,0
20,9,23.3325,0.591431,-297.065,28745.9,-13756.1,4037.75,108.693,102.234,0,-21.2738,-2.05139,-284.166,27565.2,326.905,-4436.74,-153.85,102.996,0
21,0,23.6377,1.20178,-296.454,28929,-14122.3,4312.41,107.363,101.417,0,-24.3256,-2.05139,-284.166,27565.2,-39.3061,-4711.4,-155.138,102.996,0
21,1,20.8911,1.20178,-297.065,28562.8,-14122.3,4037.75,107.46,102.85,0,-21.2738,-2.66174,-283.556,27565.2,-39.3061,-3887.42,-155.139,102.787,0
21,2,20.8911,1.20178,-297.675,28562.8,-14122.3,4495.51,107.558,103.047,0,-14.2548,-2.05139,-284.777,27199,-39.3061,-4619.84,-155.138,104.49,0
21,3,22.417,0.896607,-297.675,29295.2,-13756.1,3854.65,108.788,100.587,0,-20.0531,-2.35656,-284.166,26649.7,-161.376,-4345.18,-155.568,106.218,0
21,4,18.1445,1.50696,-299.506,29661.4,-13634,4129.3,109.478,99.9655,0,-19.1376,-2.35656,-284.777,27382.1,-39.3061,-4528.29,-155.138,103.847,0
21,5,21.5015,1.20178,-297.675,29295.2,-14366.5,3946.2,106.738,100.587,0,-16.6962,-2.66174,-282.946,27565.2,-39.3061,-4345.18,-155.139,102.578,0
21,6,22.417,0.896607,-296.454,29844.5,-14122.3,3946.2,107.363,98.3284,0,-15.4755,-2.05139,-281.115,27382.1,82.7642,-4619.84,-154.706,102.594,0
21,7,22.1118,1.20178,-298.896,28929,-15098.9,4495.51,104.484,102.214,0,-19.1376,-2.66174,-283.556,27199,448.975,-4619.84,-153.417,104.079,0
21,8,22.7222,1.20178,-298.286,28562.8,-14122.3,4037.75,107.655,103.243,0,-18.222,-2.66174,-284.777,27382.1,-283.447,-4253.63,-155.995,103.847,0
21,9,24.2481,1.81213,-296.454,29478.3,-14244.4,4220.86,106.951,99.5637,0,-21.2738,-2.35656,-283.556,27382.1,82.7642,-4436.74,-154.708,103.433,0
22,0,23.6377,0.591431,-296.454,30027.6,-14610.6,4220.86,105.716,97.7108,0,-18.8324,-2.05139,-282.946,27748.4,-161.376,-4162.08,-155.57,101.93,0
22,1,21.5015,1.20178,-298.896,30393.9,-14122.3,4220.86,107.752,97.3129,0,-18.222,-2.35656,-283.556,27565.2,82.7642,-4711.4,-154.708,102.787,0
22,2,22.7222,1.20178,-296.454,31675.6,-15220.9,4129.3,103.657,92.1519,0,-20.3583,-2.66174,-282.335,27748.4,-161.376,-4619.84,-155.572,101.718,0
22,3,19.6704,1.20178,-297.675,29661.4,-14488.5,4312.41,106.328,99.3564,0,-18.8324,-2.66174,-282.335,27199,204.834,-4528.29,-154.275,103.664,0
22,4,21.5015,1.50696,-300.117,29478.3,-13756.1,4403.96,109.164,100.777,0,-17.6117,-3.27209,-283.556,26832.8,-39.3061,-4436.74,-155.139,105.37,0
22,5,19.9756,1.20178,-298.286,29112.1,-14610.6,3946.2,106.018,101.402,0,-20.3583,-2.35656,-282.946,28114.6,-161.376,-4528.29,-155.57,100.636,0
22,6,21.5015,0.896607,-299.506,29478.3,-14244.4,3854.65,107.44,100.577,0,-18.8324,-2.05139,-282.335,26832.8,82.7642,-4436.74,-154.707,104.961,0
22,7,23.9429,1.50696,-298.896,30210.8,-14000.2,4037.75,108.16,97.9255,0,-18.222,-2.35656,-282.946,27565.2,-405.517,-4528.29,-156.433,102.578,0
22,8,21.1963,1.20178,-297.675,30210.8,-14732.7,4495.51,105.508,97.511,0,-16.0858,-2.35656,-282.946,27931.5,204.834,-4436.74,-154.276,101.283,0
22,9,22.1118,0.896607,-299.506,29661.4,-14610.6,3854.65,106.218,99.9655,0,-20.9686,-2.05139,-282.946,26832.8,204.834,-4345.18,-154.276,105.166,0
23,0,22.417,1.81213,-297.675,31675.6,-13512,4220.86,109.608,92.5901,0,-19.7479,-2.35656,-282.335,27199,-39.3061,-4528.29,-155.139,103.664,0
23,1,23.3325,0.896607,-300.117,28562.8,-14122.3,3946.2,107.944,103.828,0,-17.9169,-2.35656,-282.335,27931.5,-161.376,-4345.18,-155.572,101.07,0
23,2,24.8584,-0.324096,-298.896,29112.1,-15098.9,4312.41,104.484,101.601,0,-16.6962,-2.35656,-283.556,27199,326.905,-4436.74,-153.847,104.079,0
23,3,23.0273,0.286255,-298.896,29295.2,-13756.1,4037.75,108.977,100.989,0,-18.8324,-2.66174,-281.115,27931.5,-161.376,-4345.18,-155.574,100.64,0
23,4,21.8066,0.591431,-299.506,29478.3,-14122.3,3946.2,107.848,100.577,0,-20.3583,-1.74621,-281.115,27199,204.834,-4619.84,-154.271,103.246,0
23,5,20.2808,-0.0189205,-298.896,29661.4,-14610.6,4220.86,106.118,99.7633,0,-17.3065,-2.05139,-286.608,27382.1,-39.3061,-4619.84,-155.137,104.461,0
23,6,21.8066,0.591431,-298.896,30027.6,-15098.9,4220.86,104.484,98.5381,0,-19.4428,-2.35656,-281.115,27199,-283.447,-4528.29,-156.008,103.246,0
23,7,22.1118,1.20178,-298.896,30210.8,-13634,4037.75,109.385,97.9255,0,-17.9169,-2.05139,-282.946,27199,204.834,-4162.08,-154.276,103.872,0
23,8,21.8066,1.20178,-299.506,30760.1,-14732.7,4312.41,105.81,96.2974,0,-16.0858,-2.05139,-281.725,27382.1,-161.376,-4345.18,-155.573,102.805,0
23,9,21.1963,1.81213,-295.844,29478.3,-13756.1,4312.41,108.502,99.3586,0,-20.0531,-2.35656,-282.335,27199,-39.3061,-4528.29,-155.139,103.664,0
24,0,22.7222,0.896607,-298.286,29295.2,-13756.1,4037.75,108.883,100.788,0,-18.8324,-2.05139,-280.504,27748.4,-283.447,-4528.29,-156.011,101.077,0
24,1,22.417,1.81213,-299.506,31126.3,-14732.7,4587.07,105.81,95.0747,0,-16.391,-2.05139,-281.115,27199,204.834,-4436.74,-154.271,103.246,0
24,2,23.0273,1.50696,-300.117,28379.7,-13756.1,4037.75,109.164,104.438,0,-18.8324,-4.18762,-281.115,27199,82.7642,-4345.18,-154.706,103.246,0
24,3,21.1963,1.81213,-299.506,29844.5,-13634,4129.3,109.478,99.3542,0,-19.1376,-2.05139,-280.504,27565.2,-161.376,-4162.08,-155.575,101.73,0
24,4,23.6377,0.896607,-300.727,29112.1,-14488.5,4403.96,106.822,102.194,0,-17.6117,-2.05139,-280.504,27199,204.834,-4253.63,-154.27,103.035,0
24,5,22.7222,0.896607,-299.506,30210.8,-15098.9,4312.41,104.587,98.1315,0,-18.5272,-2.66174,-280.504,27199,82.7642,-4619.84,-154.705,103.035,0
24,6,19.3652,0.896607,-300.117,29661.4,-14610.6,4129.3,106.317,100.167,0,-17.6117,-2.35656,-281.725,27565.2,204.834,-4436.74,-154.273,102.155,0
24,7,20.8911,1.20178,-298.896,30393.9,-14854.7,4037.75,105.301,97.3129,0,-20.0531,-2.05139,-281.115,27015.9,82.7642,-4436.74,-154.706,103.897,0
24,8,21.5015,1.50696,-300.727,29661.4,-13512,4220.86,110.069,100.368,0,-19.1376,-2.05139,-281.725,27199,-161.376,-4345.18,-155.573,103.455,0
24,9,22.7222,0.896607,-300.117,29295.2,-14122.3,4587.07,107.944,101.387,0,-17.0013,-1.74621,-279.894,27199,-39.3061,-4528.29,-155.14,102.824,0
25,0,22.7222,0.591431,-299.506,29112.1,-13756.1,4220.86,109.071,101.8,0,-18.222,-2.35656,-281.725,27199,-39.3061,-4528.29,-155.14,103.455,0
25,1,22.7222,1.20178,-299.506,29112.1,-15098.9,3854.65,104.587,101.8,0,-18.5272,-3.27209,-282.335,27199,204.834,-4345.18,-154.275,103.664,0
25,2,23.9429,1.50696,-300.117,29112.1,-13634,4312.41,109.571,101.997,0,-18.5272,-2.66174,-281.115,27382.1,-39.3061,-4528.29,-155.14,102.594,0
25,3,22.417,1.20178,-299.506,27464.2,-14732.7,4678.62,105.81,107.302,0,-18.222,-2.05139,-279.283,27199,82.7642,-4436.74,-154.704,102.611,0
25,4,24.5532,1.20178,-298.896,29295.2,-14000.2,4129.3,108.16,100.989,0,-17.9169,-2.35656,-279.894,27565.2,815.186,-4436.74,-152.088,101.515,0
25,5,22.7222,1.20178,-304.999,29661.4,-14610.6,4403.96,107.096,101.749,0,-20.6635,-2.96692,-281.725,27382.1,-39.3061,-4436.74,-155.14,102.805,0
25,6,22.7222,1.81213,-300.727,29844.5,-13756.1,4220.86,109.257,99.7587,0,-18.222,-2.96692,-280.504,27382.1,82.7642,-4528.29,-154.705,102.382,0
25,7,20.8911,0.591431,-298.896,30027.6,-13267.8,4403.96,110.611,98.5381,0,-20.6635,-2.66174,-280.504,27382.1,82.7642,-4345.18,-154.705,102.382,0
25,8,19.3652,1.50696,-303.168,30393.9,-14732.7,4220.86,106.404,98.7459,0,-18.8324,-2.96692,-280.504,25734.2,-161.376,-4253.63,-155.575,108.257,0
25,9,23.6377,1.50696,-300.727,29661.4,-14000.2,4770.17,108.445,100.368,0,-18.222,-3.57727,-280.504,27199,82.7642,-4253.63,-154.705,103.035,0
26,0,21.5015,1.50696,-298.896,31492.5,-14122.3,4587.07,107.752,93.6373,0,-19.7479,-2.66174,-279.283,27199,-39.3061,-4528.29,-155.141,102.611,0
26,1,20.8911,1.81213,-300.117,29295.2,-13145.8,3946.2,111.198,101.387,0,-19.7479,-2.35656,-278.673,26832.8,-283.447,-4345.18,-156.017,103.712,0
26,2,21.1963,1.50696,-300.727,30760.1,-13512,4037.75,110.069,96.7143,0,-17.0013,-2.35656,-277.452,26832.8,-405.517,-4436.74,-156.462,103.289,0
26,3,21.8066,1.50696,-300.117,29661.4,-13145.8,4220.86,111.198,100.167,0,-18.8324,-3.27209,-279.894,27199,204.834,-4162.08,-154.268,102.824,0
26,4,22.1118,1.81213,-301.948,30210.8,-13756.1,4312.41,109.442,98.9471,0,-18.222,-2.05139,-279.894,27199,-39.3061,-4619.84,-155.14,102.824,0
26,5,24.8584,0.591431,-301.337,30393.9,-14122.3,4312.41,108.135,98.1367,0,-17.9169,-2.35656,-277.452,26832.8,-39.3061,-4711.4,-155.142,103.289,0
26,6,21.8066,0.896607,-300.727,29478.3,-14000.2,4129.3,108.445,100.976,0,-17.0013,-2.05139,-279.894,27015.9,-39.3061,-4619.84,-155.14,103.478,0
26,7,22.417,1.50696,-303.168,29295.2,-14976.8,4495.51,105.599,102.37,0,-19.7479,-2.66174,-278.673,27015.9,204.834,-4345.18,-154.265,103.055,0
26,8,22.7222,0.896607,-300.727,30393.9,-14732.7,4403.96,106.01,97.932,0,-17.9169,-3.57727,-278.063,27382.1,-39.3061,-4528.29,-155.141,101.525,0
26,9,22.7222,1.50696,-300.117,29295.2,-13389.9,4129.3,110.384,101.387,0,-21.8842,-2.96692,-276.232,26832.8,-161.376,-4436.74,-155.584,102.861,0
27,0,24.8584,1.50696,-301.948,29661.4,-14488.5,4495.51,107.016,100.766,0,-20.3583,-3.57727,-278.063,27015.9,-39.3061,-4253.63,-155.141,102.842,0
27,1,23.0273,1.20178,-301.948,29661.4,-14732.7,4129.3,106.208,100.766,0,-21.579,-2.66174,-278.673,26466.6,204.834,-4345.18,-154.265,105.026,0
27,2,23.0273,0.286255,-300.727,29844.5,-13878.2,4403.96,108.851,99.7587,0,-21.8842,-2.66174,-276.232,27382.1,-39.3061,-4528.29,-155.142,100.873,0
27,3,22.1118,0.286255,-300.727,28929,-13512,4220.86,110.069,102.803,0,-18.5272,-2.96692,-278.063,27199,82.7642,-4802.95,-154.702,102.184,0
27,4,25.1636,1.81213,-300.727,29295.2,-13878.2,4037.75,108.851,101.585,0,-19.7479,-2.96692,-275.621,27015.9,-283.447,-4619.84,-156.028,101.982,0
27,5,24.5532,1.20178,-300.727,31126.3,-13389.9,4403.96,110.475,95.4965,0,-17.3065,-2.35656,-275.011,27199,-161.376,-4436.74,-155.587,101.098,0
27,6,20.2808,1.20178,-301.337,30393.9,-14122.3,4587.07,108.135,98.1367,0,-18.8324,-2.66174,-277.452,27199,82.7642,-4436.74,-154.702,101.969,0
27,7,21.1963,1.50696,-298.896,29661.4,-12901.6,4312.41,111.836,99.7633,0,-19.7479,-2.66174,-275.621,26832.8,-39.3061,-4253.63,-155.143,102.646,0
27,8,23.3325,0.896607,-301.948,29661.4,-13512,4403.96,110.251,100.766,0,-19.7479,-3.27209,-275.621,26832.8,-39.3061,-4345.18,-155.143,102.646,0
27,9,25.1636,1.20178,-302.558,29844.5,-14854.7,3946.2,105.903,100.359,0,-18.222,-2.96692,-278.063,27015.9,-39.3061,-4253.63,-155.141,102.842,0
28,0,22.417,1.50696,-303.168,29661.4,-14122.3,4587.07,108.418,101.162,0,-19.7479,-2.66174,-273.79,27199,82.7642,-4345.18,-154.698,100.657,0
28,1,23.9429,0.591431,-301.948,29844.5,-14610.6,4129.3,106.612,100.16,0,-18.222,-3.27209,-275.621,27199,82.7642,-4528.29,-154.7,101.317,0
28,2,20.2808,2.11731,-300.727,29844.5,-14244.4,4495.51,107.633,99.7587,0,-17.3065,-2.66174,-275.621,27199,-39.3061,-4345.18,-155.143,101.317,0
28,3,21.8066,0.591431,-301.948,29661.4,-13878.2,4220.86,109.038,100.766,0,-18.8324,-2.66174,-276.842,27199,-161.376,-3978.97,-155.583,101.753,0
28,4,22.1118,0.591431,-300.727,30027.6,-14122.3,4312.41,108.039,99.1498,0,-17.9169,-3.57727,-278.673,26649.7,-283.447,-4345.18,-156.017,104.369,0
28,5,18.4497,0.591431,-301.948,30210.8,-14610.6,4495.51,106.612,98.9471,0,-19.4428,-2.66174,-277.452,27015.9,-161.376,-4345.18,-155.582,102.629,0
28,6,23.6377,1.50696,-302.558,30393.9,-14732.7,4495.51,106.306,98.5437,0,-17.9169,-2.35656,-276.842,26832.8,-161.376,-4253.63,-155.583,103.075,0
28,7,23.0273,0.286255,-303.168,29478.3,-14244.4,4403.96,108.015,101.766,0,-18.5272,-3.27209,-276.232,27015.9,82.7642,-4345.18,-154.7,102.198,0
28,8,21.5015,1.20178,-301.337,30393.9,-14000.2,4403.96,108.54,98.1367,0,-19.4428,-2.35656,-277.452,26649.7,-161.376,-4345.18,-155.582,103.949,0
28,9,21.8066,1.20178,-303.168,29661.4,-15953.4,4129.3,102.378,101.162,0,-19.7479,-2.66174,-278.063,27199,204.834,-4345.18,-154.263,102.184,0
29,0,20.5859,1.81213,-303.779,28013.5,-14732.7,4587.07,106.502,106.783,0,-18.222,-3.57727,-275.621,27015.9,-39.3061,-4528.29,-155.143,101.982,0
29,1,23.3325,0.591431,-303.168,30027.6,-14488.5,4220.86,107.21,99.9539,0,-18.5272,-3.27209,-275.621,26649.7,82.7642,-4436.74,-154.7,103.31,0
29,2,24.8584,1.20178,-301.948,29844.5,-13389.9,4129.3,110.655,100.16,0,-17.9169,-3.57727,-275.011,26649.7,-161.376,-4162.08,-155.587,103.096,0
29,3,20.5859,0.896607,-303.168,29661.4,-14000.2,4312.41,108.82,101.162,0,-16.6962,-2.66174,-276.232,27199,-39.3061,-4253.63,-155.142,101.535,0
29,4,22.1118,1.20178,-302.558,30210.8,-13634,4587.07,109.937,99.1489,0,-17.6117,-2.66174,-275.011,27015.9,-283.447,-4253.63,-156.031,101.764,0
29,5,23.3325,1.20178,-302.558,29661.4,-15465.1,4220.86,103.886,100.964,0,-15.1703,-2.96692,-275.011,27199,204.834,-4436.74,-154.255,101.098,0
29,6,23.0273,1.81213,-302.558,30027.6,-14122.3,4220.86,108.324,99.7541,0,-17.3065,-3.88244,-276.232,26832.8,-161.376,-4345.18,-155.584,102.861,0
29,7,22.1118,0.896607,-303.779,30393.9,-14122.3,4495.51,108.511,98.9474,0,-17.9169,-3.27209,-276.232,26832.8,82.7642,-4436.74,-154.7,102.861,0
29,8,23.6377,1.50696,-300.117,30210.8,-13756.1,4495.51,109.164,98.3366,0,-19.1376,-2.96692,-275.621,27565.2,204.834,-4436.74,-154.257,99.9887,0
29,9,20.2808,0.896607,-303.779,28196.6,-14000.2,4220.86,108.913,106.18,0,-19.1376,-3.88244,-275.621,27199,204.834,-4253.63,-154.257,101.317,0
30,0,22.417,0.591431,-303.779,30393.9,-13756.1,4129.3,109.717,98.9474,0,-19.4428,-3.57727,-275.621,26832.8,-39.3061,-4436.74,-155.143,102.646,0
30,1,23.3325,1.50696,-304.389,29661.4,-14854.7,4220.86,106.198,101.554,0,-17.0013,-2.66174,-275.011,26832.8,82.7642,-4345.18,-154.699,102.43,0
30,2,22.417,0.591431,-303.168,30393.9,-14122.3,4220.86,108.418,98.7459,0,-18.5272,-3.57727,-275.621,27199,82.7642,-4345.18,-154.7,101.317,0
30,3,21.5015,0.896607,-301.948,31126.3,-16197.5,4678.62,101.357,95.915,0,-20.0531,-2.96692,-275.011,26832.8,204.834,-4345.18,-154.255,102.43,0
30,4,20.5859,0.591431,-304.389,30760.1,-14122.3,4678.62,108.604,97.9449,0,-14.5599,-3.88244,-275.621,26832.8,204.834,-4162.08,-154.257,102.646,0
30,5,22.1118,1.20178,-304.389,29844.5,-13878.2,3671.54,109.406,100.953,0,-19.1376,-3.27209,-276.842,26649.7,326.905,-4345.18,-153.819,103.737,0
30,6,20.5859,0.591431,-303.779,29661.4,-14732.7,3763.09,106.502,101.358,0,-17.6117,-3.27209,-275.621,27015.9,-161.376,-4436.74,-155.585,101.982,0
30,7,21.8066,0.591431,-304.389,30210.8,-14122.3,4220.86,108.604,99.7495,0,-16.6962,-3.88244,-275.011,26649.7,-39.3061,-4253.63,-155.143,103.096,0
30,8,24.2481,1.50696,-304.999,30393.9,-14610.6,4220.86,107.096,99.3478,0,-19.4428,-3.88244,-275.011,26832.8,-161.376,-4436.74,-155.587,102.43,0
30,9,24.8584,1.50696,-304.999,30760.1,-15220.9,4495.51,105.095,98.1471,0,-19.7479,-4.18762,-275.011,26466.6,-39.3061,-4345.18,-155.143,103.762,0
31,0,25.1636,0.896607,-304.389,30027.6,-13878.2,4587.07,109.406,100.351,0,-17.6117,-3.57727,-275.011,26832.8,82.7642,-4619.84,-154.699,102.43,0
31,1,23.3325,0.591431,-304.389,29844.5,-14732.7,4220.86,106.599,100.953,0,-18.5272,-4.18762,-275.621,27382.1,-39.3061,-4436.74,-155.143,100.653,0
31,2,23.0273,1.50696,-305.61,29112.1,-13878.2,4403.96,109.589,103.741,0,-20.0531,-3.57727,-273.79,25917.3,82.7642,-4436.74,-154.698,105.339,0
31,3,21.5015,0.896607,-303.779,29661.4,-14488.5,4495.51,107.306,101.358,0,-17.6117,-3.27209,-274.401,27015.9,-161.376,-4436.74,-155.588,101.546,0
31,4,23.3325,0.591431,-304.999,30760.1,-15587.2,4495.51,103.894,98.1471,0,-18.222,-2.35656,-275.011,27382.1,-39.3061,-4253.63,-155.143,100.433,0
31,5,21.1963,1.81213,-305.61,30027.6,-14122.3,4678.62,108.79,100.745,0,-14.8651,-2.96692,-274.401,26649.7,-161.376,-4162.08,-155.588,102.88,0
31,6,22.7222,0.896607,-303.779,29844.5,-14000.2,4495.51,108.913,100.756,0,-18.5272,-3.27209,-275.011,26832.8,204.834,-4345.18,-154.255,102.43,0
