Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
21,8,0,0,0,0,0,0,155,199,0,2.22473,-2.96692,-577.135,-27915.7,-161.376,-408.416,-155.28,248.369,0
21,9,0,0,0,0,0,0,155,199,0,-0.827031,-2.66174,-578.966,-28098.8,82.7642,-591.522,-154.857,248.533,0
22,0,0,0,0,0,0,0,155,199,0,3.14025,-2.96692,-578.356,-28098.8,-161.376,-591.522,-155.279,248.584,0
22,1,0,0,0,0,0,0,155,199,0,1.91955,-4.18762,-578.966,-28098.8,204.834,-591.522,-154.646,248.533,0
22,2,0,0,0,0,0,0,155,199,0,0.0884968,-3.27209,-577.135,-28281.9,-39.3061,-408.416,-155.068,249.004,0
22,3,0,0,0,0,0,0,155,199,0,-1.74256,-3.27209,-577.135,-28281.9,-39.3061,-408.416,-155.068,249.004,0
22,4,0,0,0,0,0,0,155,199,0,4.36096,-3.57727,-577.745,-28281.9,82.7642,-591.522,-154.857,248.952,0
22,5,0,0,0,0,0,0,155,199,0,1.00402,-4.18762,-578.356,-28281.9,-161.376,-683.075,-155.279,248.901,0
22,6,0,0,0,0,0,0,155,199,0,3.14025,-2.96692,-577.135,-28281.9,-39.3061,-316.864,-155.068,249.004,0
22,7,0,0,0,0,0,0,155,199,0,0.698848,-3.57727,-578.966,-27915.7,-161.376,-408.416,-155.279,248.217,0
22,8,0,0,0,0,0,0,155,199,0,0.698848,-3.27209,-577.135,-28098.8,-39.3061,-499.969,-155.068,248.687,0
22,9,0,0,0,0,0,0,155,199,0,-1.43738,-3.57727,-577.745,-28098.8,82.7642,-683.075,-154.857,248.635,0
23,0,0,0,0,0,0,0,155,199,0,2.83508,-2.66174,-577.745,-28465,82.7642,-408.416,-154.857,249.269,0
23,1,0,0,0,0,0,0,155,199,0,2.22473,-2.66174,-578.356,-28465,-161.376,-591.522,-155.279,249.217,0
23,2,0,0,0,0,0,0,155,199,0,0.393673,-2.66174,-577.745,-27915.7,-161.376,-408.416,-155.279,248.318,0
23,3,0,0,0,0,0,0,155,199,0,0.698848,-2.66174,-577.135,-28281.9,82.7642,-591.522,-154.857,249.004,0
23,4,0,0,0,0,0,0,155,199,0,2.5299,-2.66174,-577.745,-28281.9,82.7642,-591.522,-154.857,248.952,0
23,5,0,0,0,0,0,0,155,199,0,0.698848,-2.96692,-577.135,-28098.8,-39.3061,-499.969,-155.068,248.687,0
23,6,0,0,0,0,0,0,155,199,0,1.3092,-3.57727,-579.576,-28831.2,-39.3061,-591.522,-155.068,249.745,0
23,7,0,0,0,0,0,0,155,199,0,-5.40467,-3.57727,-577.745,-28098.8,82.7642,-499.969,-154.857,248.635,0
23,8,0,0,0,0,0,0,155,199,0,-0.521855,-2.66174,-577.745,-27915.7,-39.3061,-683.075,-155.068,248.318,0
23,9,0,0,0,0,0,0,155,199,0,0.0884968,-2.66174,-578.356,-28281.9,204.834,-591.522,-154.646,248.901,0
24,0,0,0,0,0,0,0,155,199,0,1.3092,-3.57727,-577.135,-28098.8,-39.3061,-591.522,-155.068,248.687,0
24,1,0,0,0,0,0,0,155,199,0,-0.827031,-2.96692,-577.135,-28281.9,82.7642,-774.627,-154.857,249.004,0
24,2,0,0,0,0,0,0,155,199,0,-2.35291,-2.66174,-577.135,-28465,204.834,-591.522,-154.645,249.321,0
24,3,0,0,0,0,0,0,155,199,0,2.5299,-2.66174,-577.745,-28465,-161.376,-499.969,-155.279,249.269,0
24,4,0,0,0,0,0,0,155,199,0,-1.43738,-3.27209,-578.356,-28281.9,-161.376,-408.416,-155.279,248.901,0
24,5,0,0,0,0,0,0,155,199,0,1.61438,-2.35656,-580.187,-28098.8,-39.3061,-408.416,-155.068,248.431,0
24,6,0,0,0,0,0,0,155,199,0,1.3092,-2.66174,-577.745,-28098.8,-39.3061,-408.416,-155.068,248.635,0
24,7,0,0,0,0,0,0,155,199,0,0.0884968,-3.27209,-577.745,-27915.7,82.7642,-225.311,-154.857,248.318,0
24,8,0,0,0,0,0,0,155,199,0,-2.96326,-2.66174,-576.525,-28648.1,82.7642,-591.522,-154.856,249.691,0
24,9,0,0,0,0,0,0,155,199,0,-0.521855,-2.96692,-576.525,-28281.9,-39.3061,-499.969,-155.068,249.056,0
25,0,0,0,0,0,0,0,155,199,0,-0.827031,-2.66174,-577.745,-28098.8,82.7642,-499.969,-154.857,248.635,0
25,1,0,0,0,0,0,0,155,199,0,3.75061,-2.66174,-577.745,-28098.8,-39.3061,-499.969,-155.068,248.635,0
25,2,0,0,0,0,0,0,155,199,0,1.61438,-2.66174,-578.356,-28465,-39.3061,-499.969,-155.068,249.217,0
25,3,0,0,0,0,0,0,155,199,0,1.3092,-2.35656,-577.745,-28465,-161.376,-591.522,-155.279,249.269,0
25,4,0,0,0,0,0,0,155,199,0,1.3092,-2.96692,-577.135,-28465,82.7642,-591.522,-154.857,249.321,0
25,5,0,0,0,0,0,0,155,199,0,-2.04773,-2.66174,-577.745,-28465,-161.376,-591.522,-155.279,249.269,0
25,6,0,0,0,0,0,0,155,199,0,2.5299,-2.35656,-577.135,-28831.2,204.834,-499.969,-154.645,249.956,0
25,7,0,0,0,0,0,0,155,199,0,4.36096,-2.66174,-578.356,-29197.4,82.7642,-408.416,-154.857,250.484,0
25,8,0,0,0,0,0,0,155,199,0,2.22473,-2.35656,-578.356,-29014.3,82.7642,-499.969,-154.857,250.167,0
25,9,0,0,0,0,0,0,155,199,0,0.698848,-2.96692,-578.356,-28465,-39.3061,-408.416,-155.068,249.217,0
26,0,0,0,0,0,0,0,155,199,0,1.91955,-3.57727,-577.135,-28281.9,-161.376,-591.522,-155.28,249.004,0
26,1,0,0,0,0,0,0,155,199,0,1.91955,-3.57727,-578.966,-28831.2,82.7642,-499.969,-154.857,249.798,0
26,2,0,0,0,0,0,0,155,199,0,-0.521855,-3.27209,-577.745,-28465,82.7642,-408.416,-154.857,249.269,0
26,3,0,0,0,0,0,0,155,199,0,-1.13221,-3.27209,-577.135,-27549.5,-161.376,-408.416,-155.28,247.735,0
26,4,0,0,0,0,0,0,155,199,0,-0.216679,-3.57727,-578.356,-28465,204.834,-408.416,-154.646,249.217,0
26,5,0,0,0,0,0,0,155,199,0,1.91955,-2.96692,-577.745,-28648.1,-161.376,-591.522,-155.279,249.586,0
26,6,0,0,0,0,0,0,155,199,0,1.91955,-2.66174,-579.576,-28465,204.834,-591.522,-154.647,249.113,0
26,7,0,0,0,0,0,0,155,199,0,-0.521855,-2.96692,-578.356,-28281.9,-39.3061,-683.075,-155.068,248.901,0
26,8,0,0,0,0,0,0,155,199,0,-0.216679,-2.96692,-580.187,-28465,82.7642,-408.416,-154.857,249.062,0
26,9,0,0,0,0,0,0,155,199,0,-0.521855,-2.66174,-577.745,-28465,-283.447,-408.416,-155.491,249.269,0
27,0,0,0,0,0,0,0,155,199,0,0.393673,-2.96692,-578.966,-29014.3,82.7642,-499.969,-154.857,250.114,0
27,1,0,0,0,0,0,0,155,199,0,-0.521855,-2.66174,-577.745,-28281.9,82.7642,-591.522,-154.857,248.952,0
27,2,0,0,0,0,0,0,155,199,0,1.61438,-2.66174,-578.966,-28098.8,204.834,-408.416,-154.646,248.533,0
27,3,0,0,0,0,0,0,155,199,0,-2.65809,-2.35656,-578.356,-28831.2,-39.3061,-408.416,-155.068,249.85,0
27,4,0,0,0,0,0,0,155,199,0,-1.13221,-2.96692,-580.797,-28465,204.834,-591.522,-154.647,249.01,0
27,5,0,0,0,0,0,0,155,199,0,-0.521855,-3.57727,-578.966,-28465,-39.3061,-591.522,-155.068,249.165,0
27,6,0,0,0,0,0,0,155,199,0,1.91955,-2.96692,-575.914,-29014.3,-161.376,-408.416,-155.28,250.38,0
27,7,0,0,0,0,0,0,155,199,0,0.0884968,-2.96692,-577.745,-28098.8,-161.376,-499.969,-155.279,248.635,0
27,8,0,0,0,0,0,0,155,199,0,2.5299,-2.35656,-578.966,-28831.2,-39.3061,-683.075,-155.068,249.798,0
27,9,0,0,0,0,0,0,155,199,0,-4.48914,-2.66174,-578.356,-28648.1,-161.376,-408.416,-155.279,249.534,0
28,0,0,0,0,0,0,0,155,199,0,0.0884968,-2.05139,-578.356,-28281.9,-161.376,-499.969,-155.279,248.901,0
28,1,0,0,0,0,0,0,155,199,0,2.22473,-2.66174,-578.966,-28831.2,204.834,-408.416,-154.646,249.798,0
28,2,0,0,0,0,0,0,155,199,0,-1.74256,-2.05139,-578.356,-28281.9,82.7642,-408.416,-154.857,248.901,0
28,3,0,0,0,0,0,0,155,199,0,0.0884968,-2.35656,-580.187,-28098.8,-39.3061,-316.864,-155.068,248.431,0
28,4,0,0,0,0,0,0,155,199,0,-0.827031,-2.96692,-578.356,-28831.2,-39.3061,-408.416,-155.068,249.85,0
28,5,0,0,0,0,0,0,155,199,0,-1.13221,-2.35656,-579.576,-28281.9,82.7642,-499.969,-154.857,248.798,0
28,6,0,0,0,0,0,0,155,199,0,1.00402,-2.05139,-579.576,-28831.2,-39.3061,-408.416,-155.068,249.745,0
28,7,0,0,0,0,0,0,155,199,0,0.393673,-2.35656,-580.187,-28281.9,-39.3061,-408.416,-155.068,248.746,0
28,8,0,0,0,0,0,0,155,199,0,1.00402,-2.66174,-579.576,-28465,-39.3061,-133.758,-155.068,249.113,0
28,9,0,0,0,0,0,0,155,199,0,3.44543,-2.66174,-579.576,-28281.9,82.7642,-408.416,-154.857,248.798,0
29,0,0,0,0,0,0,0,155,199,0,0.0884968,-2.66174,-579.576,-29563.7,82.7642,-499.969,-154.857,251.009,0
29,1,0,0,0,0,0,0,155,199,0,-0.216679,-1.74621,-578.356,-28465,82.7642,-499.969,-154.857,249.217,0
29,2,0,0,0,0,0,0,155,199,0,3.44543,-2.66174,-579.576,-28465,82.7642,-316.864,-154.857,249.113,0
29,3,0,0,0,0,0,0,155,199,0,1.3092,-2.66174,-579.576,-28648.1,82.7642,-591.522,-154.857,249.429,0
29,4,0,0,0,0,0,0,155,199,0,1.00402,-2.35656,-578.966,-29014.3,-39.3061,-591.522,-155.068,250.114,0
29,5,0,0,0,0,0,0,155,199,0,1.00402,-2.35656,-578.966,-28648.1,82.7642,-133.758,-154.857,249.482,0
29,6,0,0,0,0,0,0,155,199,0,1.00402,-2.66174,-578.356,-28831.2,-161.376,-591.522,-155.279,249.85,0
29,7,0,0,0,0,0,0,155,199,0,-0.521855,-2.35656,-578.356,-28648.1,204.834,-591.522,-154.646,249.534,0
29,8,0,0,0,0,0,0,155,199,0,-1.74256,-2.66174,-580.187,-29197.4,82.7642,-499.969,-154.857,250.324,0
29,9,0,0,0,0,0,0,155,199,0,2.22473,-2.66174,-578.356,-28831.2,82.7642,-499.969,-154.857,249.85,0
30,0,0,0,0,0,0,0,155,199,0,0.0884968,-2.96692,-579.576,-28281.9,82.7642,-499.969,-154.857,248.798,0
30,1,0,0,0,0,0,0,155,199,0,0.698848,-2.96692,-578.966,-29380.6,82.7642,-408.416,-154.857,250.747,0
30,2,0,0,0,0,0,0,155,199,0,1.3092,-2.66174,-578.966,-29014.3,448.975,-316.864,-154.225,250.114,0
30,3,0,0,0,0,0,0,155,199,0,-2.04773,-2.05139,-579.576,-28831.2,82.7642,-499.969,-154.857,249.745,0
30,4,0,0,0,0,0,0,155,199,0,1.61438,-2.96692,-579.576,-28465,-161.376,-591.522,-155.278,249.113,0
30,5,0,0,0,0,0,0,155,199,0,-0.827031,-3.27209,-578.356,-28648.1,82.7642,-683.075,-154.857,249.534,0
30,6,0,0,0,0,0,0,155,199,0,2.22473,-2.05139,-578.966,-29014.3,-39.3061,-225.311,-155.068,250.114,0
30,7,0,0,0,0,0,0,155,199,0,-1.13221,-2.35656,-580.797,-28465,-39.3061,-408.416,-155.068,249.01,0
30,8,0,0,0,0,0,0,155,199,0,2.5299,-2.66174,-577.745,-30296.1,82.7642,-408.416,-154.857,252.438,0
30,9,0,0,0,0,0,0,155,199,0,1.3092,-2.96692,-578.356,-29014.3,-39.3061,-591.522,-155.068,250.167,0
31,0,0,0,0,0,0,0,155,199,0,-1.43738,-4.49279,-578.356,-28831.2,-39.3061,-499.969,-155.068,249.85,0
31,1,0,0,0,0,0,0,155,199,0,0.0884968,-2.35656,-578.966,-28831.2,82.7642,-408.416,-154.857,249.798,0
31,2,0,0,0,0,0,0,155,199,0,2.83508,-2.66174,-580.797,-29197.4,448.975,-408.416,-154.227,250.271,0
31,3,0,0,0,0,0,0,155,199,0,-1.74256,-2.96692,-578.356,-28648.1,448.975,-316.864,-154.224,249.534,0
31,4,0,0,0,0,0,0,155,199,0,2.22473,-2.66174,-578.966,-29380.6,82.7642,-499.969,-154.857,250.747,0
31,5,0,0,0,0,0,0,155,199,0,2.5299,-2.05139,-578.966,-29014.3,-161.376,-591.522,-155.279,250.114,0
31,6,0,0,0,0,0,0,155,199,0,0.393673,-2.66174,-578.356,-28831.2,204.834,-499.969,-154.646,249.85,0
31,7,0,0,0,0,0,0,155,199,0,1.61438,-3.27209,-579.576,-28465,-39.3061,-316.864,-155.068,249.113,0
31,8,0,0,0,0,0,0,155,199,0,1.3092,-3.57727,-579.576,-28831.2,-39.3061,-591.522,-155.068,249.745,0
31,9,0,0,0,0,0,0,155,199,0,0.393673,-2.05139,-578.966,-28465,82.7642,-499.969,-154.857,249.165,0
32,0,0,0,0,0,0,0,155,199,0,3.75061,-2.66174,-580.797,-28465,-39.3061,-499.969,-155.068,249.01,0
32,1,0,0,0,0,0,0,155,199,0,-1.74256,-2.66174,-578.356,-28831.2,448.975,-499.969,-154.224,249.85,0
32,2,0,0,0,0,0,0,155,199,0,-1.74256,-2.05139,-578.356,-28831.2,82.7642,-316.864,-154.857,249.85,0
32,3,0,0,0,0,0,0,155,199,0,-0.521855,-2.35656,-578.356,-28831.2,-161.376,-499.969,-155.279,249.85,0
32,4,0,0,0,0,0,0,155,199,0,-0.216679,-2.35656,-580.187,-28648.1,-39.3061,-866.18,-155.068,249.377,0
32,5,0,0,0,0,0,0,155,199,0,0.0884968,-2.96692,-577.745,-28648.1,-39.3061,-408.416,-155.068,249.586,0
32,6,0,0,0,0,0,0,155,199,0,-1.74256,-3.27209,-578.966,-28831.2,-39.3061,-591.522,-155.068,249.798,0
32,7,0,0,0,0,0,0,155,199,0,-1.13221,-2.96692,-577.745,-29563.7,204.834,-499.969,-154.645,251.171,0
32,8,0,0,0,0,0,0,155,199,0,1.00402,-2.05139,-578.356,-29014.3,82.7642,-591.522,-154.857,250.167,0
32,9,0,0,0,0,0,0,155,199,0,-2.35291,-3.57727,-578.966,-29014.3,82.7642,-408.416,-154.857,250.114,0
33,0,0,0,0,0,0,0,155,199,0,0.393673,-2.66174,-578.356,-28831.2,-39.3061,-499.969,-155.068,249.85,0
33,1,0,0,0,0,0,0,155,199,0,0.0884968,-2.96692,-577.745,-29380.6,-39.3061,-408.416,-155.068,250.854,0
33,2,0,0,0,0,0,0,155,199,0,3.75061,-2.96692,-577.745,-29014.3,-39.3061,-133.758,-155.068,250.22,0
33,3,0,0,0,0,0,0,155,199,0,-0.521855,-2.05139,-578.966,-29197.4,82.7642,-591.522,-154.857,250.43,0
33,4,0,0,0,0,0,0,155,199,0,2.5299,-2.05139,-578.356,-29380.6,-39.3061,-499.969,-155.068,250.8,0
33,5,0,0,0,0,0,0,155,199,0,1.3092,-2.35656,-578.356,-29197.4,82.7642,-499.969,-154.857,250.484,0
33,6,0,0,0,0,0,0,155,199,0,1.91955,-2.66174,-578.356,-29014.3,204.834,-408.416,-154.646,250.167,0
33,7,0,0,0,0,0,0,155,199,0,-0.216679,-2.35656,-578.356,-28648.1,-39.3061,-316.864,-155.068,249.534,0
33,8,0,0,0,0,0,0,155,199,0,0.698848,-1.74621,-577.745,-29014.3,82.7642,-408.416,-154.857,250.22,0
33,9,0,0,0,0,0,0,155,199,0,1.00402,-2.66174,-578.356,-28831.2,-161.376,-408.416,-155.279,249.85,0
34,0,0,0,0,0,0,0,155,199,0,0.0884968,-3.27209,-577.745,-29014.3,-161.376,-683.075,-155.279,250.22,0
34,1,0,0,0,0,0,0,155,199,0,0.0884968,-2.35656,-577.745,-28465,204.834,-316.864,-154.645,249.269,0
34,2,0,0,0,0,0,0,155,199,0,-2.35291,-2.35656,-577.745,-29014.3,-161.376,-499.969,-155.279,250.22,0
34,3,0,0,0,0,0,0,155,199,0,0.393673,-2.66174,-577.135,-28831.2,-39.3061,-591.522,-155.068,249.956,0
34,4,0,0,0,0,0,0,155,199,0,0.393673,-2.96692,-578.356,-29014.3,-39.3061,-591.522,-155.068,250.167,0
34,5,0,0,0,0,0,0,155,199,0,2.5299,-2.05139,-577.135,-28465,204.834,-408.416,-154.645,249.321,0
34,6,0,0,0,0,0,0,155,199,0,-0.827031,-2.35656,-579.576,-28465,-39.3061,-499.969,-155.068,249.113,0
34,7,0,0,0,0,0,0,155,199,0,0.698848,-2.35656,-578.356,-28648.1,-161.376,-316.864,-155.279,249.534,0
34,8,0,0,0,0,0,0,155,199,0,-0.827031,-2.96692,-578.356,-28465,-283.447,-408.416,-155.49,249.217,0
34,9,0,0,0,0,0,0,155,199,0,0.0884968,-2.35656,-577.745,-28831.2,204.834,-408.416,-154.645,249.903,0
35,0,0,0,0,0,0,0,155,199,0,-2.65809,-3.27209,-578.356,-29014.3,-39.3061,-591.522,-155.068,250.167,0
35,1,0,0,0,0,0,0,155,199,0,1.3092,-1.74621,-576.525,-29014.3,204.834,-683.075,-154.645,250.326,0
35,2,0,0,0,0,0,0,155,199,0,0.0884968,-2.66174,-577.745,-28465,-39.3061,-499.969,-155.068,249.269,0
35,3,0,0,0,0,0,0,155,199,0,1.61438,-2.66174,-578.966,-29014.3,-39.3061,-499.969,-155.068,250.114,0
35,4,0,0,0,0,0,0,155,199,0,2.5299,-2.96692,-578.356,-28831.2,-161.376,-591.522,-155.279,249.85,0
35,5,0,0,0,0,0,0,155,199,0,1.00402,-2.66174,-578.966,-29563.7,82.7642,-408.416,-154.857,251.063,0
35,6,0,0,0,0,0,0,155,199,0,0.393673,-2.96692,-578.966,-29380.6,82.7642,-591.522,-154.857,250.747,0
35,7,0,0,0,0,0,0,155,199,0,4.05578,-2.35656,-577.745,-29563.7,-161.376,-408.416,-155.279,251.171,0
35,8,0,0,0,0,0,0,155,199,0,5.58166,-2.35656,-577.135,-29380.6,204.834,-225.311,-154.645,250.908,0
35,9,0,0,0,0,0,0,155,199,0,5.88684,-1.74621,-577.745,-29014.3,-39.3061,-591.522,-155.068,250.22,0
36,0,0,0,0,0,0,0,155,199,0,0.393673,-2.05139,-578.356,-28648.1,-39.3061,-316.864,-155.068,249.534,0
36,1,0,0,0,0,0,0,155,199,0,-0.216679,-2.66174,-577.745,-29380.6,82.7642,-408.416,-154.857,250.854,0
36,2,0,0,0,0,0,0,155,199,0,-0.216679,-2.35656,-577.745,-28831.2,82.7642,-591.522,-154.857,249.903,0
36,3,0,0,0,0,0,0,155,199,0,-3.26844,-2.35656,-578.966,-29746.8,82.7642,-774.627,-154.857,251.379,0
36,4,0,0,0,0,0,0,155,199,0,1.00402,-2.35656,-574.694,-29380.6,-161.376,-225.311,-155.281,251.124,0
36,5,0,0,0,0,0,0,155,199,0,1.00402,-2.35656,-578.356,-29380.6,-405.517,-408.416,-155.701,250.8,0
36,6,0,0,0,0,0,0,155,199,0,1.91955,-1.74621,-578.966,-29380.6,-283.447,-683.075,-155.49,250.747,0
36,7,0,0,0,0,0,0,155,199,0,-0.216679,-2.05139,-577.745,-29380.6,-161.376,-225.311,-155.279,250.854,0
36,8,0,0,0,0,0,0,155,199,0,1.3092,-2.05139,-577.745,-29380.6,-161.376,-591.522,-155.279,250.854,0
36,9,0,0,0,0,0,0,155,199,0,-1.43738,-2.35656,-578.356,-29380.6,-283.447,-408.416,-155.49,250.8,0
37,0,0,0,0,0,0,0,155,199,0,-0.521855,-2.05139,-578.356,-29014.3,-39.3061,-408.416,-155.068,250.167,0
37,1,0,0,0,0,0,0,155,199,0,1.3092,-2.35656,-578.356,-29014.3,-161.376,-591.522,-155.279,250.167,0
37,2,0,0,0,0,0,0,155,199,0,2.5299,-2.05139,-577.135,-29380.6,-39.3061,-499.969,-155.068,250.908,0
37,3,0,0,0,0,0,0,155,199,0,-1.13221,-2.05139,-582.628,-29563.7,448.975,-499.969,-154.229,250.742,0
37,4,0,0,0,0,0,0,155,199,0,1.3092,-2.35656,-577.745,-29014.3,204.834,-499.969,-154.645,250.22,0
37,5,0,0,0,0,0,0,155,199,0,-0.827031,-2.35656,-578.356,-29014.3,-283.447,-408.416,-155.49,250.167,0
37,6,0,0,0,0,0,0,155,199,0,0.393673,-2.05139,-578.966,-29563.7,82.7642,-499.969,-154.857,251.063,0
37,7,0,0,0,0,0,0,155,199,0,2.22473,-2.35656,-578.356,-29563.7,-39.3061,-499.969,-155.068,251.117,0
37,8,0,0,0,0,0,0,155,199,0,-1.13221,-2.35656,-578.356,-29380.6,-39.3061,-499.969,-155.068,250.8,0
37,9,0,0,0,0,0,0,155,199,0,1.3092,-1.74621,-578.356,-28831.2,326.905,-499.969,-154.435,249.85,0
38,0,0,0,0,0,0,0,155,199,0,0.393673,-1.13586,-578.356,-29014.3,-39.3061,-591.522,-155.068,250.167,0
38,1,0,0,0,0,0,0,155,199,0,-0.216679,-2.35656,-578.356,-29197.4,-161.376,-499.969,-155.279,250.484,0
38,2,0,0,0,0,0,0,155,199,0,-0.216679,-2.66174,-578.966,-29746.8,-39.3061,-591.522,-155.068,251.379,0
38,3,0,0,0,0,0,0,155,199,0,-2.65809,-1.44104,-578.966,-29014.3,82.7642,-408.416,-154.857,250.114,0
38,4,0,0,0,0,0,0,155,199,0,0.393673,-1.74621,-577.745,-29746.8,82.7642,-408.416,-154.857,251.488,0
38,5,0,0,0,0,0,0,155,199,0,1.00402,-1.44104,-578.966,-29197.4,204.834,-408.416,-154.646,250.43,0
38,6,0,0,0,0,0,0,155,199,0,0.698848,-2.66174,-576.525,-29197.4,82.7642,-591.522,-154.856,250.644,0
38,7,0,0,0,0,0,0,155,199,0,0.698848,-2.05139,-578.356,-29197.4,-39.3061,-316.864,-155.068,250.484,0
38,8,0,0,0,0,0,0,155,199,0,1.91955,-1.74621,-578.966,-29197.4,204.834,-408.416,-154.646,250.43,0
38,9,0,0,0,0,0,0,155,199,0,0.0884968,-0.830685,-583.239,-29197.4,448.975,-408.416,-154.23,250.061,0
39,0,0,0,0,0,0,0,155,199,0,1.3092,-2.35656,-579.576,-29197.4,693.116,-408.416,-153.804,250.377,0
39,1,0,0,0,0,0,0,155,199,0,-0.827031,-2.05139,-577.745,-29746.8,82.7642,-316.864,-154.857,251.488,0
39,2,0,0,0,0,0,0,155,199,0,-0.521855,-2.35656,-578.356,-28831.2,-39.3061,-225.311,-155.068,249.85,0
39,3,0,0,0,0,0,0,155,199,0,-1.43738,-1.44104,-578.966,-29563.7,82.7642,-316.864,-154.857,251.063,0
39,4,0,0,0,0,0,0,155,199,0,1.00402,-2.35656,-577.135,-28831.2,-161.376,-316.864,-155.28,249.956,0
39,5,0,0,0,0,0,0,155,199,0,1.00402,-1.44104,-578.966,-29197.4,82.7642,-591.522,-154.857,250.43,0
39,6,0,0,0,0,0,0,155,199,0,-1.13221,-1.74621,-577.135,-29014.3,-161.376,-408.416,-155.28,250.273,0
39,7,0,0,0,0,0,0,155,199,0,3.44543,-1.74621,-576.525,-29563.7,-161.376,-225.311,-155.28,251.279,0
39,8,0,0,0,0,0,0,155,199,0,0.698848,-2.35656,-578.356,-29197.4,-161.376,-225.311,-155.279,250.484,0
39,9,0,0,0,0,0,0,155,199,0,-0.216679,-2.35656,-580.187,-29380.6,-39.3061,-408.416,-155.068,250.64,0
40,0,0,0,0,0,0,0,155,199,0,-1.43738,-2.05139,-577.745,-29197.4,-39.3061,-408.416,-155.068,250.537,0
40,1,0,0,0,0,0,0,155,199,0,1.3092,-2.05139,-577.745,-29197.4,204.834,-316.864,-154.645,250.537,0
40,2,0,0,0,0,0,0,155,199,0,-0.216679,-2.66174,-578.966,-29380.6,-39.3061,-316.864,-155.068,250.747,0
40,3,0,0,0,0,0,0,155,199,0,0.698848,-2.05139,-576.525,-29197.4,82.7642,-683.075,-154.856,250.644,0
40,4,0,0,0,0,0,0,155,199,0,-0.216679,-1.74621,-578.966,-29563.7,-39.3061,-499.969,-155.068,251.063,0
40,5,0,0,0,0,0,0,155,199,0,-1.13221,-2.05139,-578.356,-29014.3,82.7642,-591.522,-154.857,250.167,0
40,6,0,0,0,0,0,0,155,199,0,2.5299,-1.74621,-578.356,-28831.2,82.7642,-408.416,-154.857,249.85,0
40,7,0,0,0,0,0,0,155,199,0,-2.35291,-2.05139,-575.914,-29197.4,82.7642,-499.969,-154.856,250.698,0
40,8,0,0,0,0,0,0,155,199,0,-0.827031,-1.44104,-578.356,-29563.7,204.834,-225.311,-154.646,251.117,0
40,9,0,0,0,0,0,0,155,199,0,1.00402,-2.35656,-575.304,-29563.7,-39.3061,-316.864,-155.068,251.388,0
41,0,0,0,0,0,0,0,155,199,0,1.00402,-2.05139,-578.356,-29380.6,-161.376,-316.864,-155.279,250.8,0
41,1,0,0,0,0,0,0,155,199,0,-1.43738,-2.35656,-576.525,-29563.7,-161.376,-316.864,-155.28,251.279,0
41,2,0,0,0,0,0,0,155,199,0,0.698848,-3.27209,-578.966,-29014.3,-161.376,-316.864,-155.279,250.114,0
41,3,0,0,0,0,0,0,155,199,0,2.83508,-2.05139,-577.745,-29380.6,-39.3061,-42.2054,-155.068,250.854,0
41,4,0,0,0,0,0,0,155,199,0,0.393673,-1.74621,-576.525,-29746.8,204.834,-499.969,-154.645,251.597,0
41,5,0,0,0,0,0,0,155,199,0,1.91955,-2.35656,-577.745,-29014.3,204.834,-316.864,-154.645,250.22,0
41,6,0,0,0,0,0,0,155,199,0,0.698848,-2.66174,-576.525,-29197.4,-161.376,-499.969,-155.28,250.644,0
41,7,0,0,0,0,0,0,155,199,0,-0.521855,-2.35656,-576.525,-29746.8,82.7642,-591.522,-154.856,251.597,0
41,8,0,0,0,0,0,0,155,199,0,1.00402,-2.05139,-577.135,-29197.4,204.834,-408.416,-154.645,250.59,0
41,9,0,0,0,0,0,0,155,199,0,0.698848,-1.74621,-577.745,-29746.8,82.7642,-316.864,-154.857,251.488,0
42,0,0,0,0,0,0,0,155,199,0,-1.13221,-2.35656,-577.745,-29746.8,-39.3061,-316.864,-155.068,251.488,0
42,1,0,0,0,0,0,0,155,199,0,-1.74256,-2.96692,-579.576,-29380.6,-39.3061,-499.969,-155.068,250.693,0
42,2,0,0,0,0,0,0,155,199,0,-0.827031,-2.35656,-580.187,-29929.9,82.7642,-591.522,-154.857,251.587,0
42,3,0,0,0,0,0,0,155,199,0,-1.13221,-2.66174,-577.135,-29380.6,82.7642,-683.075,-154.857,250.908,0
42,4,0,0,0,0,0,0,155,199,0,-0.827031,-2.05139,-577.135,-29563.7,82.7642,-591.522,-154.857,251.225,0
42,5,0,0,0,0,0,0,155,199,0,-0.827031,-2.35656,-577.135,-29746.8,-161.376,-316.864,-155.28,251.542,0
42,6,0,0,0,0,0,0,155,199,0,2.5299,-2.05139,-577.135,-29197.4,82.7642,-591.522,-154.857,250.59,0
42,7,0,0,0,0,0,0,155,199,0,0.698848,-2.66174,-578.356,-29746.8,82.7642,-499.969,-154.857,251.433,0
42,8,0,0,0,0,0,0,155,199,0,-1.74256,-1.44104,-578.966,-29929.9,-39.3061,-316.864,-155.068,251.695,0
